字號,字,聲母,韻母,調值,調類,備註
4986,蠻,m,ɔɪ̃,31,陽平,
4993,顏,ŋ,ɔɪ̃,33,陰平,
4999,攀,pʰ,ɔɪ̃,33,陰平,
5004,頑,ŋ,uɪ̃,31,陽平,
5009,山,s,uɪ̃,33,陰平,
5015,閒,k,ɔɪ̃,33,陰平,
5021,閑,x,ɔɪ̃,31,陽平,文讀，閒話。
5021,閑,0,ɔɪ̃,31,陽平,
5030,慳,k,ɪ̃,33,陰平,
5074,先,s,ɪ̃,33,陰平,文讀，白讀。
5074,先,s,ɔɪ̃,33,陰平,
5078,前,tsʰ,ɪ̃,31,陽平,
5084,千,tsʰ,ɪ̃,33,陰平,
5086,阡,tsʰ,ɪ̃,33,陰平,
5093,箋,tsʰ,ɪ̃,33,陰平,
5108,天,tʰ,ɪ̃,33,陰平,
5109,𠀘,tʰ,ɪ̃,33,陰平,
5110,䒶,tʰ,ɪ̃,33,陰平,
5114,堅,k,ɪ̃,33,陰平,
5119,肩,k,ɔɪ̃,33,陰平,
5131,賢,s,ɪ̃,31,陽平,
5135,舷,ʃ,yɪ̃,31,陽平,
5149,煙,0,ɪ̃,33,陰平,
5154,咽,0,iɛiŋ,33,陰平,
5161,蓮,n,ɪ̃,31,陽平,
5162,憐,l,ɛiŋ,31,陽平,
5169,田,t,ɪ̃,31,陽平,
5173,填,t,ɔɪ̃,31,陽平,
5190,年,ŋ,ɪ̃,31,陽平,
5192,顛,t,ɪ̃,33,陰平,
5198,癲,t,ɪ̃,33,陰平,
5201,巔,t,ɪ̃,33,陰平,
5207,牽,kʰ,ɔɪ̃,33,陰平,
5207,牽,kʰ,ɪ̃,33,陰平,文讀，白讀。
5219,研,ŋ,ɪ̃,33,陰平,單字讀，研壓。
5219,研,ŋ,ɔɪ̃,21,陰上,
5225,眠,m,ɪ̃,31,陽平,
5244,淵,0,yɪ̃,33,陰平,
5259,鵑,k,yɪ̃,33,陰平,
5267,邊,p,ɪ̃,33,陰平,
5268,籩,p,ɪ̃,33,陰平,
5281,玄,ʃ,yɪ̃,31,陽平,
5282,縣,ʃ,yɪ̃,31,陽平,文讀，高。
5282,縣,k,uɪ̃,31,陽平,
5283,懸,k,uɪ̃,31,陽平,
5283,懸,ʃ,yɪ̃,31,陽平,文讀，高。
5284,眩,ʃ,yɪ̃,31,陽平,
5292,胘,ʃ,yɪ̃,31,陽平,
5297,仙,s,ɪ̃,33,陰平,
5305,鮮,s,ɪ̃,33,陰平,
5309,錢,ts,ɪ̃,31,陽平,
5311,遷,tsʰ,ɪ̃,33,陰平,
5319,煎,ts,ɪ̃,33,陰平,
5323,然,0,ɪ̃,31,陽平,
5324,燃,0,ɪ̃,31,陽平,
5332,延,0,ɪ̃,31,陽平,
5334,筵,0,ɪ̃,31,陽平,
5360,鱣,t,uɪ̃,31,陽平,
5381,蟬,s,ɪ̃,31,陽平,
5385,禪,s,ɪ̃,31,陽平,
5388,纏,t,ɪ̃,31,陽平,
5416,篇,pʰ,ɪ̃,33,陰平,
5417,偏,pʰ,ɪ̃,33,陰平,
5418,翩,pʰ,ɪ̃,33,陰平,
5423,便,p,ɛiŋ,31,陽平,便宜。
5433,綿,m,ɪ̃,31,陽平,
5434,棉,m,ɪ̃,31,陽平,
5449,全,ts,ɪ̃,31,陽平,
5451,泉,ts,ɪ̃,31,陽平,
5456,宣,s,ɪ̃,33,陰平,
5485,穿,tʃʰ,yɪ̃,33,陰平,
5486,川,tʃʰ,yɪ̃,33,陰平,
5488,沿,0,yɪ̃,31,陽平,
5490,鉛,0,yɪ̃,31,陽平,
5493,捐,k,yɪ̃,33,陰平,
5496,緣,0,yɪ̃,31,陽平,
5500,旋,s,ɪ̃,31,陽平,
5517,娟,k,yɪ̃,33,陰平,
5524,船,ʃ,yɪ̃,31,陽平,
5526,鞭,p,ɪ̃,33,陰平,
5529,編,pʰ,ɪ̃,33,陰平,
5553,專,tʃ,yɪ̃,33,陰平,
5554,甎,tʃ,yɪ̃,33,陰平,
5573,員,0,yɪ̃,31,陽平,
5575,圓,0,yɪ̃,31,陽平,
5585,乾,kʰ,ɪ̃,31,陽平,乾坤。
5586,虔,kʰ,ɪ̃,31,陽平,
5604,權,k,yɪ̃,31,陽平,
5605,拳,k,uɪ̃,31,陽平,
5608,顴,k,yɪ̃,31,陽平,
5627,椽,0,yɪ̃,31,陽平,
5628,傳,t,ɪ̃,31,陽平,
5634,棬,kʰ,yɪ̃,33,陰平,
5637,焉,0,ɪ̃,33,陰平,
5650,蕭,s,io,33,陰平,
5651,簫,s,io,33,陰平,
5668,挑,tʰ,io,33,陰平,
5680,刁,tʰ,io,33,陰平,
5682,凋,t,io,33,陰平,
5685,雕,t,io,33,陰平,
5699,迢,tʰ,io,31,陽平,
5700,條,t,au,31,陽平,
5711,調,t,io,33,陰平,風調雨順。
5730,聊,l,io,31,陽平,
5735,遼,l,io,31,陽平,
5738,寥,l,io,31,陽平,
5755,蟟,l,io,31,陽平,
5772,堯,0,io,31,陽平,
5784,幺,0,io,33,陰平,
5794,宵,s,io,33,陰平,
5795,消,s,io,33,陰平,
5796,霄,s,io,33,陰平,
5801,銷,s,io,33,陰平,
5803,硝,s,io,33,陰平,
5814,超,tʰ,io,33,陰平,
5820,朝,t,io,33,陰平,今朝。
5826,朝,t,io,31,陽平,朝代。
5827,潮,t,io,31,陽平,
5828,嚻,s,io,33,陰平,
5838,樵,tsʰ,au,31,陽平,
5838,樵,ts,io,33,陰平,文讀，柴火。
5853,驕,k,io,33,陰平,
5854,嬌,k,io,33,陰平,文讀，幼兒多事難養。
5854,嬌,kʰ,io,33,陰平,
5862,焦,ts,io,33,陰平,單字讀，焦了（原作本字不明）。
5862,焦,l,o,33,陰平,
5865,蕉,ts,io,33,陰平,
5869,椒,ts,io,33,陰平,
5879,饒,0,io,31,陽平,
5885,燒,tsʰ,o,33,陰平,
5887,遙,0,io,31,陽平,
5893,窯,0,io,31,陽平,
5894,窰,0,io,31,陽平,
5900,姚,0,io,31,陽平,
5901,搖,0,io,31,陽平,
5902,謠,0,io,31,陽平,
5919,瑤,0,io,31,陽平,
5933,昭,ts,io,33,陰平,
5936,招,ts,io,33,陰平,
5940,飊,p,io,33,陰平,
5941,標,p,io,33,陰平,
5962,瓢,pʰ,io,31,陽平,
5965,薸,pʰ,io,31,陽平,浮萍。
5973,苗,b,io,31,陽平,
5974,描,b,io,31,陽平,
5976,貓,b,io,31,陽平,
5978,要,0,io,33,陰平,要求。
5979,腰,0,io,33,陰平,
5984,邀,0,io,33,陰平,
5989,喬,k,io,31,陽平,
5990,橋,k,io,31,陽平,
5992,僑,k,io,31,陽平,
6000,蕎,k,io,31,陽平,
6012,妖,0,io,33,陰平,
6016,夭,0,io,33,陰平,
6017,蹻,kʰ,iau,24,去聲,
6032,鏢,p,io,33,陰平,
6035,飄,pʰ,io,33,陰平,
6058,肴,g,au,31,陽平,
6069,淆,g,au,31,陽平,
6077,交,k,au,33,陰平,
6079,茭,k,au,33,陰平,
6081,膠,k,au,33,陰平,
6084,郊,k,au,33,陰平,
6093,鉸,k,au,33,陰平,
6117,梢,s,au,33,陰平,
6118,捎,s,au,33,陰平,
6134,茅,b,au,31,陽平,
6136,貓,b,au,31,陽平,
6159,包,p,au,33,陰平,
6160,胞,p,au,33,陰平,
6168,拋,pʰ,au,33,陰平,
6173,敲,kʰ,iau,33,陰平,
6175,骹,kʰ,au,33,陰平,腳。
6191,抓,ts,ua,33,陰平,
6200,抄,tsʰ,au,33,陰平,
6207,匏,p,u,31,陽平,原書作「瓠」。
6217,跑,pʰ,au,21,陰上,
6224,坳,0,au,24,去聲,
6238,豪,x,o,31,陽平,
6239,號,x,o,33,陰平,號哭。
6240,毫,x,o,31,陽平,
6251,高,k,o,33,陰平,
6252,膏,k,o,33,陰平,
6255,羔,k,o,33,陰平,
6256,餻,k,o,33,陰平,
6262,篙,k,o,33,陰平,
6272,勞,l,o,31,陽平,
6274,牢,l,o,31,陽平,
6298,薅,x,au,33,陰平,
6301,毛,b,ɔ,212,入聲,
6301,毛,b,o,31,陽平,文讀，毛孔。
6316,滔,tʰ,au,33,陰平,
6339,刀,t,o,33,陰平,
6346,騷,s,o,33,陰平,
6350,臊,tsʰ,o,33,陰平,
6359,袍,p,o,31,陽平,
6363,褒,p,o,33,陰平,
6366,陶,t,o,31,陽平,
6370,桃,tʰ,o,31,陽平,
6372,燾,t,o,31,陽平,
6373,逃,t,o,31,陽平,
6377,濤,t,o,31,陽平,
6381,萄,t,o,31,陽平,
6391,糟,ts,au,33,陰平,
6394,遭,ts,o,33,陰平,
6401,遨,g,o,31,陽平,
6405,熬,g,o,31,陽平,
6425,曹,ts,o,31,陽平,
6427,槽,ts,o,31,陽平,
6452,操,tsʰ,o,33,陰平,
6460,歌,k,o,33,陰平,
6469,哥,k,o,33,陰平,
6473,搓,tsʰ,o,33,陰平,
6478,多,t,ua,33,陰平,
6478,多,t,o,33,陰平,文讀，幾多。
6490,駝,t,o,31,陽平,
6505,馱,t,o,31,陽平,
6512,佗,t,o,31,陽平,
6536,峩,g,o,31,陽平,
6537,鵝,g,o,31,陽平,
6537,鵝,g,ya,31,陽平,
6538,俄,g,o,31,陽平,
6540,蛾,g,o,31,陽平,
6546,他,tʰ,a,33,陰平,
6547,拕,tʰ,o,33,陰平,
6547,拕,tʰ,ua,33,陰平,
6552,羅,l,o,31,陽平,
6554,籮,l,o,31,陽平,文讀，白讀。
6554,籮,l,ua,31,陽平,
6560,鑼,l,o,31,陽平,
6571,何,x,o,31,陽平,
6572,河,x,o,31,陽平,
6573,荷,x,o,31,陽平,荷花。
6587,阿,0,a,33,陰平,
6594,戈,k,o,33,陰平,
6595,過,k,ua,33,陰平,菜老。
6597,鍋,k,o,33,陰平,
6617,蓑,s,o,33,陰平,
6618,唆,s,o,33,陰平,
6621,梭,s,o,33,陰平,
6624,婆,p,o,31,陽平,
6636,摩,b,o,31,陽平,
6640,魔,b,o,31,陽平,
6642,磨,b,o,31,陽平,磨擦，磨刀。
6642,磨,b,ua,31,陽平,
6671,螺,l,o,31,陽平,文讀，白讀。
6671,螺,s,ue,31,陽平,
6678,腡,s,ue,31,陽平,
6682,波,p,o,33,陰平,
6689,坡,pʰ,o,33,陰平,
6692,和,x,o,31,陽平,
6695,禾,x,o,31,陽平,文讀，稻。
6695,禾,0,ue,31,陽平,
6701,科,kʰ,o,33,陰平,
6702,窠,kʰ,o,33,陰平,
6719,𡑟,0,o,33,陰平,
6723,靴,s,io,33,陰平,
6730,伽,k,ia,33,陰平,
6731,茄,k,io,33,陰平,
6737,迦,k,ia,33,陰平,
6742,瘸,kʰ,yi,53,陽上,
6742,瘸,kʰ,ie,31,陽平,
6744,麻,b,a,31,陽平,黃麻，芝麻。
6744,麻,b,ua,31,陽平,
6752,車,tsʰ,ia,33,陰平,
6754,奢,s,ia,33,陰平,
6755,賖,s,ia,33,陰平,
6758,耶,0,ia,31,陽平,
6770,遮,ts,ia,33,陰平,
6786,蛇,s,ua,31,陽平,
6789,華,x,ua,31,陽平,
6796,樺,k,ua,31,陽平,
6796,樺,x,ua,31,陽平,文讀，白讀。
6799,瓜,k,ua,33,陰平,
6807,花,x,ua,33,陰平,
6808,譁,x,ua,31,陽平,
6818,拏,n,ɔ̃,33,陰平,
6818,拏,l,a,53,陽上,
6827,嘉,k,a,33,陰平,
6828,家,k,a,33,陰平,
6829,加,k,a,33,陰平,
6836,痂,k,a,33,陰平,
6838,枷,k,a,33,陰平,
6839,袈,k,ia,33,陰平,
6854,蝦,x,a,31,陽平,
6856,霞,x,a,31,陽平,
6857,瑕,x,a,31,陽平,
6871,鴉,0,a,31,陽平,
6871,鴉,0,ia,33,陰平,文讀，白讀。
6875,椏,0,a,24,去聲,
6879,巴,p,a,33,陰平,
6883,芭,p,a,33,陰平,
6887,叉,tsʰ,a,33,陰平,
6888,杈,tsʰ,a,33,陰平,
6889,差,tsʰ,a,33,陰平,
6898,沙,s,ua,33,陰平,
6898,沙,s,a,33,陰平,文讀，白讀。
6899,砂,s,a,33,陰平,
6903,紗,s,a,33,陰平,
6907,牙,g,a,31,陽平,
6908,衙,g,a,31,陽平,
6909,芽,g,a,31,陽平,
6915,柤,ts,a,33,陰平,
6922,渣,ts,a,33,陰平,
6942,斜,ts,ia,31,陽平,
6943,邪,s,ia,31,陽平,
6946,余,s,ia,31,陽平,
6953,蛙,g,ua,33,陰平,
6954,窪,g,ua,33,陰平,
6961,爬,p,a,31,陽平,
6962,杷,p,a,31,陽平,
6963,琶,p,a,31,陽平,
6994,些,s,i,33,陰平,
6995,爹,t,ie,33,陰平,單字讀，父親。
6995,爹,t,a,33,陰平,
6999,陽,0,iŋ,31,陽平,
7001,楊,0,iŋ,31,陽平,
7002,揚,0,iŋ,31,陽平,
7005,羊,0,iŋ,31,陽平,
7011,洋,0,iŋ,31,陽平,
7012,烊,0,iŋ,31,陽平,
7018,瘍,0,iŋ,31,陽平,
7030,詳,s,iŋ,31,陽平,
7034,祥,s,iŋ,31,陽平,
7038,良,l,iŋ,31,陽平,
7039,梁,l,iŋ,31,陽平,
7040,粱,l,iŋ,31,陽平,
7042,糧,l,iŋ,31,陽平,
7043,涼,l,iŋ,31,陽平,
7046,量,l,iŋ,31,陽平,
7056,香,s,iŋ,33,陰平,
7059,鄉,s,iŋ,33,陰平,
7063,傷,s,iŋ,33,陰平,
7065,殤,s,iŋ,33,陰平,
7080,房,p,ɔuŋ,31,陽平,
7081,防,x,ŋ,31,陽平,
7085,肪,x,ŋ,33,陰平,
7102,昌,tsʰ,iŋ,33,陰平,
7105,猖,tsʰ,iŋ,33,陰平,
7109,菖,tsʰ,iŋ,33,陰平,
7110,羌,k,iŋ,33,陰平,
7117,疆,k,iŋ,33,陰平,
7121,繮,k,iŋ,33,陰平,
7122,韁,k,iŋ,33,陰平,
7126,姜,k,iŋ,33,陰平,
7128,僵,k,iŋ,33,陰平,
7129,長,t,aŋ,31,陽平,長短。
7131,腸,t,iŋ,31,陽平,
7131,腸,t,aŋ,31,陽平,
7132,場,t,iŋ,31,陽平,
7137,張,t,iŋ,33,陰平,
7156,瓤,l,aŋ,31,陽平,
7158,方,p,ɔuŋ,33,陰平,
7158,方,x,ŋ,33,陰平,文讀，白讀(原書作「枋」)。
7160,坊,x,ŋ,33,陰平,
7165,枋,p,ɔuŋ,33,陰平,木板。
7171,襄,s,iŋ,33,陰平,
7172,廂,s,iŋ,33,陰平,
7173,湘,s,iŋ,33,陰平,
7174,相,s,iŋ,33,陰平,
7179,鑲,s,iŋ,33,陰平,
7182,箱,s,iŋ,33,陰平,
7184,將,ts,iŋ,33,陰平,
7185,漿,ts,iŋ,33,陰平,
7191,瘡,tsʰ,aŋ,33,陰平,
7193,亡,g,uaŋ,31,陽平,
7206,娘,0,iɔ̃,31,陽平,
7206,娘,0,iŋ,31,陽平,單字讀，阿娘：呼母。
7210,床,s,aŋ,31,陽平,
7210,床,tsʰ,aŋ,31,陽平,單字讀，炊床(原書作「籠」)。
7212,莊,ts,aŋ,33,陰平,
7215,裝,ts,aŋ,33,陰平,
7217,常,s,iŋ,31,陽平,
7219,裳,s,iŋ,31,陽平,
7221,嘗,s,iŋ,31,陽平,
7224,償,s,iŋ,21,陰上,
7227,霜,s,aŋ,33,陰平,
7230,孀,s,aŋ,33,陰平,
7234,牆,ts,iŋ,31,陽平,
7246,槍,tsʰ,iŋ,33,陰平,
7256,匡,kʰ,iŋ,33,陰平,
7258,筐,kʰ,iŋ,33,陰平,
7266,眶,kʰ,iŋ,33,陰平,
7269,王,g,uaŋ,31,陽平,
7273,央,0,iŋ,33,陰平,
7274,鴦,0,iŋ,33,陰平,
7275,殃,0,iŋ,33,陰平,
7278,秧,0,aŋ,33,陰平,
7282,強,k,iŋ,31,陽平,
7289,芳,x,ŋ,33,陰平,
7290,妨,x,ŋ,31,陽平,
7292,狂,kʰ,uaŋ,31,陽平,
7297,唐,t,aŋ,31,陽平,
7301,糖,tʰ,aŋ,31,陽平,
7303,堂,t,aŋ,31,陽平,
7306,棠,t,aŋ,31,陽平,
7316,塘,t,aŋ,31,陽平,
7337,郎,l,aŋ,31,陽平,
7341,廊,l,aŋ,31,陽平,
7348,蜋,l,aŋ,31,陽平,
7350,琅,l,aŋ,31,陽平,
7353,狼,l,aŋ,31,陽平,
7367,當,t,aŋ,33,陰平,
7378,倉,tsʰ,aŋ,33,陰平,
7379,蒼,tsʰ,aŋ,33,陰平,
7382,滄,tsʰ,aŋ,33,陰平,
7385,岡,k,aŋ,33,陰平,
7386,崗,k,aŋ,33,陰平,
7387,剛,k,aŋ,33,陰平,
7392,綱,k,aŋ,33,陰平,
7396,𤭛,k,aŋ,33,陰平,
7401,桑,s,aŋ,33,陰平,
7404,喪,s,aŋ,33,陰平,
7407,康,kʰ,aŋ,33,陰平,
7409,糠,kʰ,aŋ,33,陰平,
7421,荒,x,ŋ,33,陰平,
7435,黃,0,ŋ,31,陽平,
7436,皇,x,ɔuŋ,31,陽平,
7437,璜,0,ŋ,31,陽平,
7448,癀,0,ŋ,31,陽平,
7467,光,k,ŋ,33,陰平,
7469,洸,k,ŋ,33,陰平,
7481,湯,tʰ,aŋ,33,陰平,
7492,滂,p,aŋ,31,陽平,
7497,磅,p,aŋ,31,陽平,
7499,汪,g,uaŋ,33,陰平,
7515,航,x,aŋ,31,陽平,
7518,行,0,aŋ,31,陽平,一行。
7526,杭,x,aŋ,31,陽平,
7533,茫,b,aŋ,31,陽平,
7538,忙,b,aŋ,31,陽平,
7541,芒,b,aŋ,31,陽平,
7551,贓,ts,aŋ,33,陰平,
7562,旁,p,aŋ,31,陽平,
7565,螃,p,aŋ,31,陽平,
7575,藏,ts,aŋ,31,陽平,
7577,幫,p,aŋ,33,陰平,
7582,庚,k,ɔɪ̃,33,陰平,
7584,更,k,ɔ̃,33,陰平,三更。
7588,粳,k,ɔɪ̃,21,陰上,
7590,羹,k,ɔ̃,33,陰平,
7595,坑,kʰ,ɔ̃,33,陰平,
7600,盲,b,aŋ,31,陽平,
7608,橫,x,uɪ̃,31,陽平,
7636,觥,k,ŋ,33,陰平,
7641,彭,pʰ,ɔ̃,31,陽平,
7642,澎,pʰ,ɔ̃,31,陽平,
7643,膨,pʰ,ɔ̃,31,陽平,
7660,亨,pʰ,ɔɪ̃,33,陰平,
7680,英,0,iɛiŋ,33,陰平,
7681,瑛,0,iɛiŋ,33,陰平,
7687,亨,x,ɔɪ̃,33,陰平,
7689,平,p,ɛiŋ,31,陽平,文讀，白讀。
7689,平,p,iɔ̃,31,陽平,
7690,評,p,ɛiŋ,31,陽平,文讀，妄評。
7690,評,pʰ,iɔ̃,31,陽平,
7691,苹,p,ɛiŋ,31,陽平,
7694,坪,p,iɔ̃,31,陽平,
7697,驚,k,iɔ̃,33,陰平,怕。
7698,京,k,ɛiŋ,33,陰平,
7699,荊,k,ɛiŋ,33,陰平,
7704,明,m,uɪ̃,31,陽平,
7704,明,m,iɔ̃,31,陽平,
7704,明,b,ɛiŋ,31,陽平,文讀，松明，明日。
7705,盟,b,ɛiŋ,31,陽平,
7708,鳴,b,ɛiŋ,31,陽平,
7711,澄,t,ɔɪ̃,31,陽平,
7718,榮,0,yɛiŋ,31,陽平,
7724,兵,p,ɛiŋ,33,陰平,
7725,兄,s,iɔ̃,33,陰平,
7726,卿,kʰ,ɛiŋ,33,陰平,
7727,生,s,ɔ̃,33,陰平,
7727,生,s,ɔɪ̃,33,陰平,文讀，生育，不熟。
7728,笙,s,ɔɪ̃,33,陰平,
7729,牲,s,ɔ̃,33,陰平,
7733,甥,s,ɔ̃,33,陰平,
7743,鯨,k,ɛiŋ,33,陰平,
7748,迎,0,iɔ̃,31,陽平,
7748,迎,l,ɛiŋ,31,陽平,
7749,行,x,ɔɪ̃,31,陽平,行動，走。
7749,行,k,iɔ̃,31,陽平,
7756,桁,0,ɔ̃,31,陽平,椽。
7765,耕,k,ɔɪ̃,33,陰平,
7785,萌,b,ɛiŋ,31,陽平,
7795,宏,x,œyŋ,31,陽平,
7811,莖,k,ɛiŋ,24,去聲,
7825,鶯,0,ɔɪ̃,33,陰平,
7825,鶯,0,yɛiŋ,33,陰平,
7827,櫻,0,iɛiŋ,33,陰平,
7864,轟,x,ɔuŋ,31,陽平,
7896,棚,p,ɔɪ̃,31,陽平,文讀，白讀。
7896,棚,p,ɔ̃,33,陰平,
7902,爭,ts,ɔ̃,33,陰平,
7902,爭,ts,ɔɪ̃,33,陰平,文讀，白讀。
7903,箏,ts,ɔɪ̃,33,陰平,
7909,清,tsʰ,ɛiŋ,33,陰平,
7911,情,ts,œyŋ,31,陽平,
7912,晴,tsʰ,ɛiŋ,33,陰平,
7912,晴,ts,ɛiŋ,33,陰平,
7916,精,ts,iɔ̃,33,陰平,
7916,精,ts,ɛiŋ,33,陰平,文讀，精美。
7931,盈,0,iɛiŋ,31,陽平,
7937,贏,s,iɔ̃,31,陽平,
7937,贏,0,iɔ̃,31,陽平,文讀，引誘。
7943,營,0,iɔ̃,31,陽平,
7949,嬰,0,iɛiŋ,33,陰平,
7951,纓,0,iɛiŋ,33,陰平,
7956,貞,ts,ɛiŋ,33,陰平,
7968,蟶,tʰ,ɔɪ̃,33,陰平,
7970,成,s,iɔ̃,31,陽平,
7970,成,s,ɛiŋ,31,陽平,文讀，八成。
7972,城,s,ɛiŋ,31,陽平,
7973,誠,s,ɛiŋ,31,陽平,
7980,呈,tʰ,iɔ̃,31,陽平,
7981,程,tʰ,iɔ̃,31,陽平,
7987,聲,s,iɔ̃,33,陰平,
7987,聲,s,ɛiŋ,33,陰平,文讀，白讀。
7995,正,ts,iɔ̃,33,陰平,正月。
8001,輕,kʰ,ɔɪ̃,33,陰平,
8001,輕,kʰ,ɛiŋ,33,陰平,文讀，白讀。
8004,名,m,iɔ̃,31,陽平,
8009,栟,pʰ,iɔ̃,33,陰平,借柱架椽。
8012,傾,kʰ,ɛiŋ,33,陰平,
8020,瓊,k,ɛiŋ,31,陽平,
8046,青,tsʰ,ɔ̃,33,陰平,
8046,青,tsʰ,ɛiŋ,33,陰平,
8051,經,k,ɛiŋ,33,陰平,
8056,刑,x,œyŋ,31,陽平,
8057,形,x,œyŋ,31,陽平,
8063,型,x,œyŋ,31,陽平,
8072,庭,t,ɛiŋ,31,陽平,
8073,停,tʰ,ɔɪ̃,31,陽平,
8073,停,t,ɔɪ̃,31,陽平,停止，停酒：篩酒。
8078,亭,t,ɔɪ̃,31,陽平,
8090,廷,t,ɛiŋ,31,陽平,
8093,丁,t,ɛiŋ,33,陰平,
8101,馨,x,ɛiŋ,33,陰平,
8104,星,s,ɔɪ̃,33,陰平,
8106,腥,s,ɔɪ̃,24,去聲,
8112,鉎,s,ɔɪ̃,24,去聲,
8124,靈,l,ɛiŋ,31,陽平,文讀，靈堂。
8124,靈,n,iɔ̃,33,陰平,
8136,鈴,n,ɔɪ̃,31,陽平,
8163,零,n,ɔɪ̃,31,陽平,
8171,翎,n,ɔɪ̃,31,陽平,
8220,汀,tʰ,ɛiŋ,33,陰平,
8224,聽,tʰ,iɔ̃,33,陰平,
8225,廳,tʰ,iɔ̃,33,陰平,
8234,冥,b,ɛiŋ,31,陽平,文讀，夜。
8234,冥,m,ɔ̃,31,陽平,
8236,銘,b,ɛiŋ,31,陽平,
8249,瓶,p,ɔɪ̃,31,陽平,
8253,屏,p,ɛiŋ,31,陽平,
8266,螢,0,yɛiŋ,31,陽平,
8285,承,s,ɛiŋ,31,陽平,
8286,丞,s,ɛiŋ,31,陽平,
8292,懲,ts,ɛiŋ,33,陰平,
8293,陵,l,ɛiŋ,31,陽平,
8312,應,0,iɛiŋ,33,陰平,
8314,鷹,0,iɛiŋ,33,陰平,
8317,憑,p,ɛiŋ,31,陽平,
8321,冰,p,ɛiŋ,33,陰平,
8321,冰,p,ɔɪ̃,33,陰平,
8323,蠅,s,ɛiŋ,31,陽平,
8323,蠅,0,iɛiŋ,33,陰平,
8324,繩,s,uɪ̃,31,陽平,
8328,乘,s,ɛiŋ,31,陽平,
8333,塍,tsʰ,ɛiŋ,31,陽平,田也，原書作「田」。
8333,塍,tsʰ,ɔɪ̃,31,陽平,
8336,升,s,ɛiŋ,33,陰平,
8351,徵,t,ɛiŋ,33,陰平,特徵。
8355,繒,ts,ɔɪ̃,33,陰平,
8361,凝,l,ɛiŋ,31,陽平,
8362,興,x,ɛiŋ,33,陰平,
8365,稱,tsʰ,ɛiŋ,33,陰平,
8377,登,t,ɔɪ̃,33,陰平,
8379,燈,t,ɔɪ̃,33,陰平,
8394,崩,p,ɔɪ̃,33,陰平,
8395,增,ts,ɔɪ̃,33,陰平,
8396,憎,ts,ɔɪ̃,24,去聲,
8398,曾,ts,ɔɪ̃,33,陰平,
8411,層,ts,ɔɪ̃,31,陽平,
8412,曾,ts,ɔɪ̃,31,陽平,曾經。
8414,朋,p,ɔɪ̃,31,陽平,
8430,能,n,ɔɪ̃,31,陽平,
8431,騰,t,ɔɪ̃,31,陽平,
8432,滕,t,ɔɪ̃,31,陽平,
8436,藤,t,ɔɪ̃,31,陽平,
8437,謄,t,ɔɪ̃,31,陽平,
8443,恆,x,ɔɪ̃,31,陽平,
8444,𢛢,x,ɔɪ̃,31,陽平,
8455,尤,0,iu,31,陽平,
8462,郵,0,iu,31,陽平,
8464,憂,0,iu,33,陰平,
8465,優,0,iu,33,陰平,
8481,劉,l,iu,31,陽平,
8482,留,l,iu,31,陽平,文讀，白讀。
8482,留,s,au,31,陽平,
8491,流,l,au,31,陽平,
8491,流,l,iu,31,陽平,文讀，白讀。
8496,榴,l,iu,31,陽平,
8499,瑠,l,iu,31,陽平,
8520,硫,l,iu,31,陽平,
8521,遛,l,iu,33,陰平,
8525,秋,tsʰ,iu,33,陰平,
8533,鰍,tsʰ,iu,33,陰平,
8543,猶,0,iu,31,陽平,
8544,悠,0,iu,33,陰平,
8545,油,0,iu,31,陽平,
8546,由,0,iu,31,陽平,
8563,游,0,iu,31,陽平,
8588,牛,0,iu,31,陽平,
8612,修,s,iu,33,陰平,
8613,羞,s,iu,33,陰平,
8618,抽,tʰ,iu,33,陰平,
8631,周,ts,iu,33,陰平,
8632,州,ts,iu,33,陰平,
8635,洲,ts,iu,33,陰平,
8638,舟,ts,iu,33,陰平,
8641,讎,tsʰ,iu,31,陽平,
8645,酬,tsʰ,iu,31,陽平,
8652,柔,0,iu,31,陽平,
8664,揉,0,iu,31,陽平,
8669,丘,kʰ,iu,33,陰平,
8672,蚯,kʰ,iu,33,陰平,
8673,邱,kʰ,iu,33,陰平,
8682,鳩,k,iu,33,陰平,
8688,鬮,k,au,33,陰平,
8698,搜,s,au,33,陰平,
8699,𩜯,s,au,33,陰平,
8736,愁,ts,au,31,陽平,
8738,休,s,iu,33,陰平,
8751,囚,ts,iu,31,陽平,
8752,泅,s,iu,31,陽平,
8752,泅,s,io,31,陽平,
8764,疇,tʰ,iu,31,陽平,
8766,綢,t,iu,31,陽平,
8767,稠,t,iu,31,陽平,
8771,籌,tʰ,iu,31,陽平,
8801,求,k,iu,31,陽平,
8807,球,k,iu,31,陽平,
8840,浮,pʰ,o,31,陽平,
8840,浮,x,u,31,陽平,文讀，白讀。
8864,謀,b,au,31,陽平,
8866,雺,m,u,31,陽平,原書作「霧」。
8870,矛,b,au,31,陽平,
8880,蟊,b,au,31,陽平,
8889,侯,x,au,31,陽平,
8897,猴,k,au,31,陽平,
8902,喉,0,o,31,陽平,
8902,喉,0,au,31,陽平,
8915,歐,0,au,33,陰平,
8916,甌,0,au,33,陰平,
8933,樓,l,au,31,陽平,
8985,偷,tʰ,au,33,陰平,
8989,頭,tʰ,au,31,陽平,
8991,投,t,au,31,陽平,
9007,溝,k,au,33,陰平,
