字號,字,聲母,韻母,調值,調類,備註
6251,高,k,au,24,陰平,
6252,膏,k,au,24,陰平,
6255,羔,k,au,24,陰平,
6272,勞,l,au,211,陽平,
6274,牢,l,au,211,陽平,
6275,窂,l,au,211,陽平,
6281,撈,l,au,24,陰平,
6281,撈,l,au,211,陽平,
6294,蒿,h,au,24,陰平,
6296,撓,n,au,211,陽平,
6301,毛,m,au,24,陰平,
6331,搯,tʰ,au,24,陰平,
6339,刀,t,au,24,陰平,
6346,騷,s,au,24,陰平,
6359,袍,pʰ,au,211,陽平,
6360,袌,pʰ,au,211,陽平,
6362,襃,p,au,42,上聲,
6363,褒,p,au,42,上聲,
6366,陶,tʰ,au,211,陽平,
6370,桃,tʰ,au,211,陽平,
6373,逃,tʰ,au,211,陽平,
6377,濤,tʰ,au,211,陽平,
6381,萄,tʰ,au,211,陽平,
6391,糟,ts,au,24,陰平,
6392,𦵩,ts,au,24,陰平,
6393,醩,ts,au,24,陰平,
6394,遭,ts,au,24,陰平,
6405,熬,n,au,211,陽平,
6425,曹,tsʰ,au,211,陽平,
6426,𣍘,tsʰ,au,211,陽平,
6452,操,tsʰ,au,24,陰平,
6460,歌,k,o,24,陰平,
6461,謌,k,o,24,陰平,
6469,哥,k,o,24,陰平,
6473,搓,tsʰ,ai,24,陰平,
6473,搓,tsʰ,o,24,陰平,
6478,多,t,o,24,陰平,
6490,駝,tʰ,o,211,陽平,
6491,駞,tʰ,o,211,陽平,
6537,鵝,ŋ,o,211,陽平,
6538,俄,ŋ,o,211,陽平,
6540,蛾,ŋ,o,211,陽平,
6545,佗,tʰ,a,24,陰平,
6546,他,tʰ,a,24,陰平,
6547,拕,tʰ,o,24,陰平,
6552,羅,l,o,211,陽平,
6554,籮,l,o,211,陽平,
6560,鑼,l,o,211,陽平,
6565,挪,n,o,211,陽平,
6571,何,h,o,211,陽平,
6572,河,h,o,211,陽平,
6573,荷,h,o,211,陽平,
6594,戈,k,o,24,陰平,
6595,過,k,o,44,陰去,
6617,蓑,s,o,24,陰平,
6618,唆,s,o,24,陰平,
6621,梭,s,o,24,陰平,
6622,𣜤,s,o,24,陰平,
6624,婆,pʰ,o,211,陽平,
6636,摩,m,o,211,陽平,
6640,魔,m,o,211,陽平,
6642,磨,m,o,211,陽平,
6666,騾,l,o,211,陽平,
6667,驘,l,o,211,陽平,
6678,腡,l,o,211,陽平,
6682,波,p,o,24,陰平,
6688,頗,pʰ,o,22,陽去,
6689,坡,p,o,24,陰平,
6692,和,v,o,211,陽平,
6692,和,f,o,211,陽平,",～尚"
6695,禾,v,o,211,陽平,
6701,科,kʰ,o,24,陰平,
6715,倭,v,o,24,陰平,
6722,鞾,ɕ,iu,24,陰平,
6723,靴,ɕ,iu,24,陰平,
6731,茄,tɕʰ,iu,211,陽平,
6742,瘸,tɕʰ,iu,211,陽平,
6744,麻,m,a,211,陽平,
6746,蟆,m,a,211,陽平,
6752,車,tsʰ,a,24,陰平,
6754,奢,s,a,24,陰平,
6755,賖,s,a,24,陰平,
6770,遮,ts,a,24,陰平,
6786,蛇,s,a,211,陽平,
6787,虵,s,a,211,陽平,
6789,華,f,a,211,陽平,
6798,划,f,a,211,陽平,
6798,划,f,a,22,陽去,
6799,瓜,k,a,24,陰平,
6803,蝸,v,o,24,陰平,
6806,華,f,a,24,陰平,
6807,花,f,a,24,陰平,
6810,誇,kʰ,a,24,陰平,
6818,拏,n,am,24,陰平,
6818,拏,n,a,24,陰平,
6827,嘉,k,a,24,陰平,
6828,家,k,a,24,陰平,
6829,加,k,a,24,陰平,
6871,鴉,0,a,24,陰平,
6876,丫,0,a,24,陰平,
6879,巴,p,a,24,陰平,
6887,叉,tsʰ,a,24,陰平,
6889,差,tsʰ,a,24,陰平,
6889,差,tsʰ,ai,24,陰平,
6898,沙,s,a,24,陰平,
6899,砂,s,a,24,陰平,
6907,牙,ŋ,a,211,陽平,
6908,衙,ŋ,a,211,陽平,
6909,芽,ŋ,a,211,陽平,
6922,渣,ts,a,24,陰平,
6930,𣘻,tsʰ,a,211,陽平,
6931,茶,tsʰ,a,211,陽平,
6942,斜,tɕʰ,ia,211,陽平,
6942,斜,s,ɛi,211,陽平,
6943,邪,ɕ,ia,211,陽平,
6946,余,s,a,24,陰平,
6953,蛙,v,a,24,陰平,
6961,爬,pʰ,a,211,陽平,
6962,杷,pʰ,a,211,陽平,
6963,琶,pʰ,a,211,陽平,
6994,些,ɕ,ia,24,陰平,
6995,爹,t,a,24,陰平,
6999,陽,0,iɔŋ,211,陽平,
7001,楊,0,iɔŋ,211,陽平,
7002,揚,0,iɔŋ,211,陽平,
7005,羊,0,iɔŋ,211,陽平,
7009,詳,ɕ,iɔŋ,211,陽平,
7011,洋,0,iɔŋ,211,陽平,
7034,祥,ɕ,iɔŋ,211,陽平,
7038,良,l,iɔŋ,211,陽平,
7041,粮,l,iɔŋ,211,陽平,
7042,糧,l,iɔŋ,211,陽平,
7043,涼,l,iɔŋ,211,陽平,
7044,凉,l,iɔŋ,211,陽平,
7046,量,l,iɔŋ,211,陽平,
7056,香,ɕ,iɔŋ,24,陰平,
7059,鄉,ɕ,iɔŋ,24,陰平,
7061,商,s,ɔŋ,24,陰平,
7063,傷,s,ɔŋ,24,陰平,
7080,房,f,ɔŋ,211,陽平,
7081,防,f,ɔŋ,211,陽平,
7087,章,ts,ɔŋ,24,陰平,
7110,羌,tɕʰ,iɔŋ,24,陰平,
7111,猐,tɕʰ,iɔŋ,24,陰平,
7112,𡺛,tɕʰ,iɔŋ,24,陰平,
7114,薑,tɕ,iɔŋ,24,陰平,
7115,䕬,tɕ,iɔŋ,24,陰平,
7116,畺,tɕ,iɔŋ,24,陰平,
7117,疆,tɕ,iɔŋ,24,陰平,
7128,僵,tɕ,iɔŋ,24,陰平,
7131,腸,tsʰ,ɔŋ,211,陽平,
7132,場,tsʰ,ɔŋ,211,陽平,
7137,張,ts,ɔŋ,24,陰平,
7156,瓤,n,ɔŋ,24,陰平,
7158,方,f,ɔŋ,24,陰平,
7173,湘,ɕ,iɔŋ,24,陰平,
7174,相,ɕ,iɔŋ,24,陰平,
7182,箱,ɕ,iɔŋ,24,陰平,
7184,將,tɕ,iɔŋ,24,陰平,
7185,漿,tɕ,iɔŋ,24,陰平,
7190,創,tsʰ,ɔŋ,24,陰平,
7191,瘡,tsʰ,ɔŋ,24,陰平,
7192,𠛂,tsʰ,ɔŋ,24,陰平,
7193,亡,m,ɔŋ,211,陽平,
7206,娘,n,iɔŋ,211,陽平,
7212,莊,ts,ɔŋ,24,陰平,
7213,㽵,ts,ɔŋ,24,陰平,
7215,裝,ts,ɔŋ,24,陰平,
7217,常,s,ɔŋ,211,陽平,
7219,裳,s,ɔŋ,211,陽平,
7220,甞,s,ɔŋ,211,陽平,
7221,嘗,s,ɔŋ,211,陽平,
7227,霜,s,ɔŋ,24,陰平,
7246,槍,tɕʰ,iɔŋ,24,陰平,
7256,匡,tɕʰ,iɔŋ,24,陰平,
7258,筐,tɕʰ,iɔŋ,24,陰平,
7269,王,v,ɔŋ,211,陽平,
7273,央,0,iɔŋ,24,陰平,
7274,鴦,tɕʰ,in,211,陽平,
7275,殃,0,iɔŋ,24,陰平,
7276,䄃,0,iɔŋ,24,陰平,
7278,秧,0,iɔŋ,24,陰平,～魚子，培養魚苗
7282,強,tɕʰ,iɔŋ,211,陽平,
7289,芳,f,ɔŋ,24,陰平,
7290,妨,f,ɔŋ,211,陽平,
7292,狂,kʰ,ɔŋ,211,陽平,
7297,唐,tʰ,ɔŋ,211,陽平,
7298,啺,tʰ,ɔŋ,211,陽平,
7299,𥏬,tʰ,ɔŋ,211,陽平,
7301,糖,tʰ,ɔŋ,211,陽平,
7302,糛,tʰ,ɔŋ,211,陽平,
7303,堂,tʰ,ɔŋ,211,陽平,
7304,坣,tʰ,ɔŋ,211,陽平,
7306,棠,tʰ,ɔŋ,211,陽平,
7316,塘,tʰ,ɔŋ,211,陽平,
7337,郎,l,ɔŋ,211,陽平,
7337,郎,l,aŋ,211,陽平,吊兒～當
7353,狼,l,ɔŋ,211,陽平,
7367,當,t,ɔŋ,24,陰平,
7378,倉,tsʰ,ɔŋ,24,陰平,
7379,蒼,tsʰ,ɔŋ,24,陰平,
7385,岡,k,ɔŋ,24,陰平,
7386,崗,k,ɔŋ,24,陰平,
7387,剛,k,ɔŋ,24,陰平,
7388,㓻,k,ɔŋ,24,陰平,
7401,桑,s,ɔŋ,24,陰平,
7402,桒,s,ɔŋ,24,陰平,
7407,康,kʰ,ɔŋ,24,陰平,
7408,穅,kʰ,ɔŋ,24,陰平,",（白讀）"
7408,穅,h,ɔŋ,24,陰平,
7409,糠,kʰ,ɔŋ,24,陰平,",（白讀）"
7409,糠,h,ɔŋ,24,陰平,
7421,荒,f,ɔŋ,24,陰平,
7435,黃,f,ɔŋ,211,陽平,
7435,黃,v,ɔŋ,211,陽平,
7436,皇,f,ɔŋ,211,陽平,
7467,光,k,ɔŋ,24,陰平,
7468,灮,k,ɔŋ,24,陰平,
7481,湯,tʰ,ɔŋ,24,陰平,
7499,汪,v,ɔŋ,24,陰平,
7518,行,ɕ,in,211,陽平,
7518,行,ɕ,ɔŋ,211,陽平,
7533,茫,m,ɔŋ,211,陽平,
7537,恾,m,ɔŋ,211,陽平,
7538,忙,m,ɔŋ,211,陽平,
7541,芒,m,ɔŋ,211,陽平,
7551,贓,ts,ɔŋ,24,陰平,
7553,囊,n,ɔŋ,211,陽平,
7562,旁,pʰ,ɔŋ,211,陽平,
7575,藏,tsʰ,ɔŋ,211,陽平,
7577,幫,p,ɔŋ,24,陰平,
7578,縍,p,ɔŋ,24,陰平,
7582,庚,c,iɛn,24,陰平,
7584,更,k,aŋ,24,陰平,
7590,羹,k,aŋ,24,陰平,
7590,羹,c,iɛn,24,陰平,
7591,𩱧,k,aŋ,24,陰平,
7591,𩱧,c,iɛn,24,陰平,
7594,阬,h,aŋ,24,陰平,
7595,坑,h,aŋ,24,陰平,
7596,硎,h,aŋ,24,陰平,
7600,盲,m,ɔŋ,211,陽平,
7608,橫,v,aŋ,211,陽平,
7608,橫,f,un,211,陽平,
7641,彭,pʰ,aŋ,211,陽平,
7643,膨,pʰ,aŋ,211,陽平,
7680,英,0,in,24,陰平,
7687,亨,pʰ,en,24,陰平,
7689,平,pʰ,in,211,陽平,
7689,平,pʰ,iaŋ,211,陽平,
7694,坪,pʰ,iaŋ,211,陽平,
7697,驚,tɕ,iaŋ,24,陰平,
7699,荊,tɕ,iaŋ,24,陰平,
7704,明,m,in,211,陽平,
7704,明,m,iaŋ,211,陽平,
7705,盟,m,en,42,上聲,
7706,𥁰,m,en,42,上聲,
7708,鳴,m,in,211,陽平,
7724,兵,p,in,24,陰平,
7727,生,s,aŋ,24,陰平,
7727,生,s,en,24,陰平,
7729,牲,s,aŋ,24,陰平,
7729,牲,s,en,24,陰平,
7733,甥,s,en,24,陰平,
7733,甥,s,aŋ,24,陰平,
7748,迎,n,iaŋ,211,陽平,
7764,𧃱,k,aŋ,24,陰平,
7764,𧃱,c,iɛn,24,陰平,
7785,萌,m,en,211,陽平,
7795,宏,f,uŋ,211,陽平,
7811,莖,tɕ,in,24,陰平,
7825,鶯,0,in,24,陰平,
7896,棚,pʰ,uŋ,211,陽平,
7902,爭,ts,aŋ,24,陰平,
7902,爭,ts,en,24,陰平,
7903,箏,ts,en,24,陰平,
7909,清,tɕʰ,in,24,陰平,
7909,清,tɕʰ,iaŋ,24,陰平,
7911,情,tɕʰ,in,211,陽平,
7912,晴,tɕʰ,iaŋ,211,陽平,
7912,晴,tɕʰ,in,211,陽平,
7916,精,tɕ,iaŋ,24,陰平,
7931,盈,0,in,211,陽平,
7937,贏,0,iaŋ,211,陽平,
7943,營,0,in,211,陽平,
7943,營,0,iaŋ,211,陽平,
7945,塋,0,in,211,陽平,
7949,嬰,0,in,24,陰平,
7956,貞,tɕ,in,24,陰平,
7970,成,s,aŋ,211,陽平,
7970,成,tsʰ,aŋ,211,陽平,"成分,成事"
7970,成,tɕʰ,aŋ,211,陽平,
7971,𢦩,s,aŋ,211,陽平,
7971,𢦩,tsʰ,aŋ,211,陽平,"成分,成事"
7971,𢦩,tɕʰ,aŋ,211,陽平,
7972,城,tɕʰ,aŋ,211,,
7972,城,s,aŋ,211,,
7973,誠,tɕʰ,in,211,陽平,
7980,呈,tɕʰ,in,211,陽平,
7981,程,tɕʰ,in,211,陽平,
7987,聲,s,aŋ,24,陰平,
7995,正,tɕ,in,44,陰去,
8001,輕,tɕʰ,in,24,陰平,
8001,輕,tɕʰ,iaŋ,24,陰平,
8004,名,m,in,211,陽平,
8004,名,m,iaŋ,211,陽平,
8046,青,tɕʰ,in,24,陰平,
8046,青,tɕʰ,iaŋ,24,陰平,
8072,庭,tʰ,in,211,陽平,
8073,停,tʰ,in,211,陽平,
8078,亭,tʰ,in,211,陽平,
8090,廷,tʰ,in,211,陽平,
8093,丁,t,in,24,陰平,
8093,丁,t,iaŋ,24,陰平,
8094,釘,t,iaŋ,24,陰平,
8094,釘,t,in,24,陰平,
8104,星,ɕ,iaŋ,24,陰平,
8104,星,ɕ,in,24,陰平,
8105,曐,ɕ,iaŋ,24,陰平,
8105,曐,ɕ,in,24,陰平,
8106,腥,ɕ,iaŋ,24,陰平,
8124,靈,l,in,211,陽平,
8125,霛,l,in,211,陽平,
8126,𩆈,l,in,211,陽平,
8136,鈴,l,in,211,陽平,
8163,零,l,iaŋ,211,陽平,
8163,零,l,in,211,陽平,
8211,寧,n,in,211,陽平,
8224,聽,tʰ,in,24,陰平,
8225,廳,tʰ,in,24,陰平,
8225,廳,tʰ,iaŋ,24,陰平,
8249,瓶,pʰ,in,211,陽平,
8250,缾,pʰ,in,211,陽平,
8253,屏,pʰ,in,211,陽平,
8266,螢,0,iaŋ,211,陽平,
8278,蒸,tɕ,in,24,陰平,
8279,䒱,tɕ,in,24,陰平,
8280,烝,tɕ,in,24,陰平,
8285,承,tɕʰ,in,211,陽平,
8286,丞,tɕʰ,in,211,陽平,
8293,陵,l,in,211,陽平,
8297,凌,l,in,211,陽平,
8314,鷹,0,in,24,陰平,
8317,憑,pʰ,in,211,陽平,
8320,冫,p,in,24,陰平,
8320,冫,p,en,24,陰平,
8321,冰,p,in,24,陰平,
8321,冰,p,en,24,陰平,
8323,蠅,0,in,211,陽平,
8331,澠,m,iɛn,211,陽平,
8333,塍,s,un,211,陽平,
8334,塖,s,un,211,陽平,
8341,仍,0,in,211,陽平,
8377,登,t,en,24,陰平,
8379,燈,t,en,24,陰平,
8391,僧,s,en,24,陰平,
8394,崩,p,en,24,陰平,
8396,憎,ts,en,44,陰去,
8398,曾,ts,en,24,陰平,
8398,曾,tsʰ,en,211,陽平,
8414,朋,pʰ,uŋ,211,陽平,
8431,騰,tʰ,en,211,陽平,
8436,藤,tʰ,en,211,陽平,
8437,謄,tʰ,en,211,陽平,
8455,尤,0,iu,211,陽平,
8462,郵,0,iu,211,陽平,
8464,憂,0,iu,24,陰平,
8465,優,0,iu,24,陰平,
8481,劉,l,iu,211,陽平,
8482,留,l,iu,211,陽平,
8491,流,l,iu,22,陽去,
8491,流,l,iu,211,陽平,
8492,㳅,l,iu,22,陽去,
8492,㳅,l,iu,211,陽平,
8496,榴,l,iu,211,陽平,
8515,餾,l,iu,211,陽平,
8520,硫,l,iu,211,陽平,
8525,秋,tɕʰ,iu,24,陰平,
8526,秌,tɕʰ,iu,24,陰平,
8542,猷,0,iu,211,陽平,
8543,猶,0,iu,211,陽平,
8544,悠,0,iu,24,陰平,
8545,油,0,iu,211,陽平,
8546,由,0,iu,211,陽平,
8588,牛,n,iu,211,陽平,
8612,修,ɕ,iu,24,陰平,
8613,羞,ɕ,iu,24,陰平,
8631,周,tɕ,iu,24,陰平,
8632,州,tɕ,iu,24,陰平,
8635,洲,tɕ,iu,24,陰平,
8641,讎,tɕʰ,iu,211,陽平,
8645,酬,tɕʰ,iu,211,陽平,
8646,醻,tɕʰ,iu,211,陽平,
8668,收,ɕ,iu,24,陰平,
8669,丘,ɕ,iu,24,陰平,
8670,丠,ɕ,iu,24,陰平,
8689,丩,tɕ,iu,24,陰平,
8697,𢯱,s,əu,24,陰平,
8698,搜,s,əu,24,陰平,
8699,𩜯,s,əu,24,陰平,
8721,鄒,ts,əu,24,陰平,
8722,鄹,ts,əu,24,陰平,
8736,愁,tsʰ,əu,211,陽平,
8738,休,ɕ,iu,24,陰平,
8751,囚,tɕʰ,iu,211,陽平,
8752,泅,ɕ,iu,211,陽平,
8753,汓,ɕ,iu,211,陽平,
8766,綢,tɕʰ,iu,211,陽平,
8771,籌,tɕʰ,iu,211,陽平,
8801,求,tɕʰ,iu,211,陽平,
8802,𡨃,tɕʰ,iu,211,陽平,
8807,球,tɕʰ,iu,211,陽平,
8840,浮,f,əu,211,陽平,
8870,矛,m,au,211,陽平,
8871,𢦵,m,au,211,陽平,
8889,侯,h,əu,211,陽平,
8890,矦,h,əu,211,陽平,
8891,𥎦,h,əu,211,陽平,
8897,猴,h,əu,211,陽平,
8933,樓,l,əu,211,陽平,
8949,摟,l,əu,42,上聲,
8985,偷,tʰ,əu,24,陰平,
9023,兜,t,əu,24,陰平,
9047,幽,0,iu,24,陰平,
9084,侵,tɕʰ,in,24,陰平,
9085,𢔀,tɕʰ,in,24,陰平,
9107,林,l,in,211,陽平,
9109,淋,l,in,211,陽平,
9110,臨,l,in,211,陽平,
9123,針,tɕ,in,24,陰平,
9124,鍼,tɕ,in,24,陰平,
9131,沈,tɕʰ,in,211,陽平,
9132,沉,tɕʰ,in,211,陽平,
9159,深,tɕʰ,in,24,陰平,
9161,淫,0,in,211,陽平,
9204,琴,tɕʰ,in,211,陽平,
9209,禽,tɕʰ,in,211,陽平,
9226,欽,tɕʰ,in,24,陰平,
9245,金,tɕ,in,24,陰平,
9246,今,tɕ,in,24,陰平,
9251,禁,tɕ,in,44,陰去,
9255,音,0,in,24,陰平,
9256,陰,0,in,24,陰平,
9263,森,s,en,24,陰平,
9295,潭,tʰ,am,211,陽平,
9300,譚,tʰ,am,211,陽平,
9315,參,tsʰ,am,24,陰平,
9315,參,s,en,24,陰平,
9320,南,n,am,24,陰平,
9321,男,n,am,24,陰平,
9330,庵,0,am,24,陰平,
9339,含,h,am,211,陽平,
9345,函,h,am,211,陽平,
9381,貪,tʰ,am,24,陰平,
9383,耽,t,am,24,陰平,
9395,堪,kʰ,am,42,上聲,
9421,談,tʰ,am,211,陽平,
9439,擔,t,am,24,陰平,
9444,三,s,am,24,陰平,
9445,參,s,am,24,陰平,
9446,弎,s,am,24,陰平,
9449,藍,l,an,211,陽平,
9453,籃,l,am,211,陽平,
9490,鹽,0,iam,211,陽平,
9491,𥂁,0,iam,211,陽平,
9505,廉,l,iam,211,陽平,
9510,簾,l,iɛn,211,陽平,
9551,瞻,ts,am,24,陰平,
9552,占,ts,am,44,陰去,
9588,炎,0,iam,211,陽平,
9594,淹,0,iam,24,陰平,
9599,閹,0,iam,24,陰平,
9603,尖,tɕ,iam,24,陰平,
9604,殲,tɕʰ,iam,24,陰平,
9616,潛,tɕʰ,iam,42,上聲,
9625,箝,tɕʰ,iam,211,陽平,
9626,鉗,tɕʰ,iam,211,陽平,
9658,添,tʰ,iam,24,陰平,
9663,敁,t,iam,24,陰平,
9670,甜,tʰ,iam,211,陽平,
9684,兼,tɕ,iam,24,陰平,
9693,鮎,n,iam,211,陽平,
9704,鹹,h,am,211,陽平,
9705,醎,h,am,211,陽平,
9777,銜,h,am,211,陽平,
9788,巖,n,iam,211,陽平,
9789,礹,n,iam,211,陽平,
9792,衫,s,am,24,陰平,
9814,醃,0,iam,24,陰平,
9827,董,t,uŋ,42,上聲,
9830,𢤦,t,uŋ,42,上聲,
9841,孔,kʰ,uŋ,42,上聲,
9847,桶,tʰ,uŋ,42,上聲,
9850,緫,ts,uŋ,42,上聲,
9851,揔,ts,uŋ,42,上聲,
9852,𢝰,ts,uŋ,42,上聲,
9889,攏,l,uŋ,42,上聲,
9895,動,tʰ,uŋ,22,陽去,
9895,動,tʰ,uŋ,24,陰平,",～作"
9896,𨔝,tʰ,uŋ,22,陽去,
9896,𨔝,tʰ,uŋ,24,陰平,",～作"
9907,腫,ts,uŋ,42,上聲,
9908,種,ts,uŋ,42,上聲,
9919,擁,0,iuŋ,42,上聲,
9920,𢶜,0,iuŋ,42,上聲,
9922,宂,0,iuŋ,211,陽平,
9923,⿱丿𠔿,0,iuŋ,211,陽平,
9940,奉,f,uŋ,22,陽去,
9942,捧,p,uŋ,42,上聲,
9943,勇,0,iuŋ,42,上聲,
9944,恿,0,iuŋ,42,上聲,
9958,恐,kʰ,uŋ,42,上聲,
9959,𢖶,kʰ,uŋ,42,上聲,
9964,拱,tɕ,iuŋ,42,上聲,
9964,拱,k,uŋ,42,上聲,
9967,鞏,k,uŋ,42,上聲,
10007,講,k,ɔŋ,42,上聲,
10008,港,k,ɔŋ,42,上聲,
10012,棒,p,uŋ,42,上聲,
10022,項,h,ɔŋ,22,陽去,
10028,紙,ts,ɿ,42,上聲,
10029,帋,ts,ɿ,42,上聲,
10030,只,ts,aʔ,2,陰入,
10030,只,ts,ɿ,42,上聲,
10044,是,s,ɿ,22,陽去,
10044,是,h,ɛi,22,陽去,
10045,氏,s,ɿ,22,陽去,
10055,靡,m,i,211,陽平,
10069,毀,f,ui,42,上聲,
10079,委,v,ui,42,上聲,
10116,技,tɕʰ,i,24,陰平,
10117,妓,tɕʰ,i,24,陰平,
10118,徛,tɕʰ,i,24,陰平,站立
10124,椅,0,i,42,上聲,
10141,螘,n,i,24,陰平,
10142,蟻,n,i,24,陰平,
10143,蛾,n,i,24,陰平,
10162,觜,ts,ui,42,上聲,
10162,觜,ts,ɔi,44,陰去,
10163,㭰,ts,ui,42,上聲,
10163,㭰,ts,ɔi,44,陰去,
10164,蘂,0,iui,42,上聲,
10168,此,tsʰ,ɿ,42,上聲,
10227,爾,0,ɜ,42,上聲,
10244,侈,s,ɿ,24,陰平,
10260,豕,s,ɿ,22,陽去,
10262,紫,ts,ɿ,42,上聲,
10279,舓,s,ɛi,24,陰平,
10280,𦧇,s,ɛi,24,陰平,
10281,舐,s,ɛi,24,陰平,
10312,跪,kʰ,ui,42,上聲,
10324,旨,ts,ɿ,42,上聲,
10325,指,ts,ɿ,42,上聲,
10340,鄙,pʰ,i,42,上聲,
10365,比,p,i,42,上聲,
10372,軌,k,ui,42,上聲,
10390,𦳊,s,ɿ,42,上聲,
10391,屎,s,ɿ,42,上聲,
10392,雉,tsʰ,ɿ,24,陰平,
10395,死,ɕ,i,42,上聲,
10395,死,s,ɿ,42,上聲,
10397,履,l,i,24,陰平,
10398,水,s,ui,42,上聲,
10441,唯,v,ui,211,陽平,
10468,止,ts,ɿ,42,上聲,
10484,喜,ɕ,i,42,上聲,
10487,紀,tɕ,i,44,陰去,
10488,己,tɕ,i,42,上聲,
10491,以,0,i,42,上聲,
10492,㠯,0,i,42,上聲,
10493,已,0,i,42,上聲,
10513,史,s,ɿ,42,上聲,
10517,耳,0,ɜ,42,上聲,
10517,耳,n,i,42,上聲,
10522,里,l,i,24,陰平,
10524,鯉,l,i,24,陰平,
10526,李,l,i,42,上聲,
10528,理,l,i,42,上聲,
10539,始,s,ɿ,42,上聲,
10567,子,ts,ɿ,42,上聲,
10568,㜽,ts,ɿ,42,上聲,
10573,梓,ts,ɿ,42,上聲,
10575,矣,0,i,42,上聲,
10583,齒,ts,ɿ,42,上聲,
10585,恥,tsʰ,ɿ,42,上聲,
10598,伱,n,i,211,陽平,
10600,尾,m,ui,24,陰平,
10627,匪,f,ui,42,上聲,
10638,偉,v,ui,42,上聲,
10648,鬼,k,ui,42,上聲,
10669,語,n,i,42,上聲,
10681,呂,l,i,24,陰平,
10682,膂,l,i,24,陰平,
10683,旅,l,i,42,上聲,
10703,與,0,i,42,上聲,
10704,与,0,i,42,上聲,
10705,𢌱,0,i,42,上聲,
10710,䰞,ts,u,42,上聲,
10711,煑,ts,u,42,上聲,
10720,暑,s,u,42,上聲,
10721,鼠,s,u,42,上聲,
10726,處,tsʰ,u,42,上聲,
10726,處,tsʰ,u,44,陰去,
10750,許,ɕ,i,42,上聲,
10752,巨,tɕʰ,i,24,陰平,
10753,拒,tɕʰ,i,24,陰平,
10770,所,s,o,42,上聲,
10771,𠩄,s,o,42,上聲,
10777,楚,tsʰ,u,42,上聲,
10778,礎,tsʰ,u,42,上聲,
10785,阻,ts,u,42,上聲,
10807,敘,ɕ,i,22,陽去,
10808,緒,ɕ,i,22,陽去,
10810,序,ɕ,i,22,陽去,
10836,禹,0,i,42,上聲,
10837,雨,0,i,42,上聲,
10838,宇,0,i,42,上聲,
10839,㝢,0,i,42,上聲,
10850,聚,tɕʰ,i,22,陽去,
10852,甫,pʰ,u,42,上聲,
10857,府,f,u,42,上聲,
10858,腑,f,u,42,上聲,
10872,武,v,u,42,上聲,
10873,舞,v,u,42,上聲,
10874,儛,v,u,42,上聲,
10897,輔,pʰ,u,42,上聲,
10908,鬴,f,u,42,上聲,
10909,釜,f,u,42,上聲,
10911,撫,v,u,211,陽平,
10924,柱,tsʰ,u,24,陰平,
10939,豎,s,u,42,上聲,
10940,竪,s,u,42,上聲,
10955,主,ts,u,42,上聲,
10970,乳,0,iui,42,上聲,
10975,數,s,u,42,上聲,
10977,矩,tɕ,i,42,上聲,
10978,榘,tɕ,i,42,上聲,
10988,取,tɕʰ,i,42,上聲,
10989,縷,l,əu,42,上聲,
11012,土,tʰ,u,42,上聲,
11016,杜,tʰ,u,44,陰去,
11025,魯,l,u,42,上聲,
11026,櫓,l,u,42,上聲,
11028,虜,l,u,42,上聲,
11031,𢲸,k,ɛi,42,上聲,～結頭
11047,賭,t,u,42,上聲,
11048,堵,t,u,42,上聲,
11049,肚,t,u,42,上聲,
11055,古,k,u,42,上聲,
11056,鼓,k,u,42,上聲,
11059,股,k,u,42,上聲,
11060,𦙶,k,u,42,上聲,
11069,牯,k,u,42,上聲,
11076,五,v,u,42,上聲,
11077,午,v,u,42,上聲,
11079,伍,v,u,42,上聲,
11081,簿,pʰ,u,42,上聲,
11082,部,pʰ,u,22,陽去,
11088,祖,ts,u,42,上聲,
11090,組,ts,u,42,上聲,
11094,虎,f,u,42,上聲,
11101,隖,v,u,24,陰平,
11102,塢,v,u,24,陰平,
11111,苦,kʰ,u,42,上聲,
11111,苦,f,u,42,上聲,
11116,努,n,u,42,上聲,
11118,戶,f,u,22,陽去,
11141,普,pʰ,u,42,上聲,
11147,譜,pʰ,u,42,上聲,
11154,禮,l,i,42,上聲,
11155,礼,l,i,42,上聲,
11170,體,tʰ,i,42,上聲,
11171,軆,tʰ,i,42,上聲,
11185,底,t,ɛi,42,上聲,
11185,底,t,i,42,上聲,
11189,抵,t,i,42,上聲,
11189,抵,t,ɛi,42,上聲,值得
11197,弟,tʰ,i,24,陰平,
11197,弟,tʰ,ɛi,24,陰平,
11217,洗,s,ɛi,42,上聲,
11218,洒,s,ɛi,42,上聲,
11245,米,m,i,42,上聲,
11252,陛,pʰ,i,42,上聲,
11270,蟹,kʰ,ai,42,上聲,
11271,䲒,kʰ,ai,42,上聲,
11277,買,m,ai,42,上聲,
11288,嬭,n,ai,42,上聲,
11289,㚷,n,ai,42,上聲,
11290,罷,pʰ,a,22,陽去,
11296,矮,0,ai,42,上聲,
11299,擺,p,ai,42,上聲,
11300,捭,p,ai,42,上聲,
11301,解,k,ai,42,上聲,",押，又～板"
11301,解,k,ai,44,陰去,
11321,楷,kʰ,ai,42,上聲,
11331,賄,f,ui,42,上聲,
11332,𧶅,f,ui,42,上聲,
11371,辠,tsʰ,ui,22,陽去,
11372,罪,tsʰ,ui,22,陽去,
11376,每,m,ui,42,上聲,
