字號,字,聲母,韻母,調值,調類,備註
24515,刻,ɡ,ɛ,213,陰去2,
24520,特,d,ɛ,13,陽去,
24529,黑,h,ɛ,213,陰去2,
24532,墨,m,ɛ,35,陰去1,
24544,賊,dz,ɛ,13,陽去,
24545,𧵪,dz,ɛ,13,陽去,
24556,北,p,ɛ,35,陰去1,
24576,國,ɡ,uɛ,35,陰去1,
24598,十,ʂ,ɛ,13,陽去,
24603,汁,tʂ,ʅ,35,陰去1,
24608,習,ɕ,i,13,陽去,
24621,集,dʑ,i,13,陽去,
24630,入,ʐ,ɛ,13,陽去,
24634,溼,ʂ,ʅ,35,陰去1,
24635,濕,ʂ,ʅ,35,陰去1,
24650,及,dʑ,i,13,陽去,及格。
24651,𨕤,dʑ,i,13,陽去,及格。
24669,粒,d,i,13,陽去,
24670,笠,d,i,13,陽去,
24676,急,tɕ,i,35,陰去1,
24759,合,h,o,13,陽去,合作。
24771,鴿,k,o,35,陰去1,
24789,答,t,a,35,陰去1,
24853,雜,dz,a,13,陽去,
24881,納,n,a,35,陰去1,
24936,臘,l,a,35,陰去1,
24937,臈,l,a,35,陰去1,
24941,蠟,l,a,35,陰去1,
24942,䗶,l,a,35,陰去1,
24975,塔,d,a,213,陰去2,
25016,磕,ɡ,o,213,陰去2,磕頭。
25031,葉,0,iɛ,35,陰去1,
25041,接,tɕ,iɛ,35,陰去1,
25101,聶,ȵ,iɛ,35,陰去1,
25102,躡,ȵ,iɛ,35,陰去1,
25197,帖,d,iɛ,213,陰去2,
25207,協,ɕ,iɛ,13,陽去,
25208,叶,ɕ,iɛ,13,陽去,
25306,跕,t,iɛ,35,陰去1,
25324,狹,h,a,13,陽去,
25325,陜,h,a,13,陽去,
25326,陿,h,a,13,陽去,
25373,插,dz,a,213,陰去2,
25424,鴨,ŋ,a,35,陰去1,
25430,甲,k,a,35,陰去1,
25454,業,ȵ,iɛ,35,陰去1,
25455,㸣,ȵ,iɛ,35,陰去1,
25520,法,f,a,35,陰去1,
25521,灋,f,a,35,陰去1,
