字號,字,聲母,韻母,調值,調類,備註
5009,山,s,aŋ,44,陰平,
5015,閒,k,aŋ,44,陰平,中間
5016,艱,k,aŋ,44,陰平,
5021,閑,x,aŋ,52,陽平,"文,白"
5021,閑,0,eiŋ,52,陽平,
5074,先,s,eiŋ,44,陰平,
5074,先,s,ieŋ,44,陰平,"文,白,白"
5074,先,s,iŋ,44,陰平,
5078,前,ts,ieŋ,52,陽平,"文,白"
5078,前,s,eiŋ,52,陽平,
5084,千,tsʰ,ieŋ,44,陰平,
5093,箋,tsʰ,ieŋ,44,陰平,
5108,天,tʰ,ieŋ,44,陰平,
5114,堅,k,ieŋ,44,陰平,
5119,肩,k,ieŋ,44,陰平,
5131,賢,x,ieŋ,52,陽平,
5133,弦,x,ieŋ,52,陽平,
5149,煙,0,iŋ,44,陰平,
5149,煙,0,ieŋ,44,陰平,"文,白"
5150,烟,0,ieŋ.iŋ,44,陰平,"文,白"
5158,胭,0,ieŋ,44,陰平,
5161,蓮,l,ieŋ,52,陽平,"文,白"
5161,蓮,l,eiŋ,52,陽平,
5162,憐,l,ieŋ,52,陽平,"文,白"
5162,憐,l,eiŋ,52,陽平,
5169,田,t,iŋ,52,陽平,
5169,田,t,ieŋ,52,陽平,"正,俗,俗"
5169,田,tsʰ,eiŋ,52,陽平,
5173,填,tʰ,ieŋ,52,陽平,"文,白"
5173,填,t,eiŋ,52,陽平,
5190,年,n,ieŋ,52,陽平,
5192,顛,t,ieŋ,44,陰平,
5207,牽,kʰ,eiŋ,44,陰平,未註明異讀原因
5207,牽,kʰ,eiŋ,52,陽平,
5219,研,ŋ,ieŋ,31,上,
5225,眠,m,ieŋ,52,陽平,"文,白"
5225,眠,m,iŋ,52,陽平,
5244,淵,0,yɔŋ,44,陰平,
5267,邊,p,ieŋ,44,陰平,"文,白"
5267,邊,p,eiŋ,44,陰平,
5281,玄,x,ieŋ,52,陽平,
5283,懸,x,eiŋ,52,陽平,
5283,懸,x,ieŋ,52,陽平,"文讀,文讀,白讀"
5297,仙,s,ieŋ,44,陰平,
5305,鮮,tsʰ,ieŋ,44,陰平,
5305,鮮,s,ieŋ,44,陰平,"文,白.新鮮"
5309,錢,ts,ieŋ,52,陽平,
5311,遷,tsʰ,ieŋ,44,陰平,
5319,煎,ts,ieŋ,44,陰平,
5323,然,0,yɔŋ,52,陽平,
5324,燃,0,yɔŋ,52,陽平,
5332,延,0,yɔŋ,52,陽平,
5350,氈,ts,ieŋ,44,陰平,
5371,煽,s,ieŋ,213,陰去,未註明異讀原因
5371,煽,s,ieŋ,44,陰平,
5381,蟬,s,ieŋ,52,陽平,
5388,纏,t,ieŋ,52,陽平,
5403,連,l,ieŋ,52,陽平,
5404,聮,l,ieŋ,52,陽平,
5416,篇,pʰ,ieŋ,44,陰平,
5417,偏,pʰ,ieŋ,44,陰平,
5423,便,pʰ,eiŋ,55,陽平,
5423,便,pʰ,ieŋ,55,陽平,便宜
5433,綿,m,ieŋ,52,陽平,
5434,棉,m,ieŋ,52,陽平,
5449,全,ts,uɔŋ,52,陽平,
5451,泉,ts,uɔŋ,52,陽平,
5456,宣,s,ouŋ,44,陰平,
5485,穿,taʰ,uɔŋ,44,陰平,"正,俗"
5485,穿,s,øyŋ,44,陽去,
5486,川,tsʰ,uɔŋ,44,陰平,
5488,沿,0,yɔŋ,52,陽平,
5490,鉛,0,yɔŋ,52,陽平,
5493,捐,k,yɔŋ,44,陰平,
5496,緣,0,yɔŋ,52,陽平,
5500,旋,s,uɔŋ,52,陽平,旋轉
5524,船,s,uŋ,52,陽平,
5526,鞭,p,ieŋ,44,陰平,
5529,編,p,ieŋ,44,陰平,"文,白"
5529,編,p,eiŋ,44,陰平,
5553,專,ts,uɔŋ,44,陰平,
5554,甎,ts,uɔŋ,44,陰平,
5573,員,0,uɔŋ,52,陽平,
5575,圓,0,uɔŋ,52,陽平,"文,白"
5575,圓,0,ieŋ,52,陽平,
5585,乾,k,ieŋ,52,陽平,乾坤
5586,虔,k,ieŋ,52,陽平,
5604,權,k,uɔŋ,52,陽平,
5605,拳,k,uŋ,52,陽平,
5627,椽,tʰ,uɔŋ,52,陽平,
5628,傳,tʰ,uɔŋ,242,陰去,
5628,傳,tʰ,uɔŋ,242,陽去,
5628,傳,t,uɔŋ,44,陽平,未註明異讀原因.傳達
5650,蕭,s,ieu,44,陰平,
5651,簫,s,ieu,44,陰平,
5668,挑,tʰ,ieu,44,陰平,挑擔
5677,貂,t,ieu,44,陰平,
5680,刁,tʰ,ieu,44,陰平,
5680,刁,t,ieu,44,陰平,未註明異讀原因
5685,雕,t,ieu,44,陰平,"文,白"
5685,雕,t,ɛu,44,陰平,
5700,條,t,ɛu,52,陽平,
5703,跳,tʰ,ieu,213,陰去,
5711,調,t,ɛu,52,陽平,
5711,調,t,ieu,52,陽平,"文,白。調和"
5724,澆,0,uɔʔ,23,陰入,
5724,澆,x,ieu,44,陰平,"正,俗.俗讀為""沃""訓讀"
5730,聊,l,ieu,52,陽平,
5735,遼,l,ieu,52,陽平,
5772,堯,ŋ,ieu,52,陽平,
5784,幺,0,ieu,44,陰平,
5794,宵,s,ieu,44,陰平,
5795,消,s,ieu,44,陰平,
5796,霄,s,ieu,44,陰平,
5803,硝,s,ieu,44,陰平,
5814,超,tsʰ,ieu,44,陰平,
5820,朝,t,ieu,44,陰平,朝夕
5826,朝,t,ieu,52,陽平,朝代
5827,潮,t,ieu,52,陽平,
5838,樵,ts,ieu,52,陽平,
5838,樵,ts,a,52,陽平,"文,白"
5853,驕,k,ieu,44,陰平,
5854,嬌,k,ieu,44,陰平,
5862,焦,ts,ieu,44,陰平,"文,白"
5862,焦,t,a,44,陰平,
5865,蕉,ts,ieu,44,陰平,
5869,椒,ts,ieu,44,陰平,
5879,饒,ŋ,ieu,52,陽平,
5885,燒,s,ieu,44,陰平,
5887,遙,0,ieu,52,陽平,
5893,窯,0,ieu,52,陽平,
5900,姚,0,ieu,52,陽平,
5901,搖,0,ieu,52,陽平,
5902,謠,0,ieu,52,陽平,
5933,昭,ts,ieu,44,陰平,
5936,招,ts,ieu,44,陰平,
5941,標,p,ieu,44,陰平,
5962,瓢,pʰ,ieu,52,陽平,
5973,苗,m,ieu,52,陽平,
5974,描,m,ieu,52,陽平,
5976,貓,m,a,52,陽平,
5976,貓,m,ieu,52,陽平,"文,白"
5978,要,0,ieu,44,陰平,要求
5979,腰,0,ieu,44,陰平,
5984,邀,0,ieu,44,陰平,
5989,喬,k,ieu,52,陽平,
5990,橋,k,yɔ,52,陽平,"文,白"
5990,橋,k,ieu,52,陽平,
5992,僑,k,ieu,52,陽平,
6005,鍫,tsʰ,ieu,44,陰平,
6012,妖,0,ieu,44,陰平,
6026,漂,pʰ,ieu,44,陰平,漂浮
6029,嫖,pʰ,ieu,52,陽平,
6035,飄,pʰ,ieu,44,陰平,
6052,燎,l,ieu,52,陽平,
6069,淆,ŋ,au,52,陽平,
6077,交,k,au,44,陰平,"文,白"
6077,交,k,a,44,陰平,
6081,膠,k,ɛu,44,陰平,"文,文,白"
6081,膠,k,au,44,陰平,
6081,膠,k,a,44,陰平,
6084,郊,k,au,44,陰平,
6089,教,k,a,31,上,
6089,教,k,au,31,上,"文,白。教書"
6100,巢,ts,au,52,陽平,
6117,梢,s,au,44,陰平,
6134,茅,m,au,52,陽平,
6136,貓,m,a,52,陽平,
6136,貓,m,ieu,52,陽平,"文,白"
6159,包,p,au,44,陰平,
6168,拋,pʰ,a,44,陰平,
6168,拋,pʰ,au,44,陰平,"文,白"
6169,泡,pʰ,a,213,陰去,
6169,泡,pʰ,au,242,陽去,"文,白。浸泡之泡為文讀音讀法"
6173,敲,kʰ,a,213,陰去,
6173,敲,kʰ,ieu,44,陰平,"文,白"
6191,抓,ts,au,44,陰平,
6191,抓,ts,ua,44,陰平,未註明異讀原因.
6200,抄,tsʰ,au,44,陰平,抄寫
6217,跑,pʰ,au,52,陽平,
6238,豪,x,ɔ,52,陽平,
6240,毫,x,ɔ,52,陽平,
6251,高,k,ɔ,44,陰平,
6252,膏,k,ɔ,44,陰平,
6255,羔,k,ɔ,44,陰平,
6256,餻,k,ɔ,44,陰平,
6272,勞,l,ɔ,52,陽平,
6274,牢,l,ɔ,52,陽平,
6281,撈,l,ɔ,44,陰平,
6281,撈,l,ɔ,242,陽去,"正,正,新"
6281,撈,l,ɔ,52,陽平,
6301,毛,m,ɔ,52,陽平,
6316,滔,tʰ,ɔ,44,陰平,
6339,刀,t,ɔ,44,陰平,
6346,騷,s,ɔ,44,陰平,
6350,臊,tsʰ,ɔ,44,陰平,
6359,袍,p,ɔ,52,陽平,
6363,褒,p,ɔ,44,陰平,
6366,陶,t,ɔ,52,陽平,
6370,桃,tʰ,ɔ,52,陽平,
6373,逃,t,ɔ,52,陽平,
6377,濤,t,ɔ,52,陽平,
6391,糟,ts,au,44,陰平,
6394,遭,ts,ɔ,44,陰平,
6405,熬,ŋ,ɔ,52,陽平,
6425,曹,ts,ɔ,52,陽平,
6427,槽,ts,ɔ,52,陽平,"文,白"
6427,槽,s,ɔ,52,陽平,
6452,操,tsʰ,au,44,陰平,"文,白。操作"
6452,操,tsʰ,ɔ,44,陰平,
6460,歌,k,ɔ,44,陰平,
6469,哥,k,ɔ,44,陰平,
6473,搓,tsʰ,ɔ,44,陰平,
6478,多,t,ɔ,44,陰平,
6490,駝,t,ɔ,52,陽平,
6505,馱,t,ɔ,52,陽平,
6537,鵝,ŋ,ɔ,52,陽平,"文,白"
6537,鵝,ŋ,ie,52,陽平,
6540,蛾,ŋ,ɔ,52,陽平,
6546,他,tʰ,a,44,陰平,
6552,羅,l,ɔ,52,陽平,
6553,蘿,l,ɔ,52,陽平,
6554,籮,l,ɔ,52,陽平,"文,白"
6554,籮,l,ai,52,陽平,
6571,何,x,ɔ,52,陽平,
6572,河,x,ai,52,陽平,
6572,河,0,o,52,陽平,"文,白"
6573,荷,x,ɔ,52,陽平,荷花
6587,阿,0,a,44,陰平,
6587,阿,0,ɔ,44,陰平,"文,白"
6595,過,k,uɔ,44,陰平.過逾,
6595,過,k,uɔ,44,陰平,"文,文,白"
6595,過,k,uɔ,213,陰去,
6597,鍋,k,uɔ,44,陰平,
6617,蓑,s,ai,44,陰平,
6617,蓑,s,ɔ,44,陰平,"文,白"
6621,梭,s,ɔ,44,陰平,
6624,婆,p,ɔ,52,陽平,未註明異讀原因.
6624,婆,pʰ,ɔ,52,陽平,
6640,魔,m,ɔ,52,陽平,
6642,磨,b,uai,52,陽平,
6642,磨,m,ɔ,52,陽平,"文,白。磨刀"
6666,騾,l,ɔ,52,陽平,
6671,螺,l,øy,52,陽平,
6671,螺,l,ɔ,52,陽平,"文,白"
6682,波,pʰ,ɔ,44,陰平,
6688,頗,pʰ,ɔ,31,陰平,
6688,頗,pʰ,ɔ,31,上,
6689,坡,pʰ,ɔ,44,陰平,
6691,玻,p,ɔ,44,陰平,
6692,和,x,uɔ,52,陽平,和氣
6695,禾,x,uɔ,52,陽平,
6701,科,kʰ,uɔ,44,陰平,
6723,靴,kʰ,uɔ,44,陰平,
6731,茄,k,ia,44,陰平,"文,白.茄子"
6731,茄,k,yɔ,52,陽平,
6744,麻,m,a,52,陽平,麻子。麻布文讀、麻布白讀。麻木文讀、麻木白讀
6744,麻,m,a,52,陽平,
6752,車,tsʰ,ia,44,陰平,車輛
6755,賖,s,ia,44,陰平,
6770,遮,ts,ia,44,陰平,
6786,蛇,s,ie,52,陽平,
6789,華,x,ua,52,陽平,
6798,划,0,ua,52,陽平,
6799,瓜,k,ua,44,陰平,
6803,蝸,0,uɔ,44,陰平,
6807,花,x,ua,44,陰平,
6812,夸,kʰ,ua,44,陰平,
6827,嘉,k,a,44,陰平,
6828,家,k,a,44,陰平,
6829,加,k,a,44,陰平,
6854,蝦,x,a,52,陽平,
6856,霞,x,a,52,陽平,h
6871,鴉,0,a,44,陰平,
6876,丫,0,a,44,陰平,
6879,巴,p,a,52,陽平,
6879,巴,p,a,44,陰平,"正,俗"
6887,叉,tsʰ,a,44,陰平,
6889,差,tsʰ,a,44,陰平,差錯
6898,沙,s,ai,44,陰平,
6898,沙,s,a,44,陰平,"文,白"
6903,紗,s,a,44,陰平,
6907,牙,ŋ,a,52,陽平,
6909,芽,ŋ,a,52,陽平,
6922,渣,ts,a,44,陰平,
6931,茶,t,a,52,陽平,
6942,斜,s,ia,52,陽平,"正,俗"
6942,斜,tsʰ,ia,242,陽去,
6943,邪,s,ia,52,陽平,
6953,蛙,0,ua,44,陰平,
6961,爬,p,a,52,陽平,
6994,些,s,ie,44,陰平,
6995,爹,t,ia,44,陰平,
6995,爹,t,ie,44,陰平,"文,白"
6999,陽,0,yɔŋ,52,陽平,
7001,楊,0,yɔŋ,52,陽平,
7002,揚,0,yɔŋ,52,陽平,
7005,羊,0,yɔŋ,52,陽平,
7011,洋,0,yɔŋ,52,陽平,
7038,良,l,uɔŋ,52,陽平,
7039,梁,l,uɔŋ,52,陽平,
7040,粱,l,uɔŋ,52,陽平,
7042,糧,l,uɔŋ,52,陽平,
7043,涼,l,uɔŋ,52,陽平,
7046,量,l,uɔŋ,52,陽平,量米
7061,商,s,uɔŋ,44,陰平,
7063,傷,s,uɔŋ,44,陰平,
7080,房,p,uŋ,52,陽平,
7081,防,x,ouŋ,52,陽平,
7081,防,x,uɔŋ,52,陽平,"文,白"
7084,方,p,uŋ,44,陰平,
7084,方,x,uɔŋ,44,陰平,"文,白"
7087,章,ts,uɔŋ,44,陰平,
7089,樟,ts,uɔŋ,44,陰平,
7102,昌,tsʰ,uɔŋ,44,陰平,
7104,倡,tsʰ,uɔŋ,213,陰去,提倡
7114,薑,k,yɔŋ,44,陰平,
7117,疆,k,yɔŋ,44,陰平,
7126,姜,k,yɔŋ,44,陰平,
7128,僵,k,yɔŋ,44,陰平,
7129,長,t,ouŋ,52,陽平,
7129,長,t,uɔŋ,52,陽平,"文,白。長短"
7131,腸,t,ouŋ,52,陽平,
7131,腸,t,uɔŋ,52,陽平,"文,白"
7132,場,t,uɔŋ,52,陽平,
7137,張,tʰ,uɔŋ,44,陰平,
7137,張,t,uɔŋ,44,陰平,未註明異讀原因
7156,瓤,n,ouŋ,52,陽平,
7158,方,p,uŋ,44,陰平,
7158,方,x,uɔŋ,44,陰平,"文,白"
7160,坊,x,uɔŋ,44,陰平,
7184,將,ts,uɔŋ,44,陰平,將來
7185,漿,ts,uɔŋ,44,陰平,
7190,創,tsʰ,ouŋ,44,陰平,創傷
7191,瘡,tsʰ,ouŋ,44,陰平,
7193,亡,0,uɔŋ,52,陽平,
7194,芒,m,ouŋ,52,陽平,"文,白"
7194,芒,m,uɔŋ,52,陽平,
7204,忘,0,uɔŋ,52,陽平,
7206,娘,n,uɔŋ,52,陽平,"文,白。爹娘,新娘皆二讀"
7206,娘,n,ouŋ,52,陽平,
7210,床,tsʰ,ouŋ,52,陽平,"文,白"
7210,床,s,ouŋ,52,陽平,
7212,莊,ts,ouŋ,44,陰平,
7215,裝,ts,ouŋ,44,陰平,
7217,常,s,uɔŋ,52,陽平,
7221,嘗,s,uɔŋ,52,陽平,
7224,償,s,uɔŋ,52,陽平,
7227,霜,s,ouŋ,44,陰平,
7234,牆,tsʰ,uɔŋ,52,陽平,
7258,筐,kʰ,uɔŋ,44,陰平,
7260,框,kʰ,uɔŋ,44,陰平,
7269,王,0,uɔŋ,52,陽平,
7273,央,0,yɔŋ,44,陰平,
7275,殃,0,yɔŋ,44,陰平,
7278,秧,0,yɔŋ,44,陰平,"文,白"
7278,秧,0,ouŋ,44,陰平,
7282,強,k,yɔŋ,52,陽平,"倔強,強大,勉強"
7282,強,k,yɔŋ,52,陽平,
7289,芳,x,uɔŋ,44,陰平,
7290,妨,x,uɔŋ,52,陽平,
7292,狂,kʰ,uɔŋ,52,陽平,
7297,唐,t,ouŋ,52,陽平,
7301,糖,tʰ,ouŋ,52,陽平,
7303,堂,t,ouŋ,52,陽平,
7306,棠,t,ouŋ,52,陽平,
7316,塘,t,ouŋ,52,陽平,
7337,郎,l,ouŋ,52,陽平,
7341,廊,l,ouŋ,52,陽平,
7353,狼,l,ouŋ,52,陽平,
7367,當,t,ouŋ,44,陰平,應當
7378,倉,tsʰ,ouŋ,44,陰平,
7379,蒼,tsʰ,ouŋ,44,陰平,
7386,崗,k,ouŋ,44,陰平,"山崗,崗位"
7387,剛,k,ouŋ,44,陰平,
7391,鋼,k,auŋ,213,陰去,
7392,綱,k,ouŋ,44,陰平,
7401,桑,s,ouŋ,44,陰平,
7404,喪,s,ouŋ,44,陰平,喪事
7407,康,kʰ,ouŋ,44,陰平,
7409,糠,kʰ,ouŋ,44,陰平,
7421,荒,x,uɔŋ,44,陰平,
7435,黃,0,uɔŋ,52,陽平,
7436,皇,x,uɔŋ,52,陽平,
7446,簧,x,uɔŋ,52,陽平,"文,白"
7446,簧,0,uɔŋ,52,陽平,
7454,蝗,x,uɔŋ,52,陽平,
7467,光,k,uɔŋ,44,陰平,
7477,恍,x,uɔŋ,31,上,
7481,湯,tʰ,ouŋ,44,陰平,
7499,汪,0,uɔŋ,44,陰平,
7515,航,x,ouŋ,52,陽平,
7518,行,x,ouŋ,52,陽平,"文,白.銀行"
7518,行,0,ouŋ,52,陽平,
7526,杭,x,ouŋ,52,陽平,
7533,茫,m,ouŋ,52,陽平,
7538,忙,m,ouŋ,52,陽平,
7541,芒,m,ouŋ,52,陽平,"文,白"
7541,芒,m,uɔŋ,52,陽平,
7551,贓,ts,ouŋ,44,陰平,
7553,囊,n,ouŋ,52,陽平,
7562,旁,p,ouŋ,52,陽平,"文,白"
7562,旁,p,uɔŋ,52,陽平,
7571,昂,ŋ,ouŋ,52,陽平,
7575,藏,ts,ouŋ,52,陽平,隱藏
7577,幫,p,ouŋ,44,陰平,
7582,庚,k,eiŋ,44,陰平,
7584,更,k,aŋ,44,陰平,
7584,更,k,eiŋ,44,陰平,"更改,打更"
7588,粳,k,aŋ,44,陰平,
7588,粳,k,eiŋ,44,陰平,"文,白"
7590,羹,k,eiŋ,44,陰平,
7595,坑,kʰ,aŋ,44,陰平,
7600,盲,m,aŋ,52,陽平,
7608,橫,x,uaŋ,52,陽平,橫豎
7641,彭,pʰ,aŋ,52,陽平,
7643,膨,pʰ,aŋ,52,陽平,
7646,棚,p,eiŋ,52,陽平,"文,白"
7646,棚,p,aŋ,52,陽平,
7680,英,0,iŋ,44,陰平,
7689,平,p,iŋ,52,陽平,"文,白,白"
7689,平,p,aŋ,52,陽平,
7690,評,p,iŋ,52,陽平,"文,白"
7690,評,pʰ,aŋ,52,陽平,
7694,坪,p,iŋ,52,陽平,"文,白"
7694,坪,p,aŋ,52,陽平,
7697,驚,k,iaŋ,44,陰平,
7697,驚,k,iŋ,44,陰平,"文,白"
7698,京,k,iŋ,44,陰平,
7699,荊,k,iŋ,44,陰平,未註明異讀原因
7699,荊,k,iŋ,52,陽平,
7704,明,m,aŋ,52,陽平,
7704,明,m,iŋ,52,陽平,"文,白"
7705,盟,m,eiŋ,52,陽平,
7708,鳴,m,iŋ,52,陽平,
7711,澄,t,eiŋ,52,陽平,"文,白,白"
7711,澄,t,iŋ,52,陽平,
7718,榮,0,iŋ,52,陽平,
7724,兵,p,iŋ,44,陰平,
7725,兄,x,iŋ,44,陰平,"文,白"
7725,兄,x,iaŋ,44,陰平,
7726,卿,kʰ,iŋ,44,陰平,
7727,生,s,eiŋ,44,陰平,"文,白,白"
7727,生,s,aŋ,44,陰平,
7729,牲,s,aŋ,44,陰平,
7729,牲,s,eiŋ,44,陰平,"文,白"
7730,猩,s,iŋ,44,陰平,
7733,甥,s,eiŋ,44,陰平,
7748,迎,ŋ,iaŋ,52,陽平,
7748,迎,ŋ,iŋ,52,陽平,"文,白"
7749,行,x,eiŋ,52,陽平,"文,白.行為"
7749,行,k,iaŋ,52,陽平,
7750,衡,x,eiŋ,52,陽平,
7765,耕,k,eiŋ,44,陰平,
7785,萌,m,eiŋ,52,陽平,
7795,宏,x,uŋ,52,陽平,
7795,宏,x,eiŋ,52,陽平,"文,白"
7811,莖,k,eiŋ,44,陰平,
7825,鶯,0,eiŋ,44,陰平,
7827,櫻,0,eiŋ,44,陰平,
7827,櫻,0,iŋ,44,陰平,"文,白"
7829,鸚,0,eiŋ,44,陰平,
7829,鸚,0,iŋ,44,陰平,"文,白"
7864,轟,0,eiŋ,44,陰平,
7864,轟,x,uŋ,44,陰平,"文,白"
7874,繃,p,eiŋ,44,陰平,
7877,拼,pʰ,iŋ,44,陰平,
7896,棚,p,aŋ,52,陽平,
7896,棚,p,eiŋ,52,陽平,"文,白"
7902,爭,ts,eiŋ,44,陰平,"文,白"
7902,爭,ts,aŋ,44,陰平,
7903,箏,ts,eiŋ,44,陰平,
7909,清,tsʰ,iaŋ,44,陰平,
7909,清,tsʰ,iŋ,44,陰平,"文,白"
7911,情,ts,iŋ,52,陽平,
7912,晴,s,aŋ,52,陽平,
7912,晴,ts,iŋ,52,陽平,"文,白"
7916,精,ts,iŋ,44,陰平,"文,白"
7916,精,ts,iaŋ,44,陰平,
7921,晶,ts,iŋ,44,陰平,
7924,睛,ts,iŋ,44,陰平,
7931,盈,0,iŋ,52,陽平,
7937,贏,0,iŋ,52,陽平,"文,白"
7937,贏,0,iaŋ,52,陽平,
7943,營,0,iaŋ,52,陽平,
7943,營,0,iŋ,52,陽平,"文,白"
7949,嬰,0,eiŋ,44,陰平,
7949,嬰,0,iŋ,44,陰平,"文,白"
7951,纓,0,iŋ,44,陰平,"文,白"
7951,纓,0,eiŋ,44,陰平,
7956,貞,t,iŋ,44,陰平,
7963,偵,t,iŋ,44,陰平,"文,白"
7963,偵,t,iaŋ,31,上,
7970,成,s,iŋ,52,陽平,"文,白,白"
7970,成,s,iaŋ.iaŋ,52,陽平,
7972,城,s,iaŋ.iaŋ,52,陽平,
7972,城,s,iŋ,52,陽平,"文,白,白"
7973,誠,s,iŋ,52,陽平,
7977,盛,s,iŋ,52,陽平,盛滿
7980,呈,tʰ,iaŋ,52,陽平,
7981,程,tʰ,iaŋ,52,陽平,
7987,聲,s,iaŋ,44,陰平,
7987,聲,s,iŋ,44,陰平,"文,白"
7988,征,ts,iŋ,44,陰平,
7995,正,ts,iaŋ,44,陰平,正月
8001,輕,kʰ,iŋ,44,陰平,
8004,名,m,iaŋ,52,陽平,
8004,名,m,iŋ,52,陽平,"文,白"
8012,傾,kʰ,iŋ,44,陰平,
8020,瓊,k,iŋ,52,陽平,
8046,青,tsʰ,aŋ,44,陰平,
8046,青,tsʰ,iŋ,44,陰平,"文,白"
8051,經,k,iaŋ,44,陰平,
8051,經,k,iŋ,44,陰平,"文,白"
8056,刑,x,iŋ,52,陽平,
8057,形,x,iŋ,52,陽平,
8063,型,x,iŋ,52,陽平,
8072,庭,t,iaŋ,52,陽平,
8072,庭,t,iŋ,52,陽平,"文,白"
8073,停,t,iŋ,52,陽平,
8078,亭,t,iŋ,52,陽平,
8090,廷,t,iŋ,52,陽平,
8093,丁,t,iŋ,44,陰平,
8094,釘,t,iŋ,44,陰平,鐵釘
8104,星,s,iŋ,44,陰平,
8106,腥,s,iŋ,44,陰平,
8114,猩,s,iŋ,44,陰平,
8124,靈,l,iŋ,52,陽平,
8136,鈴,l,iŋ,52,陽平,
8163,零,l,iŋ,52,陽平,
8211,寧,n,iŋ,52,陽平,
8220,汀,tʰ,iŋ,44,陰平,
8224,聽,tʰ,eiŋ,213,陰去,
8224,聽,tʰ,iŋ,44,陰平,"文,白,白.聽見"
8224,聽,tʰ,iaŋ,213,陰去,
8225,廳,tʰ,iaŋ,44,陰平,
8234,冥,m,aŋ,52,陽平,
8234,冥,m,iŋ,52,陽平,"文,白"
8236,銘,m,iŋ,52,陽平,
8249,瓶,p,iŋ,52,陽平,
8253,屏,p,iŋ,52,陽平,屏風
8257,萍,p,iŋ,52,陽平,
8266,螢,0,iŋ,52,陽平,
8278,蒸,ts,iŋ,44,陰平,
8285,承,s,iŋ,52,陽平,
8292,懲,t,iŋ,44,陰平,
8293,陵,l,iŋ,52,陽平,
8297,凌,l,iŋ,52,陽平,
8300,菱,l,iŋ,52,陽平,"文,白"
8300,菱,l,eiŋ,52,陽平,
8312,應,0,eiŋ,213,陰去,應當
8314,鷹,0,iŋ,44,陰平,"文,白"
8314,鷹,0,eiŋ,44,陰平,
8317,憑,p,iŋ,52,陽平,
8321,冰,p,iaŋ,44,陰平,
8321,冰,p,iŋ,44,陰平,"文,白"
8323,蠅,s,iŋ,52,陽平,
8324,繩,s,iŋ,52,陽平,
8328,乘,s,iŋ,52,陽平,
8336,升,ts,iŋ,44,陰平,
8336,升,s,iŋ,44,陰平,"文,白"
8341,仍,0,iŋ,44,陰平,
8349,兢,k,eiŋ,242,陽去,
8351,徵,t,iŋ,44,陰平,
8361,凝,ŋ,iʔ,4,陽入,
8361,凝,ŋ,iŋ,52,陽平,"文,白"
8362,興,x,iŋ,44,陰平,興旺
8365,稱,tsʰ,iŋ,44,陰平,稱呼
8377,登,t,eiŋ,44,陰平,
8379,燈,t,eiŋ,44,陰平,"文,白"
8379,燈,t,iŋ,44,陰平,
8387,稜,l,eiŋ,52,陽平,"文,白"
8387,稜,l,iŋ,52,陽平,
8391,僧,ts,eiŋ,44,陰平,
8394,崩,p,uŋ,44,陰平,
8394,崩,p,eiŋ,44,陰平,"文,白"
8395,增,ts,eiŋ,44,陰平,
8398,曾,ts,eiŋ,44,陰平,曾孫
8411,層,ts,eiŋ,52,陽平,
8412,曾,ts,eiŋ,52,陽平,曾經
8414,朋,p,eiŋ,52,陽平,
8416,鵬,p,eiŋ,52,陽平,
8420,弘,x,eiŋ,52,陽平,
8430,能,n,eiŋ,52,陽平,
8431,騰,t,eiŋ,52,陽平,
8436,藤,t,eiŋ,52,陽平,"文,白"
8436,藤,t,iŋ,52,陽平,
8437,謄,t,eiŋ,52,陽平,
8443,恆,x,eiŋ,52,陽平,
8455,尤,0,ieu,52,陽平,
8462,郵,0,ieu,52,陽平,
8464,憂,0,ieu,44,陰平,
8465,優,0,ieu,44,陰平,
8481,劉,l,ieu,52,陽平,"文,白"
8481,劉,l,au,52,陽平,
8482,留,l,au,52,陽平,
8482,留,l,ieu,52,陽平,"文,白"
8491,流,l,au,52,陽平,
8491,流,l,ieu,52,陽平,"文,白"
8496,榴,l,ieu,52,陽平,
8520,硫,l,ieu,52,陽平,
8525,秋,tsʰ,ieu,44,陰平,
8543,猶,0,ieu,52,陽平,
8544,悠,0,ieu,44,陰平,
8544,悠,0,ieu,52,陽平,"舊,新"
8545,油,0,ieu,52,陽平,
8546,由,0,ieu,52,陽平,
8563,游,0,ieu,52,陽平,
8588,牛,ŋ,u,52,陽平,
8588,牛,ŋ,ieu,52,陽平,"文,白"
8612,修,s,ieu,44,陰平,
8613,羞,tsʰ,ieu,44,陰平,
8613,羞,s,ieu,44,陰平,"文,白"
8618,抽,tʰ,ieu,44,陰平,未註明異讀原因
8618,抽,tʰ,ieu,52,陽平,
8631,周,ts,ieu,44,陰平,
8632,州,ts,ieu,44,陰平,
8635,洲,ts,ieu,44,陰平,
8638,舟,ts,ieu,44,陰平,
8641,讎,s,ieu,52,陽平,
8645,酬,s,ieu,52,陽平,
8652,柔,0,ieu,52,陽平,
8668,收,s,ieu,44,陰平,
8669,丘,kʰ,ieu,54,陰平,"文,白"
8669,丘,kʰ,u,54,陰平,
8698,搜,s,ɛu,44,陰平,
8699,𩜯,s,ɛu,44,陰平,"文,白"
8699,𩜯,tʰ,ɛu,44,陰平,
8721,鄒,ts,ɛu,44,陰平,
8736,愁,tsʰ,ɛu,52,陽平,
8738,休,x,ieu,44,陰平,
8751,囚,tsʰ,ieu,52,陽平,
8766,綢,t,ieu,52,陽平,
