字號,字,聲母,韻母,調值,調類,備註
22751,熱,l,e,22,去聲,
22756,折,ts,e,44,陰平,
22762,舌,s,e,22,去聲,
22767,孽,0,ie,44,陰平,
22776,櫱,0,ie,44,陰平,
22779,滅,m,ie,44,陰平,
22793,絕,tɕʰ,ie,22,去聲,
22797,雪,ɕ,ie,44,陰平,
22798,䨮,ɕ,ie,44,陰平,
22817,說,ɕ,ye,44,陰平,小說。
22846,劣,l,ie,22,去聲,
22847,𢚃,l,ie,22,去聲,
22863,別,pʰ,ie,22,去聲,
22886,設,s,e,44,陰平,
22935,藥,0,yo,22,去聲,
22936,躍,0,yo,44,陰平,
23005,弱,0,yo,44,陰平,
23019,約,0,yo,44,陰平,
23025,虐,0,io,44,陰平,
23027,瘧,0,io,44,陰平,
23040,削,s,io,44,陰平,
23042,爵,tɕ,io,44,陰平,
23043,𩰥,tɕ,io,44,陰平,
23044,雀,ts,io,44,陰平,
23098,著,tɕ,yo,44,陰平,文讀
23098,著,t,io,44,陰平,白讀。穿著。
23104,著,tɕʰ,yo,22,去聲,睡著。
23132,莫,m,o,44,陰平,
23133,幕,m,o,44,陰平,
23135,膜,m,o,44,陰平,
23140,寞,m,o,44,陰平,
23148,落,l,o,22,去聲,
23189,拓,h,o,44,陰平,
23200,作,ts,o,44,陰平,
23213,各,k,o,44,陰平,
23261,惡,0,o,44,陰平,
23262,𢙣,0,o,44,陰平,
23268,薄,pʰ,o,22,去聲,
23310,鑿,tsʰ,o,22,去聲,
23345,諾,l,o,53,陰上,
23358,郭,k,uo,44,陰平,
23359,𩫏,k,uo,44,陰平,
23360,𨟍,k,uo,44,陰平,
23395,帞,p,e,44,陰平,
23424,白,pʰ,a,22,去聲,
23432,百,p,a,44,陰平,
23482,額,0,e,44,陰平,
23483,頟,0,e,44,陰平,
23489,逆,0,ie,22,去聲,
23495,客,kʰ,a,44,陰平,
23502,𡍩,tsʰ,a,44,陰平,
23522,嚇,h,a,44,陰平,
23522,嚇,h,e,44,陰平,
23529,格,k,e,44,陰平,資格。
23529,格,k,a,44,陰平,格子
23580,麥,m,e,22,去聲,
23581,𧖴,m,e,44,陰平,
23582,脉,m,e,44,陰平,
23583,衇,m,e,44,陰平,
23691,隔,k,a,44,陰平,
23691,隔,k,e,44,陰平,
23707,摘,ts,a,44,陰平,
23763,惜,ɕ,ie,22,去聲,
23775,脊,tɕ,ie,44,陰平,
23849,尺,tsʰ,e,44,陰平,
23860,石,s,a,22,去聲,
23867,隻,ts,a,44,陰平,
23895,席,ɕ,ie,22,去聲,主席
23895,席,ɕ,ia,22,去聲,席子。
23923,役,0,ye,22,去聲,
23957,錫,ɕ,ie,44,陰平,
23957,錫,ɕ,ia,44,陰平,
23981,劈,pʰ,i,44,陰平,
23981,劈,pʰ,ia,44,陰平,
24039,滴,t,ie,44,陰平,
24039,滴,t,i,44,陰平,
24079,笛,tʰ,ie,22,去聲,
24079,笛,tʰ,ia,22,去聲,
24080,𥴦,tʰ,ie,22,去聲,
24080,𥴦,tʰ,ia,22,去聲,
24112,踢,tʰ,ie,44,陰平,
24112,踢,tʰ,ia,44,陰平,
24170,壁,p,ie,44,陽平,
24170,壁,p,ia,44,陰平,
24217,織,ts,e,44,陰平,
24223,直,tsʰ,e,22,去聲,
24227,力,l,ie,22,去聲,
24253,食,s,e,22,去聲,
24260,熄,ɕ,ie,44,陰平,
24274,識,s,e,44,陰平,
24293,極,tɕʰ,ie,22,去聲,
24323,色,s,e,44,陰平,
24400,逼,p,ie,44,陰平,
24401,偪,p,ie,44,陰平,
24410,域,0,ye,22,去聲,
24489,得,t,e,44,陰平,
24515,刻,kʰ,e,44,陰平,
24520,特,tʰ,e,22,去聲,
24520,特,h,e,22,去聲,
24529,黑,h,e,44,陰平,
24532,墨,m,e,22,去聲,
24544,賊,tsʰ,e,22,去聲,
24545,𧵪,tsʰ,e,22,去聲,
24556,北,p,e,44,陰平,
24576,國,k,ue,44,陰平,
24598,十,s,e,22,去聲,
24603,汁,ts,e,44,陰平,
24608,習,ɕ,ie,22,去聲,
24621,集,tɕʰ,ie,22,去聲,
24630,入,l,e,22,去聲,
24634,溼,s,e,44,陰平,
24635,濕,s,e,44,陰平,
24650,及,tɕʰ,ie,22,去聲,及格。
24651,𨕤,tɕʰ,ie,22,去聲,及格。
24669,粒,t,ie,44,陰平,
24670,笠,t,ie,44,陰平,
24676,急,tɕ,ie,44,陰平,
24759,合,h,o,22,去聲,合作。
24771,鴿,k,o,44,陰平,
24789,答,t,a,44,陰平,
24853,雜,tsʰ,a,22,去聲,
24881,納,l,a,44,陰平,
24936,臘,l,a,22,去聲,
24937,臈,l,a,22,去聲,
24941,蠟,l,a,22,去聲,
24942,䗶,l,a,22,去聲,
24975,塔,h,e,22,去聲,
25016,磕,kʰ,o,22,去聲,磕頭。
25031,葉,0,ie,22,去聲,
25041,接,tɕ,ie,44,陰平,
25101,聶,0,ie,22,去聲,
25102,躡,0,ie,22,去聲,
25197,帖,tʰ,ie,44,陰平,
25207,協,ɕ,ie,22,去聲,
25208,叶,ɕ,ie,22,去聲,
25306,跕,t,ie,44,陰平,
25324,狹,h,e,22,去聲,
25325,陜,h,e,22,去聲,
25326,陿,h,e,22,去聲,
25373,插,tsʰ,a,44,陰平,
25424,鴨,0,a,44,陰平,
25430,甲,k,a,44,陰平,
25454,業,0,ie,22,去聲,
25455,㸣,0,ie,22,去聲,
25520,法,h,ua,44,陰平,
25521,灋,h,ua,44,陰平,
