字號,字,聲母,韻母,調值,調類,備註
10488,己,tɕ,i,52,上,
10491,以,0,i,44,陰平,
10493,已,0,i,44,陰平,
10498,似,z,ɿ,31,陽去,
10500,祀,z,ɿ,31,陽去,
10513,史,s,ɿ,52,上,
10514,使,s,ɿ,52,上,使用
10515,駛,s,ɿ,52,上,
10517,耳,0,l,44,陽去,"文,文,白"
10517,耳,0,l,44,陰平,
10517,耳,0,l,31,陽去,
10522,里,l,i,31,陽去,
10523,裏,l,i,31,陽去,
10524,鯉,l,i,31,陽去,
10526,李,l,i,31,陽去,
10528,理,l,i,31,陽去,
10539,始,s,ʮ,52,上,
10543,痔,ts,ʮ,412,陰去,"文,白"
10543,痔,tsʰ,ɿ,412,陰去,
10549,起,tɕʰ,i,52,上,
10555,士,z,ɿ,31,陽去,
10567,子,ts,ɿ,52,上,
10583,齒,tsʰ,ʮ,52,上,
10585,恥,tsʰ,ʮ,52,上,
10598,伱,0,i,44,陰平,"文,白.白讀為""爾""訓讀"
10598,伱,n,n,31,陽去,
10600,尾,v,i,31,陽去,
10600,尾,ȵ,i,31,陽去,"文,白"
10614,豈,tɕʰ,i,52,上,
10617,幾,tɕ,i,52,上,
10627,匪,f,i,52,上,
10638,偉,ɦ,uᴇ,31,陽去,
10640,葦,ɦ,uᴇ,24,陽平,
10648,鬼,k,uᴇ,52,上,"文,白"
10648,鬼,tɕ,y,52,上,
10669,語,ȵ,y,31,陽去,
10679,禦,j,y,31,陽去,
10681,呂,l,i,31,陽去,
10683,旅,l,i,31,陽去,
10703,與,0,y,52,上,
10720,暑,s,ʮ,52,上,
10721,鼠,tsʰ,ʮ,52,上,
10722,黍,s,ʮ,52,上,
10726,處,tsʰ,ʮ,52,上,
10748,女,ȵ,y,31,陽去,
10750,許,h,ᴇ,52,上,
10750,許,ɕ,y,52,上,"文,白"
10752,巨,dʑ,y,31,陽去,
10753,拒,dʑ,y,31,陽去,
10755,距,dʑ,y,31,陽去,
10770,所,s,əu,52,上,
10777,楚,tsʰ,əu,52,上,
10778,礎,tsʰ,əu,52,上,
10785,阻,ts,əu,52,上,
10797,舉,tɕ,y,52,上,
10807,敘,z,i,22,陽去,
10808,緒,z,i,31,陽去,
10810,序,z,i,31,陽去,
10818,去,tɕʰ,i,412,陰去,
10818,去,tɕʰ,y,412,陰去,"文,白"
10835,羽,0,y,44,陰平,
10837,雨,j,y,31,陽去,
10850,聚,z,i,31,陽去,
10853,脯,b,u,24,陽平,
10854,斧,f,u,52,上,
10856,俯,f,u,52,上,
10857,府,f,u,52,上,
10858,腑,f,u,52,上,
10872,武,v,u,31,陽去,
10873,舞,v,u,31,陽去,
10896,父,v,u,31,陽去,
10897,輔,f,u,52,上,
10900,腐,v,u,31,陽去,
10924,柱,z,ʮ,31,陽去,
10939,豎,z,ʮ,31,陽去,
10941,樹,z,ʮ,31,陽去,樹立
10955,主,ts,u,52,上,
10966,拄,ts,ʮ,412,陰去,
10970,乳,z,ʮ,31,陽去,
10975,數,s,u,52,上,
10988,取,tsʰ,i,52,上,
10989,縷,l,i,24,陽去,
10989,縷,l,ɤ,31,陽平,未註明異讀原因
11009,媽,m,ɒ,44,陰平,
11012,土,tʰ,əu,52,上,
11013,吐,tʰ,əu,52,上,吐痰
11016,杜,d,əu,31,陽去,
11021,肚,t,əu,52,上,
11025,魯,l,əu,44,陰平,
11026,櫓,l,əu,31,陽去,
11027,滷,l,əu,31,陽去,
11028,虜,l,əu,52,上,
11047,賭,t,əu,52,上,
11048,堵,t,əu,52,上,
11049,肚,d,əu,34,陽上,
11055,古,k,əu,52,上,
11056,鼓,k,əu,52,上,
11059,股,k,əu,52,上,
11063,估,k,əu,52,上,
11076,五,0,ŋ,31,陰平,"文,白"
11076,五,0,əu,44,陽去,
11077,午,0,əu,31,陰平,
11077,午,0,ŋ,44,陽去,"文,白"
11079,伍,0,əu,52,上,
11081,簿,b,u,31,陽去,
11082,部,b,u,31,陽去,
11088,祖,ts,əu,52,上,
11090,組,ts,əu,52,上,
11094,虎,h,əu,52,上,
11111,苦,kʰ,əu,52,上,
11113,怒,n,əu,31,陽去,
11116,努,n,əu,52,上,
11118,戶,ɦ,əu,31,陽去,
11141,普,pʰ,u,52,上,
11144,浦,pʰ,u,52,上,
11146,補,p,u,52,上,
11147,譜,p,u,52,上,
11154,禮,l,i,52,上,
11170,體,tʰ,i,52,上,
11185,底,t,i,52,上,
11189,抵,t,i,52,上,
11190,牴,t,i,52,上,
11197,弟,d,i,31,陽去,
11217,洗,s,i,52,上,洗刷
11225,啟,tɕʰ,i,52,上,
11245,米,m,i,31,陽去,
11270,蟹,h,ɒ,52,上,
11277,買,m,ɒ,31,陽去,
11288,嬭,n,ɒ,31,陽去,
11288,嬭,n,ᴇ,31,陽去,"文,白,白"
11288,嬭,n,ɒ,31,陽去,
11290,罷,b,o,31,陽去,未註明異讀原因
11290,罷,b,ɒ,31,陽去,
11296,矮,0,ɒ,52,上,
11299,擺,p,ɒ,52,上,
11301,解,tɕ,iɒ,52,上,
11301,解,k,ɒ,52,上,"文,白,白.解開"
11301,解,g,iɒ,52,上,
11314,拐,k,uɒ,52,上,
11321,楷,kʰ,ɒ,52,上,
11331,賄,h,uᴇ,52,上,
11335,悔,h,uᴇ,52,上,
11372,罪,z,ᴇ,31,陽去,
11376,每,m,ᴇ,52,上,
11381,腿,tʰ,ᴇ,52,上,
11392,匯,ɦ,uᴇ,31,陽去,
11437,海,h,ᴇ,52,上,
11449,宰,ts,ᴇ,52,上,
11452,載,ts,ᴇ,52,上,年載
11455,待,d,ᴇ,31,陽去,
11456,怠,d,ᴇ,31,陽去,
11464,乃,n,ᴇ,52,陽去,
11464,乃,n,ᴇ,31,上,"文,白"
11467,改,k,ᴇ,52,上,
11476,採,tsʰ,ᴇ,52,上,
11479,彩,tsʰ,ᴇ,52,上,
11486,在,z,ᴇ,31,陽去,
11500,倍,b,ᴇ,31,陽去,
11506,疹,ts,ən,44,陰平,
11515,診,ts,ən,44,陰平,
11527,腎,z,ən,31,陽去,
11533,忍,z,ən,31,陽去,"文,白"
11533,忍,ȵ,in,31,陽去,
11551,緊,tɕ,in,52,上,
11555,盡,z,in,31,陽去,
11580,引,j,in,31,陽去,
11596,憫,m,in,44,陰平,
11598,敏,m,in,44,陰平,
11625,準,ts,ən,41,上,
11626,准,ts,ən,52,上,
11629,尹,j,in,31,陽去,
11629,尹,0,in,44,陰平,"文,白"
11631,允,0,yn,52,上,
11637,筍,s,ən,52,上,
11648,蠢,tsʰ,ən,52,上,
11657,盾,d,ən,31,陽去,矛盾
11681,粉,f,ən,52,上,
11684,憤,v,ən,31,陽去,
11721,隱,0,in,52,上,
11732,謹,tɕ,in,52,上,
11747,近,dʑ,in,31,陽去,
11755,遠,j,iø,31,陽去,
11787,晚,m,ᴇ,31,陽去,
11787,晚,0,uᴇ,412,陰去,"文,白"
11789,挽,0,uᴇ,52,上,
11794,反,f,ᴇ,52,上,
11798,返,f,ᴇ,52,上,
11804,婉,0,uø,52,上,
11839,飯,v,ᴇ,31,陽去,
11843,混,ɦ,uən,31,陽去,未註明異讀原因
11843,混,h,uən,412,陰去,
11845,渾,ɦ,uən,24,陽平,渾身
11849,棍,k,uən,412,陰去,
11863,本,p,ən,52,上,
11869,損,s,ən,52,上,
11879,穩,0,uən,52,上,
11884,盾,d,ən,31,陽去,人名
11923,笨,b,ən,31,陽去,
11930,很,h,ən,52,上,
11932,墾,kʰ,ən,52,上,
11933,懇,kʰ,ən,52,上,
11938,旱,ɦ,ø,31,陽去,
11951,坦,tʰ,ᴇ,52,上,
11953,散,s,ᴇ,52,上,鬆散
11961,傘,s,ᴇ,412,陰去,
11964,但,d,ᴇ,31,陽去,
11983,稈,k,ø,52,上,
11991,懶,l,ᴇ,31,陽去,
11997,䍐,h,ø,52,上,
12002,焊,0,ø,412,陰去,
12002,焊,h,ø,31,陽去,未註明異讀原因
12005,緩,0,uø,52,上,
12019,短,t,ø,52,上,
12024,盌,0,uø,52,上,
12030,算,s,ø,412,陰去,
12034,管,k,uø,52,上,
12046,卵,l,əu,52,上,
12046,卵,l,ø,31,陽去,未註明異讀原因
12047,款,kʰ,uø,52,上,
12057,暖,n,ø,31,陽去,
12070,伴,b,ø,31,陽去,
12073,滿,m,ø,31,陽去,
12084,斷,d,ø,31,陽去,斷絕
12086,緞,d,ø,31,陽去,
12092,版,p,ᴇ,52,上,
12093,板,p,ᴇ,52,上,
12129,產,tsʰ,ᴇ,52,上,
12139,限,ɦ,ᴇ,31,陽去,
12139,限,j,iɪ,31,陽去,"文,白"
12145,簡,tɕ,iɪ,52,上,
12149,柬,tɕ,iɪ,52,上,
12151,揀,tɕ,iɪ,52,上,"文,白"
12151,揀,k,ᴇ,52,上,
12153,鏟,tsʰ,ᴇ,52,上,
12166,眼,j,iɪ,31,陽去,"文,白"
12166,眼,ŋ,ᴇ,31,陽去,
12169,盞,ts,ᴇ,52,上,
12200,典,t,iɪ,52,上,
12213,繭,tɕ,iɪ,52,上,
12239,顯,ɕ,iɪ,52,上,
12253,匾,p,iɪ,52,上,
12261,扁,p,iɪ,52,上,
12285,辮,b,iɪ,31,陽去,
12292,犬,tɕʰ,iø,52,上,
12306,癬,s,iɪ,52,上,
12313,演,0,iɪ,52,上,
12321,踐,z,iɪ,31,陽去,
12328,展,ts,ø,52,上,
12358,淺,tsʰ,iɪ,52,上,
12387,善,z,ø,31,陽去,
12399,剪,ts,iɪ,52,上,
12434,件,dʑ,iɪ,31,陽去,
12438,辯,b,iɪ,31,陽去,
12441,辨,b,iɪ,31,陽去,
12481,轉,ts,ø,52,上,轉變
12483,卷,tɕ,iø,52,上,卷曲
12487,捲,tɕ,iø,52,上,捲曲
12493,軟,ŋ,ø,31,陽去,
12511,喘,tsʰ,ø,52,上,
12521,篆,z,ø,31,陽去,
12537,選,s,iɪ,52,上,
12552,免,m,iɪ,31,陽去,
12554,勉,m,iɪ,52,上,
12591,繳,tɕ,iæ,44,陰平,"文,白.白讀為""交:訓讀"
12591,繳,k,æ,44,陰平,
12596,鳥,ȵ,iæ,52,上,"文,白"
12596,鳥,t,iæ,52,上,
12606,了,l,iæ,31,陰平,"文,白"
12606,了,l,iæ,44,陽去,
12624,曉,ɕ,iæ,52,上,
12662,挑,tʰ,iæ,44,陰平,
12671,小,s,iæ,52,上,
12676,兆,z,æ,31,陽去,
12677,趙,z,æ,31,陽去,
12693,少,s,æ,52,上,多少
12696,擾,z,æ,31,陽去,
12698,繞,ȵ,iæ,31,陽去,
12698,繞,z,æ,31,陽去,"文,白.圍繞"
12730,秒,m,iæ,24,陽平,
12734,紹,z,æ,31,陽去,
12751,表,p,iæ,52,上,
12769,舀,j,iæ,52,上,
12797,巧,tɕʰ,iæ,52,上,
12805,飽,p,æ,52,上,
12809,撓,n,æ,24,陽平,
12811,卯,m,æ,24,陽平,
12818,絞,k,æ,41,上,
12818,絞,tɕ,iæ,41,上,"文,白"
12819,狡,tɕ,iæ,52,上,
12821,攪,tɕ,iæ,52,上,"文,白"
12821,攪,k,æ,52,上,
12833,爪,ts,æ,52,上,
12846,鮑,b,æ,31,陽去,
12850,齩,j,iæ,31,陽去,"文,白"
12850,齩,ŋ,æ,31,陽去,
12856,炒,tsʰ,æ,52,上,
12859,吵,tsʰ,æ,52,上,
12880,抱,b,æ,31,陽去,
12881,老,l,æ,52,上,
12895,討,tʰ,æ,52,上,
12898,道,d,æ,31,陽去,
12901,稻,d,æ,31,陽去,
12906,腦,n,æ,52,上,
12908,惱,n,æ,31,陽去,
12915,嫂,s,æ,52,上,
12917,燥,s,æ,412,陰去,
12919,掃,s,æ,412,陰去,
12919,掃,s,æ,52,上,未註明異讀原因
12921,倒,t,æ,52,上,
12923,㨶,t,æ,52,上,
12924,㠀,t,æ,52,上,
12928,禱,t,æ,52,上,
12932,草,tsʰ,æ,52,上,
12939,早,ts,æ,52,上,
12948,棗,ts,æ,52,上,
12951,皁,z,æ,31,陽去,
12953,造,z,æ,31,陽去,
12966,好,h,æ,52,上,好壞
12972,寶,p,æ,52,上,
12974,保,p,æ,52,上,
12977,堡,p,æ,52,上,
12987,襖,0,æ,52,上,
13001,考,kʰ,æ,52,上,
13030,舵,d,əu,31,陽去,
13037,我,ŋ,əu,44,陽去,
13037,我,ŋ,əu,23,陰平,"文,白"
13065,可,kʰ,əu,52,上,
13076,左,ts,əu,412,陰平,"文,白"
13076,左,ts,i,44,陰去,
13079,果,k,əu,52,上,
13085,裹,k,əu,52,上,
13094,朵,t,əu,52,上,
13105,鎖,s,əu,52,上,
13106,瑣,s,əu,52,上,
13117,墮,d,əu,31,陽去,
13126,惰,d,əu,31,陽去,
13131,妥,tʰ,əu,52,上,
13143,坐,z,əu,31,陽去,
13162,簸,p,u,44,陰平,
13169,禍,ɦ,əu,31,陽去,
13176,火,h,əu,52,上,
13178,顆,kʰ,əu,44,陰平,
13181,爸,p,ɒ,44,陰平,
13185,馬,m,ɒ,44,陰平,
13185,馬,m,o,31,陽去,"文,白"
13192,者,ts,ᴇ,52,上,
13192,者,ts,?,52,上,"文,白"
13195,野,j,iɒ,31,陽去,
13197,也,ɦ,ɒ,44,陰平,"文,白,白,口"
13197,也,ɦ,ɒʔ,31,陰平,
13197,也,0,ɪ,44,陰平,
13197,也,j,iɒ,44,陽去,
13200,雅,0,iɒ,52,上,
13208,假,tɕ,iɒ,52,上,"文,白.真假"
13208,假,k,ɒ,52,上,
13210,賈,tɕ,iɒ,52,上,
13215,灑,s,ɒ,52,上,
13216,啞,0,iɒ,52,上,"文,白"
13216,啞,0,o,52,上,
13222,下,j,io,31,陽去,"文,白.山下"
13222,下,ɦ,o,31,陽去,
13226,寫,s,iɒ,52,上,
13232,且,tsʰ,iɒ,52,上,
13232,且,tsʰ,i,52,上,"文,白"
13236,社,z,o,31,陽去,
13236,社,z,?,31,陽去,"文,白"
13243,捨,s,o,52,上,
13248,姐,ts,i,52,上,
13248,姐,ts,iɒ,52,上,"文,白.白讀為""姊""訓讀,將几切"
13251,把,p,ɒ,52,上,"文,白"
13251,把,p,o,52,上,
13263,寡,k,o,52,上,
13271,瓦,ŋ,o,31,陽去,
13274,惹,z,ɒ,31,陽去,
13302,傻,s,ɒ,52,上,
13305,養,j,iaŋ,31,陽去,
13307,癢,j,iaŋ,31,陽去,
13312,像,z,iaŋ,31,陽去,
13313,象,z,iaŋ,31,陽去,
13315,橡,z,iaŋ,31,陽去,
13324,獎,ts,iaŋ,52,上,
13326,槳,ts,iaŋ,52,上,
13328,蔣,ts,iaŋ,52,上,
13330,兩,l,iaŋ,31,上,
13330,兩,l,iaŋ,31,上,"兩斤,斤兩文讀,斤兩白讀"
13330,兩,l,iaŋ,52,陽去,
13353,仰,ȵ,iaŋ,52,上,
13360,搶,tsʰ,iaŋ,52,上,
13363,想,s,iaŋ,52,上,
13365,掌,ts,aŋ,52,上,
13369,爽,s,ɒŋ,52,上,
13377,響,ɕ,iaŋ,52,上,
13382,亨,ɕ,iaŋ,52,上,
13385,敞,tsʰ,aŋ,52,上,
13389,廠,tsʰ,aŋ,52,上,
13397,丈,z,aŋ,31,陽去,
13398,杖,z,aŋ,31,陽去,
13399,仗,z,aŋ,31,陽去,依仗
13412,賞,s,ɒŋ,52,上,
13419,仿,f,ɒŋ,52,上,
13420,紡,f,ɒŋ,52,上,
13424,網,m,ɒŋ,31,陽去,
13436,倣,f,ɒŋ,52,上,
13439,枉,0,uɒŋ,52,上,
13443,往,0,uɒŋ,52,上,
13449,長,ts,aŋ,52,上,生長
13450,上,z,aŋ,31,陽去,"文,白.上山"
13450,上,z,ɒŋ,31,陽去,
13461,蕩,d,ɒŋ,31,陽去,
13477,廣,k,uɒŋ,52,上,
13479,榜,p,ɒŋ,52,上,
13508,莽,m,ɒŋ,31,陽去,
13515,蟒,m,ɒŋ,31,陽去,
13518,黨,t,ɒŋ,412,陰去,
13523,朗,l,ɒŋ,31,陽去,
13540,慷,kʰ,aŋ,52,上,
13550,晃,h,uɒŋ,412,陰去,
13550,晃,h,uɒŋ,31,陽去,
13550,晃,h,uɒŋ,52,上,"晃眼,搖晃,搖晃"
13565,𧧢,h,uɒŋ,52,上,
13579,梗,k,aŋ,52,上,
13579,梗,k,ən,52,上,"文,白"
13588,丙,p,in,52,上,
13593,秉,p,in,52,上,
13597,警,tɕ,in,52,上,
13599,景,tɕ,in,52,上,
13600,境,tɕ,in,412,陰去,
13605,影,0,in,52,上,
13613,省,s,aŋ,52,上,
13613,省,s,ən,52,上,"文,白.節省"
13622,永,0,ioŋ,52,上,
13634,杏,ɦ,aŋ,24,陽平,
13637,猛,m,aŋ,31,陽去,
13637,猛,m,ən,52,上,"文,白"
13643,礦,kʰ,uɒŋ,52,上,
13658,打,t,aŋ,52,上,
13659,冷,l,aŋ,31,陽去,
13659,冷,l,ən,31,陽去,"文,白"
13665,耿,k,aŋ,52,上,
13665,耿,k,ən,52,上,"文,白"
13671,幸,j,in,31,陽去,
13680,靜,z,in,31,陽去,
13681,睜,ts,ən,44,陰平,"文,白"
13681,睜,ts,aŋ,44,陰平,
13690,整,ts,ən,52,上,
13704,穎,0,in,52,上,"文,白"
13704,穎,j,in,31,陽去,
13705,領,l,in,31,陽去,
13706,嶺,l,in,31,陽去,
13711,頸,tɕ,in,52,上,
13712,餅,p,in,52,上,
13717,頃,tɕʰ,in,412,陰去,
13723,丼,ts,in,52,上,
13730,請,tsʰ,in,52,上,
13732,省,s,in,52,上,反省
13762,頂,t,in,52,上,
13767,鼎,t,in,52,上,
13775,挺,tʰ,in,52,上,
13776,艇,tʰ,in,52,上,
13815,醒,s,in,52,上,
13834,並,b,in,31,陽去,
13848,等,t,ən,52,上,
13851,肯,kʰ,ən,52,上,
13854,有,j,i?,31,陽去,
13857,友,j,i?,31,陽去,
13857,友,0,i?,44,陰平,"文,白"
13863,柳,l,?,44,陰平,
13878,紐,ŋ,?,31,陽去,
13878,紐,ȵ,i?,31,陽去,未註明異讀原因
13882,扭,ȵ,i?,52,上,
13887,丑,tsʰ,?,52,上,
13890,肘,ts,?,52,上,
13894,朽,ɕ,i?,52,上,
13898,久,tɕ,i?,52,上,
13899,九,tɕ,i?,52,上,
13901,灸,tɕ,i?,52,上,
13905,首,s,?,52,上,
13908,手,s,?,52,上,
13909,守,s,?,52,上,
13911,醜,tsʰ,?,52,上,
13916,婦,v,u,31,陽去,
13918,負,v,u,31,陽去,
13933,否,f,?,44,陰平,
13950,舅,dʑ,i?,31,陽去,
13952,臼,dʑ,i?,31,陽去,
13969,誘,0,i?,412,陰去,"文,白"
13969,誘,j,i?,31,陽去,
13988,受,z,?,31,陽去,
14000,酒,ts,?,52,上,
14002,帚,ts,?,52,上,
14017,厚,ɦ,?,31,陽去,
14019,後,ɦ,?,31,陽去,
14021,后,ɦ,?,31,陽去,
14024,母,m,o,31,陰平,"文,白"
14024,母,0,m,44,陽去,
14025,牡,m,ɤ,24,陽平,"文,白"
14025,牡,m,æ,24,陽平,
14026,某,m,?,24,陽平,
14029,𠭇,0,m,31,陽去,
14029,𠭇,m,ɤ,31,陽去,"文,白"
14048,斗,t,?,52,上,
14053,陡,t,?,52,上,
14054,抖,t,?,52,上,
14065,苟,k,?,44,陰平,
14067,狗,k,?,52,上,
14078,藕,ŋ,?,31,陽去,
14080,偶,ŋ,?,52,上,配偶
14107,吼,h,?,412,陰去,
14114,剖,pʰ,?,412,陰去,
14120,嘔,0,?,52,上,
14128,簍,l,?,24,陽平,
14136,走,ts,?,52,上,
14137,口,kʰ,?,52,上,
14142,叩,kʰ,?,412,陰去,
14165,糾,tɕ,i?,44,陰平,
14172,寢,tsʰ,in,52,上,
14217,枕,ts,ən,44,陰平,枕席
14220,沈,s,ən,52,上,
14223,審,s,ən,52,上,
14236,甚,z,ən,31,陽去,
14247,錦,tɕ,in,52,上,
14254,稟,p,in,52,上,
14256,飲,0,in,52,上,
14258,品,pʰ,in,52,上,
14266,感,k,ø,52,上,
14317,慘,tsʰ,ø,52,上,
14339,坎,kʰ,ø,52,上,
14384,敢,k,ø,52,上,
14393,覽,l,ᴇ,31,陽去,
14396,攬,l,ᴇ,31,陽去,
14403,毯,tʰ,ᴇ,52,上,
14407,膽,t,ᴇ,52,上,
14418,淡,d,ᴇ,31,陽去,
14429,喊,h,ᴇ,412,陰去,
14448,斂,l,iɪ,31,陽去,
14461,險,ɕ,iɪ,52,上,
14469,貶,p,iɪ,52,上,
14481,儉,dʑ,iɪ,31,陽去,
14483,檢,tɕ,iɪ,52,上,
14496,染,z,ø,31,陽去,"文,白"
14496,染,ȵ,iɪ,31,陽去,
14503,陝,s,ø,52,上,
14505,閃,s,iɪ,52,上,
14505,閃,ɕ,ø,52,上,"文,白"
14518,掩,0,iɪ,52,上,
14529,漸,z,iɪ,31,陽去,
14553,點,t,iɪ,52,上,
14565,歉,tɕʰ,iɪ,412,陰去,
14607,鹼,tɕ,iɪ,52,上,
14607,鹼,k,ᴇ,52,上,"文,白"
14609,減,tɕ,ᴇ,52,上,
14609,減,k,iɪ,52,上,"文,白"
14614,臉,l,iɪ,31,陽去,
14616,斬,ts,ᴇ,52,上,
14633,艦,tɕʰ,ᴇ,412,陰去,"文,白"
14633,艦,kʰ,iɪ,412,陰去,
14651,范,v,ᴇ,31,陽去,
14652,範,v,ᴇ,31,陽去,
14655,犯,v,ᴇ,31,陽去,
14666,送,s,oŋ,412,陰去,
14669,鳳,v,oŋ,31,陽去,"文,白"
14669,鳳,b,oŋ,31,陽去,
14671,貢,k,oŋ,412,陰去,
14681,弄,l,oŋ,31,陽去,
14689,凍,t,oŋ,412,陰去,
14690,棟,t,oŋ,412,陰去,
14695,控,kʰ,oŋ,412,陰去,
14699,空,kʰ,oŋ,412,陰去,空缺
14702,粽,ts,oŋ,412,陰去,
14709,甕,0,oŋ,412,陰去,
14715,洞,d,oŋ,31,陽去,
14731,痛,tʰ,oŋ,412,陰去,
14732,仲,z,oŋ,31,陽去,
14735,諷,f,oŋ,44,陰平,
14741,夢,m,oŋ,31,陽去,
14755,中,ts,oŋ,412,陰去,射中
14757,哄,h,oŋ,52,上,
14764,眾,ts,oŋ,412,陰去,未註明異讀原因
14764,眾,ts,oŋ,44,陰平,
14769,宋,s,oŋ,412,陰去,
14770,綜,ts,oŋ,44,陰平,
14773,統,tʰ,oŋ,52,上,
14778,用,j,ioŋ,31,陽去,
14779,頌,z,oŋ,31,陽去,
14780,誦,z,oŋ,31,陽去,
14781,訟,z,oŋ,31,陽去,
14785,縫,v,oŋ,31,陽去,縫隙
14787,共,g,oŋ,31,陽去,
14790,供,k,oŋ,412,陰去,"文,白.供養"
14790,供,tɕ,ioŋ,412,陰去,
14798,縱,ts,oŋ,412,陰去,放縱
14805,種,ts,oŋ,412,陰去,種植
14821,降,k,ɒŋ,412,陰去,
14821,降,tɕ,iɒŋ,412,陰去,"文,白"
14824,巷,ɦ,ɒŋ,31,陽去,
14832,撞,z,ɒŋ,31,陽去y,
14837,肨,pʰ,ɒŋ,412,陰去,
14849,避,b,i,31,陽去,
14854,荔,l,i,31,陽去,
14855,離,l,i,24,陽平,離開
14869,賜,s,ɿ,412,陰去,
14875,爲,ɦ,uᴇ,31,陽去,
14892,被,b,ᴇ,31,陽去,被迫
14897,累,l,ᴇ,31,陽去,連累
14898,寄,tɕ,i,412,陰去,
14901,臂,p,i,412,陰去,
14910,刺,tsʰ,ɿ,412,陰去,
14920,易,j,i,31,陽去,
14927,議,ȵ,i,31,陽去,
14928,誼,ȵ,i,31,陽去,
14932,義,ȵ,i,31,陽去,"原,新"
14932,義,j,i,31,陽去,
14933,譬,pʰ,i,412,陰去,
14943,智,ts,ʮ,412,陰去,
14959,戲,ɕ,i,412,陰去,
14970,翅,tsʰ,ʮ,412,陰去,
14989,餧,0,y,412,陰去,
14989,餧,0,uᴇ,412,陰去,"文,白"
14993,僞,ɦ,uᴇ,31,陽去,
14997,睡,z,ᴇ,31,陽去,
14998,瑞,z,ᴇ,31,陽去,
15022,至,ts,ʮ,412,陰去,
15035,位,ɦ,uᴇ,31,陽去,
15046,遂,z,ᴇ,24,陽平,
15067,穗,z,ᴇ,31,陽去,
15067,穗,z,ʮ,31,陽去,"文,白"
15070,醉,ts,ᴇ,412,陰去,
15081,類,l,ᴇ,31,陽去,
15082,淚,l,ᴇ,31,陽去,"文,白"
15082,淚,l,i,31,陽去,
15111,櫃,dʑ,uᴇ,31,陽去,
15111,櫃,g,y,31,陽去,"文,白"
15122,備,b,ᴇ,31,陽去,
15140,愧,g,uᴇ,31,陽去,
15145,帥,s,ᴇ,412,陰去,
15146,率,s,ɤʔ,4,陰入,
15161,視,z,ʮ,31,陽去,
15164,利,l,i,31,陽去,
15169,痢,l,i,31,陽去,
15172,膩,ȵ,i,31,陽去,
15176,屁,pʰ,i,412,陰去,
15179,致,ts,ʮ,412,陰去,
15192,質,ts,ɤʔ,4,陰入,人質
15194,棄,tɕʰ,i,412,陰去,
15200,稚,z,ʮ,31,陽去,
15241,翠,tsʰ,ᴇ,412,陰去,
15244,二,l,iaŋ,31,陽去,"文,白,俗.俗讀為""兩""訓讀"
15244,二,0,l,31,陽去,
15244,二,ȵ,i,31,陽去,
15251,次,tsʰ,ɿ,412,陰去,
15267,四,s,ɿ,412,陰去,
15270,肆,s,ɿ,412,陰去,放肆
15281,器,tɕʰ,i,412,陰去,
15282,季,tɕ,i,412,陰去,
15284,鼻,b,iɪʔ,23,陽入,"正,口"
15284,鼻,b,ɤʔ,23,陽入,
15311,地,d,i,31,陽去,
15328,示,z,ʮ,23,陽去,
15333,自,z,ɿ,31,陽去,
15335,墜,z,ᴇ,31,陽去,
15335,墜,z,ʮ,31,陽去,"文,白"
15354,志,ts,ʮ,412,陰去,志向、雜志同音
15357,誌,ts,ʮ,412,陰去,
15362,值,z,ɤʔ,23,陽入,
15364,治,z,ʮ,31,陽去,
15367,寺,z,ɿ,31,陽去,
15371,飼,z,ɿ,31,陽去,
15380,試,s,ʮ,412,陰去,
15390,吏,l,i,31,陽去,
15392,字,z,ɿ,31,陽去,
15420,使,s,ɿ,52,上,大使
15426,廁,tsʰ,ɿ,412,陰去,
15427,異,j,i,31,陽去,
15434,置,ts,ʮ,412,陰去,
15439,事,z,ɿ,31,陽去,
15441,忌,dʑ,i,31,陽去,
15462,意,0,i,412,陰去,
15466,記,tɕ,i,412,陰去,
15479,未,m,i,31,陽去,"文,白"
15479,未,v,i,31,陽去,
15480,味,m,i,31,陽去,"文,白"
15480,味,v,i,31,陽去,
15487,貴,tɕ,y,412,陰去,"文,白"
15487,貴,k,uᴇ,412,陰去,
15490,胃,ɦ,uᴇ,31,陽去,
15491,謂,ɦ,uᴇ,31,陽去,
15495,緯,ɦ,uᴇ,24,陽平,"文,白"
15495,緯,j,y,24,陽平,
15496,彙,ɦ,uᴇ,31,陽去,
15497,蝟,ɦ,uᴇ,31,陽去,
15507,魏,ɦ,uᴇ,31,陽去,
15520,費,f,i,412,陰去,
15532,慰,ɦ,uᴇ,31,陽去,
15533,畏,0,uᴇ,412,陰去,
15541,諱,h,uᴇ,412,陰去,
15569,既,tɕ,i,412,陰去,
15583,氣,tɕʰ,i,412,陰去,
15609,御,j,y,31,陽去,
15612,慮,l,i,31,陽去,
15621,據,tɕ,y,412,陰去,
15622,鋸,k,ᴇ,44,陰平,
15622,鋸,tɕ,y,412,陰去,"文,白"
15639,去,tɕʰ,y,412,陰去,
15639,去,tɕʰ,i,412,陰去,
15649,薯,z,ʮ,31,陽去,
15649,薯,z,i,31,陽去,未註明異讀原因
15655,著,ts,ʮ,412,陰去,
15689,絮,s,i,412,陰去,
15690,助,z,əu,31,陽去,
15701,預,j,,31,陽去,
15702,譽,j,y,31,陽去,
15725,處,tsʰ,ʮ,412,陰去,
