字號,字,聲母,韻母,調值,調類,備註
23042,爵,tɕ,ioʔ,4,陰入,
23043,𩰥,tɕ,ioʔ,4,陰入,
23044,雀,tɕʰ,iɔʔ,4,陰入,
23098,著,ts,ɔʔ,4,陰入,穿著。
23104,著,tsʰ,ɔʔ,1,陽入,睡著。
23132,莫,m,ɔʔ,1,陽入,
23133,幕,m,ɔʔ,4,陰入,
23135,膜,m,ɔʔ,4,陰入,
23140,寞,m,ɔʔ,4,陰入,
23148,落,l,ɔʔ,1,陽入,
23189,拓,tʰ,ɔʔ,4,陰入,
23200,作,ts,ɔʔ,4,陰入,
23213,各,k,ɔʔ,4,陰入,
23261,惡,ŋ,ɔʔ,4,陰入,
23262,𢙣,ŋ,ɔʔ,4,陰入,
23268,薄,pʰ,ɔʔ,1,陽入,
23310,鑿,tsʰ,oʔ,1,陽入,
23345,諾,n,oʔ,4,陰入,
23358,郭,k,ɔʔ,4,陰入,
23359,𩫏,k,ɔʔ,4,陰入,
23360,𨟍,k,ɔʔ,4,陰入,
23395,帞,m,ɛʔ,1,陽入,
23424,白,pʰ,aʔ,1,陽入,
23432,百,p,aʔ,4,陰入,
23482,額,ŋ,ɛʔ,1,陽入,
23483,頟,ŋ,ɛʔ,1,陽入,
23489,逆,ȵ,iʔ,1,陽入,
23495,客,h,aʔ,4,陰入,
23502,𡍩,tsʰ,aʔ,4,陰入,
23522,嚇,h,aʔ,4,陰入,
23529,格,k,ɛʔ,4,陰入,資格。
23529,格,k,aʔ,4,陰入,格子
23580,麥,m,aʔ,1,陽入,
23581,𧖴,m,ɛʔ,4,陰入,
23582,脉,m,ɛʔ,4,陰入,
23583,衇,m,ɛʔ,4,陰入,
23691,隔,k,aʔ,4,陰入,
23707,摘,ts,aʔ,4,陰入,
23763,惜,ɕ,it,1,陽入,
23775,脊,tɕ,iʔ,4,陰入,
23849,尺,tsʰ,aʔ,4,陰入,
23860,石,s,aʔ,1,陽入,
23867,隻,ts,aʔ,4,陰入,
23895,席,ɕ,it,1,陽入,主席
23895,席,tɕʰ,iaʔ,1,陽入,席子。
23923,役,0,yʔ,1,陽入,
23957,錫,ɕ,iaʔ,4,陰入,
23981,劈,pʰ,iaʔ,4,陰入,
24039,滴,t,it,4,陰入,
24079,笛,l,iaʔ,1,陽入,
24080,𥴦,l,iaʔ,1,陽入,
24112,踢,tʰ,it,4,陰入,
24170,壁,p,iaʔ,4,陰入,
24217,織,tɕ,it,4,陰入,
24223,直,tɕʰ,it,1,陽入,
24227,力,l,it,4,陰入,
24253,食,ɕ,it,1,陽入,
24260,熄,ɕ,it,4,陰入,
24274,識,ɕ,it,4,陰入,
24293,極,tɕʰ,it,1,陽入,
24323,色,s,ɛʔ,4,陰入,
24400,逼,p,it,4,陰入,
24401,偪,p,it,4,陰入,
24410,域,0,it,1,陽入,
24489,得,t,ɛʔ,4,陰入,
24515,刻,h,ɛʔ,4,陰入,
24520,特,tʰ,ɛʔ,1,陽入,
24529,黑,h,ɛʔ,4,陰入,
24532,墨,m,ɛʔ,4,陰入,
24544,賊,tsʰ,ɛʔ,1,陽入,
24545,𧵪,tsʰ,ɛʔ,1,陽入,
24556,北,p,ɛʔ,4,陰入,
24576,國,k,uɛʔ,4,陰入,
24598,十,ɕ,it,1,陽入,
24603,汁,tɕ,it,4,陰入,
24608,習,ɕ,it,1,陽入,
24621,集,tɕʰ,it,1,陽入,
24630,入,l,ut,1,陽入,
24634,溼,ɕ,it,4,陰入,
24635,濕,ɕ,it,4,陰入,
24650,及,tɕʰ,it,1,陽入,及格。
24651,𨕤,tɕʰ,it,1,陽入,及格。
24669,粒,tʰ,ɛt,1,陽入,
24670,笠,l,it,4,陰入,
24676,急,tɕ,it,4,陰入,
24759,合,h,ɵt,1,陽入,合作。
24771,鴿,k,ɵt,4,陰入,
24789,答,t,at,4,陰入,
24853,雜,tsʰ,uɵt,1,陽入,
24881,納,l,at,4,陰入,
24936,臘,l,at,1,陽入,
24937,臈,l,at,1,陽入,
24941,蠟,l,at,1,陽入,
24942,䗶,l,at,1,陽入,
24975,塔,tʰ,at,4,陰入,
25016,磕,h,ɵt,4,陰入,磕頭。
25031,葉,0,iɛt,1,陽入,
25041,接,tɕ,iɛt,4,陰入,
25101,聶,ȵ,iɛt,4,陰入,
25102,躡,ȵ,iɛt,4,陰入,
25197,帖,t,iɛt,4,陰入,
25207,協,ɕ,iɛt,1,陽入,
25208,叶,ɕ,iɛt,1,陽入,
25306,跕,t,iɛt,4,陰入,
25324,狹,h,at,1,陽入,
25325,陜,h,at,1,陽入,
25326,陿,h,at,1,陽入,
25373,插,tsʰ,at,4,陰入,
25424,鴨,ŋ,at,4,陰入,
25430,甲,k,at,4,陰入,
25454,業,ȵ,iɛt,4,陰入,
25455,㸣,ȵ,iɛt,4,陰入,
25520,法,ɸ,at,4,陰入,
25521,灋,ɸ,at,4,陰入,
