字號,字,聲母,韻母,調值,調類,備註
6136,貓,m,ɑ,223,陽去,mɑ223貓兒之意
6136,貓,ȵ,i,51,陰平,
6159,包,p,ɒ,51,陰平,
6168,拋,pʰ,ɒ,51,陰平,
6169,泡,pʰ,ɒ,435,陰去,
6173,敲,kʰ,ɒ,51,陰平,
6191,抓,ts,o,51,陰平,
6200,抄,tsʰ,ɒ,51,陰平,
6217,跑,b,ɒ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6238,豪,hɦ,ɒ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6251,高,k,ɒ,51,陰平,
6274,牢,l,ɒ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6275,窂,l,ɒ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6294,蒿,h,ɒ,51,陰平,
6301,毛,m,ɒ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6316,滔,tʰ,ɑ,51,陰平,
6339,刀,t,ɒ,51,陰平,
6346,騷,s,ɒ,51,陰平,
6359,袍,b,ɒ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6360,袌,b,ɒ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6362,襃,p,ɒ,45,陰上,
6363,褒,p,ɒ,45,陰上,
6373,逃,d,ɒ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6391,糟,ts,ɒ,51,陰平,
6405,熬,ŋ,ɒ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6427,槽,z,ɒ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6452,操,tsʰ,ɒ,51,陰平,
6460,歌,k,ɜɣ,51,陰平,
6473,搓,tsʰ,ɜɣ,51,陰平,
6478,多,t,ɜɣ,51,陰平,
6490,駝,d,ɜɣ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6537,鵝,ŋ,ɜɣ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6545,佗,tʰ,ɑ,51,陰平,
6546,他,tʰ,ɑ,51,陰平,
6547,拕,tʰ,ɜɣ,51,陰平,
6552,羅,l,ɜɣ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6559,囉,ʔl,ɜɣ,51,陰平,
6565,挪,n,ɜɣ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6572,河,hɦ,ɜɣ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6587,阿,ʔ,ɜɣ,51,陰平,
6597,鍋,k,ɜɣ,51,陰平,
6617,蓑,s,ɜɣ,51,陰平,
6624,婆,b,u,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6642,磨,m,ɜɣ,223,陽去,"磨刀之意。江陰方言無陽平調,古陽平調的字併入陽去調。"
6682,波,p,u,51,陰平,
6689,坡,pʰ,u,51,陰平,
6691,玻,p,u,51,陰平,
6692,和,hɦ,ɜɣ,223,陽去,"和氣之意。江陰方言無陽平調,古陽平調的字併入陽去調。"
6702,窠,kʰ,ɜɣ,51,陰平,
6723,靴,ɕ,io,51,陰平,
6731,茄,dʑ,iɑ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6744,麻,m,o,223,陽去,江陰方言無陽平調，古陽平多併入陽去
6752,車,tsʰ,o,51,陰平,
6754,奢,s,ɑ,51,陰平,
6755,賖,s,o,51,陰平,
6770,遮,ts,o,51,陰平,
6786,蛇,z,ɑ,223,陽去,江陰無陽平調，古全濁平讀成陽去。
6787,虵,z,ɑ,223,陽去,江陰無陽平調，古全濁平讀成陽去。
6789,華,hɦ,o,223,陽去,"中華之意。江陰方言無陽平調,古陽平調的字併入陽去調。"
6799,瓜,k,o,51,陰平,
6807,花,h,o,51,陰平,
6810,誇,kʰ,o,51,陰平,
6818,拏,n,o,223,陽去,江陰方言無陽平調，古陽平多併入陽去
6828,家,tɕ,iɑ,51,陰平,
6828,家,k,ɑ,51,陰平,
6856,霞,ɦ,iɑ,223,陽去,江陰無陽平調，古全濁平讀成陽去。
6871,鴉,ʔ,iɑ,51,陰平,
6879,巴,p,o,51,陰平,
6879,巴,p,ɑ,51,陰平,
6883,芭,p,ɑ,51,陰平,
6883,芭,p,o,51,陰平,
6887,叉,tsʰ,o,51,陰平,
6887,叉,tsʰ,ɑ,51,陰平,
6898,沙,s,o,51,陰平,
6899,砂,s,o,51,陰平,
6907,牙,ŋ,ɑ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
6907,牙,ɦ,iɑ,223,陽去,
6922,渣,ts,o,51,陰平,
6930,𣘻,dz,o,223,陽去,江陰無陽平調，古全濁平讀成陽去。
6931,茶,dz,o,223,陽去,江陰無陽平調，古全濁平讀成陽去。
6961,爬,b,o,223,陽去,江陰方言無陽平調，古陽平多併入陽去
6994,些,s,ij,51,陰平,
6995,爹,t,iɑ,51,陰平,
7005,羊,ɦ,iaŋ,223,陽去,
7005,羊,ɦ,iAŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7030,詳,z,iAŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7030,詳,z,iaŋ,223,陽去,
7038,良,l,iAŋ,223,陽去,
7038,良,l,iaŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7056,香,ɕ,iaŋ,51,陰平,
7056,香,ɕ,iAŋ,51,陰平,
7061,商,s,aŋ,51,陰平,
7061,商,s,Aŋ,51,陰平,
7080,房,v,ɒŋ,223,陽去,
7080,房,v,Aŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7081,防,b,Aŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7081,防,b,ɒŋ,223,陽去,
7087,章,ts,aŋ,51,陰平,文章之意
7087,章,ts,Aŋ,51,陰平,
7102,昌,tsʰ,aŋ,51,陰平,
7102,昌,tsʰ,Aŋ,51,陰平,
7114,薑,tɕ,iaŋ,51,陰平,
7114,薑,tɕ,iAŋ,51,陰平,
7129,長,dz,aŋ,223,陽去,
7129,長,dz,Aŋ,223,陽去,"長短之意。江陰方言無陽平調,古陽平調的字併入陽去調。"
7137,張,ts,aŋ,51,陰平,
7137,張,ts,Aŋ,51,陰平,
7156,瓤,ȵ,iaŋ,223,陽去,
7156,瓤,ȵ,iAŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7158,方,f,ɒŋ,51,陰平,
7158,方,f,Aŋ,51,陰平,
7182,箱,s,iAŋ,51,陰平,
7182,箱,s,iaŋ,51,陰平,
7185,漿,ts,iaŋ,51,陰平,
7185,漿,ts,iAŋ,51,陰平,
7191,瘡,tsʰ,ɒŋ,51,陰平,
7191,瘡,tsʰ,Aŋ,51,陰平,
7193,亡,v,ɒŋ,223,陽去,
7193,亡,v,Aŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7206,娘,ȵ,iAŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7206,娘,ȵ,iaŋ,223,陽去,
7210,床,z,Aŋ,223,陽去,
7210,床,z,ɒŋ,223,陽去,"江陰方言無陽平調,古陽平調的字讀成陽去調"
7215,裝,ts,ɒŋ,51,陰平,
7215,裝,ts,Aŋ,51,陰平,
7221,嘗,dz,Aŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7221,嘗,dz,aŋ,223,陽去,
7227,霜,s,ɒŋ,51,陰平,
7227,霜,s,Aŋ,51,陰平,
7234,牆,dz,iAŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7234,牆,dz,iaŋ,223,陽去,
7246,槍,tsʰ,iaŋ,51,陰平,
7246,槍,tsʰ,iAŋ,51,陰平,
7258,筐,kʰ,uAŋ,51,陰平,
7258,筐,kʰ,uɒŋ,51,陰平,
7269,王,ɦ,uɒŋ,223,陽去,
7269,王,ɦ,uAŋ,223,陽去,"江陰方言無陽平調,古陽平調的字讀成陽去調"
7278,秧,ʔ,iAŋ,51,陰平,
7278,秧,ʔ,iaŋ,51,陰平,
7282,強,dʑ,iAŋ,223,陽去,"強大之意。江陰方言無陽平調,古陽平調的字併入陽去調。"
7282,強,dʑ,iaŋ,223,陽去,
7283,彊,dʑ,iAŋ,223,陽去,
7283,彊,dʑ,iaŋ,223,陽去,"強大之意。江陰方言無陽平調,古陽平調的字併入陽去調。"
7292,狂,g,uɒŋ,223,陽去,"江陰方言無陽平調,古陽平調的字讀成陽去調"
7292,狂,g,uAŋ,223,陽去,
7301,糖,d,ɒŋ,223,陽去,
7301,糖,d,Aŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7353,狼,l,ɒŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7353,狼,l,Aŋ,223,陽去,
7367,當,t,ɒŋ,51,陰平,
7367,當,t,Aŋ,51,陰平,當時之意
7378,倉,tsʰ,Aŋ,51,陰平,
7378,倉,tsʰ,ɒŋ,51,陰平,
7395,堈,k,Aŋ,51,陰平,
7395,堈,k,ɒŋ,51,陰平,
7401,桑,s,ɒŋ,51,陰平,
7401,桑,s,Aŋ,51,陰平,
7409,糠,kʰ,Aŋ,51,陰平,
7409,糠,kʰ,ɒŋ,51,陰平,
7421,荒,h,uAŋ,51,陰平,
7421,荒,h,uɒŋ,51,陰平,
7435,黃,ɦ,uAŋ,223,陽去,"江陰方言無陽平調,古陽平調的字讀成陽去調"
7435,黃,ɦ,uɒŋ,223,陽去,
7467,光,k,uɒŋ,51,陰平,
7467,光,k,uAŋ,51,陰平,
7481,湯,tʰ,ɒŋ,51,陰平,
7481,湯,tʰ,Aŋ,51,陰平,
7492,滂,b,Aŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7492,滂,b,ɒŋ,223,陽去,
7499,汪,ʔ,uɒŋ,51,陰平,
7499,汪,ʔ,uAŋ,51,陰平,
7515,航,hɦ,ɒŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7515,航,hɦ,Aŋ,223,陽去,
7538,忙,m,Aŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7538,忙,m,ɒŋ,223,陽去,
7553,囊,n,ɒŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7553,囊,n,Aŋ,223,陽去,
7562,旁,b,ɒŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7562,旁,b,Aŋ,223,陽去,
7571,昂,ŋ,ɒŋ,223,陽去,
7571,昂,ŋ,Aŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7575,藏,z,Aŋ,223,陽去,"隱藏之意。江陰方言無陽平調,古陽平調的字併入陽去調。"
7575,藏,z,aŋ,223,陽去,
7577,幫,p,ɒŋ,51,陰平,
7577,幫,p,Aŋ,51,陰平,
7590,羹,k,aŋ,51,陰平,
7590,羹,k,Aŋ,51,陰平,
7595,坑,kʰ,Aŋ,51,陰平,
7595,坑,kʰ,aŋ,51,陰平,
7608,橫,ɦ,uAŋ,223,陽去,
7608,橫,ɦ,uaŋ,223,陽去,"江陰方言無陽平調,古陽平調的字讀成陽去調"
7641,彭,b,aŋ,223,陽去,
7641,彭,b,Aŋ,223,陽去,
7660,亨,h,Aŋ,51,陰平,
7660,亨,h,aŋ,51,陰平,
7662,橕,tsʰ,Aŋ,51,陰平,
7662,橕,tsʰ,aŋ,51,陰平,
7663,樘,tsʰ,Aŋ,51,陰平,
7663,樘,tsʰ,aŋ,51,陰平,
7680,英,ʔ,iɲ,51,陰平,
7689,平,b,iŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7698,京,tɕ,iɲ,51,陰平,
7704,明,m,iɲ,223,陽去,
7718,榮,ɦ,ioŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7724,兵,p,iɲ,51,陰平,
7725,兄,ɕ,ioŋ,51,陰平,
7727,生,s,aŋ,51,陰平,
7727,生,s,Aŋ,51,陰平,
7727,生,s,ᴇɲ,51,陰平,
7743,鯨,dʑ,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7748,迎,ȵ,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7749,行,ɦ,Aŋ,223,陽去,"行船之意。江陰方言無陽平調,古陽平調的字併入陽去調。"
7749,行,ɦ,aŋ,223,陽去,
7749,行,hɦ,iɲ,223,陽去,
7750,衡,hɦ,ᴇɲ,223,陽去,"江陰方言無陽平調,古陽平調的字讀同陽去調"
7793,浜,p,aŋ,51,陰平,
7793,浜,p,Aŋ,51,陰平,
7827,櫻,ʔ,iɲ,51,陰平,
7827,櫻,ʔ,Aŋ,51,陰平,
7827,櫻,ʔ,aŋ,51,陰平,
7864,轟,h,oŋ,51,陰平,
7896,棚,b,Aŋ,223,陽去,
7896,棚,b,aŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7902,爭,ts,Aŋ,51,陰平,
7902,爭,ts,aŋ,51,陰平,
7902,爭,ts,ᴇɲ,51,陰平,
7909,清,tsʰ,iɲ,51,陰平,
7911,情,dz,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7916,精,ts,iɲ,51,陰平,
7937,贏,ɦ,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7973,誠,dz,ᴇɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7981,程,dz,ᴇɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
7987,聲,s,aŋ,51,陰平,
7987,聲,s,Aŋ,51,陰平,叫一聲
7995,正,ts,ᴇɲ,51,陰平,正月之意
8001,輕,tɕʰ,iɲ,51,陰平,
8004,名,m,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8020,瓊,dʑ,ioŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8046,青,tsʰ,iɲ,51,陰平,
8051,經,tɕ,iɲ,51,陰平,
8057,形,ɦ,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8073,停,d,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8093,丁,t,iɲ,51,陰平,
8104,星,s,iɲ,51,陰平,
8147,拎,ʔl,iɲ,51,陰平,
8152,玲,l,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8211,寧,ȵ,iɲ,223,陽去,"安寧之意。江陰方言無陽平調,古陽平調的字併入陽去調。"
8224,聽,tʰ,iɲ,51,陰平,聽見之意
8249,瓶,b,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8278,蒸,ts,ᴇɲ,51,陰平,
8300,菱,l,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8312,應,ʔ,iɲ,51,陰平,應當之意
8317,憑,b,iŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8321,冰,p,iɲ,51,陰平,
8323,蠅,ʔ,iɲ,51,陰平,
8324,繩,z,ᴇɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8336,升,s,ᴇɲ,51,陰平,
8341,仍,z,ᴇɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8361,凝,ȵ,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8362,興,ɕ,iɲ,51,陰平,興旺之意
8365,稱,tsʰ,ᴇɲ,51,陰平,稱呼之意
8379,燈,t,ᴇɲ,51,陰平,
8391,僧,s,ᴇɲ,51,陰平,
8395,增,ts,ᴇɲ,51,陰平,
8411,層,dz,ᴇɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8414,朋,b,aŋ,223,陽去,
8414,朋,b,Aŋ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8430,能,n,ᴇɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8436,藤,d,ᴇɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8443,恆,hɦ,ᴇɲ,223,陽去,"江陰方言無陽平調,古陽平調的字讀同陽去調"
8462,郵,ɦ,iɜɣ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8465,優,ʔ,iɜɣ,51,陰平,
8491,流,l,iɜɣ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8525,秋,tsʰ,iɜɣ,51,陰平,
8545,油,ɦ,iɜɣ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8588,牛,ɲ,iɜɣ,223,陽去,
8612,修,s,iɜɣ,51,陰平,
8618,抽,tsʰ,ᴇɪ,51,陰平,
8632,州,ts,ᴇɪ,51,陰平,
8652,柔,z,ᴇɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8668,收,s,ᴇɪ,51,陰平,
8669,丘,tɕʰ,iɜɣ,51,陰平,
8682,鳩,tɕ,iɜɣ,51,陰平,
8698,搜,s,ᴇɪ,51,陰平,
8721,鄒,ts,ᴇɪ,51,陰平,
8736,愁,dz,ᴇɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8738,休,ɕ,iɜɣ,51,陰平,
8751,囚,dʑ,iɜɣ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8766,綢,dz,ᴇɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8798,仇,dʑ,iɜɣ,223,陽去,
8798,仇,dz,ᴇɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8801,求,dʑ,iɜɣ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8840,浮,v,u,223,陽去,
8840,浮,v,ᴇɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8864,謀,m,ᴇɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8897,猴,hɦ,ᴇɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8915,歐,ʔ,ᴇɪ,51,陰平,
8933,樓,l,ᴇɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
8970,摳,kʰ,ᴇɪ,51,陰平,
8985,偷,tʰ,ᴇɪ,51,陰平,
8989,頭,d,ᴇɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9019,句,k,ᴇɪ,51,陰平,
9023,兜,t,ᴇɪ,51,陰平,
9047,幽,ʔ,iɜɣ,51,陰平,
9084,侵,tsʰ,iɲ,51,陰平,
9091,尋,z,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9109,淋,l,iɲ,223,陽去,
9123,針,ts,ᴇɲ,51,陰平,
9132,沉,dz,ᴇɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9159,深,s,ᴇɲ,51,陰平,
9161,淫,ɦ,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9176,心,s,iɲ,51,陰平,
9204,琴,dʑ,iɲ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9245,金,tɕ,iɲ,51,陰平,
9256,陰,ʔ,iɲ,51,陰平,
9263,森,s,ᴇɲ,51,陰平,
9287,參,tsʰ,ᴇɲ,51,陰平,參差之意
9295,潭,d,ɵ,223,陽去,
9295,潭,d,æ,223,陽去,"江陰方言無陽平調,古陽平調的字讀同陽去調"
9315,參,tsʰ,ɵ,51,陰平,參加之意
9321,男,n,ɵ,223,陽去,"江陰方言無陽平調,古陽平調的字讀同陽去調"
9330,庵,ʔ,ɵ,51,陰平,
9339,含,hɦ,ɵ,223,陽去,"江陰方言無陽平調,古陽平調的字讀同陽去調"
9361,婪,l,æ,223,陽去,"江陰方言無陽平調,古陽平調的字讀同陽去調"
9367,蠶,z,ɵ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9381,貪,tʰ,ɵ,51,陰平,
9383,耽,t,æ,51,陰平,
9395,堪,kʰ,æ,51,陰平,
9426,痰,d,æ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9439,擔,t,æ,51,陰平,擔心之意
9444,三,s,æ,51,陰平,
9453,籃,l,æ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9471,慚,z,æ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9475,酣,h,ɵ,51,陰平,
9490,鹽,ɦ,ɪ,223,陽去,
9522,帘,l,ɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9540,籤,tsʰ,ɪ,51,陰平,
9588,炎,ɦ,ɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9594,淹,ʔ,ɪ,51,陰平,
9603,尖,ts,ɪ,51,陰平,
9626,鉗,g,ɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9626,鉗,dʑ,ᴇ,223,陽去,
9658,添,tʰ,ɪ,51,陰平,
9670,甜,d,ɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9682,謙,tɕʰ,ɪ,51,陰平,
9684,兼,tɕ,ɪ,51,陰平,
9691,嫌,ɦ,ɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9703,咸,hɦ,æ,223,陽去,
9703,咸,hɦ,æ,223,陰平,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9718,尲,k,æ,51,陰平,尷尬之意
9725,杉,s,æ,51,陰平,
9777,銜,hɦ,æ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9791,攙,tsʰ,æ,51,陰平,
9792,衫,s,æ,51,陰平,
9800,監,tɕ,ɪ,51,陰平,
9800,監,k,æ,51,陰平,監牢之意
9806,嵌,kʰ,æ,435,陰去,
9807,嚴,ȵ,ɪ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9815,腌,ʔ,ɪ,51,陰平,
9819,帆,v,æ,223,陽去,"江陰方言無陽平調,古陽平調的字併入陽去調。"
9830,𢤦,t,oŋ,45,陰上,
9841,孔,kʰ,oŋ,45,陰上,
9847,桶,tʰ,oŋ,45,陰上,
9850,緫,ts,oŋ,45,陰上,
9889,攏,ʔl,oŋ,45,陰上,
9895,動,d,oŋ,223,陽去,
9908,種,ts,oŋ,45,陰上,種類之意
9913,寵,tsʰ,oŋ,45,陰上,
9917,壠,ʔl,oŋ,45,陰上,
9934,重,dz,oŋ,223,陽去,重輕之意
9940,奉,v,oŋ,223,陽去,
9942,捧,pʰ,oŋ,45,陰上,
9958,恐,kʰ,oŋ,45,陰上,
9964,拱,k,oŋ,45,陰上,
9982,悚,s,oŋ,45,陰上,
10007,講,tɕ,iAŋ,45,陰上,
10007,講,tɕ,iɒŋ,45,陰上,
10007,講,k,ɒŋ,45,陰上,
10007,講,tɕ,Aŋ,45,陰上,
10012,棒,b,ɒŋ,223,陽去,
10012,棒,b,Aŋ,223,陽去,
10016,蚌,b,aŋ,223,陽去,
10016,蚌,b,Aŋ,223,陽去,
10022,項,hɦ,ɒŋ,223,陽去,
10022,項,hɦ,Aŋ,223,陽去,
10028,紙,ts,ɿ,45,陰上,
10029,帋,ts,ɿ,45,陰上,
10030,只,ts,ɜʔ,55,陰入,
10044,是,z,ɿ,223,陽去,江陰方言古全濁上與古陽平一樣歸入陽去。
10062,彼,p,ᴇɪ,45,陰上,
10069,毀,h,uᴇɪ,45,陰上,
10079,委,ʔ,uᴇɪ,45,陰上,
10086,詭,k,uᴇɪ,45,陰上,
10105,髓,z,ᴇɪ,223,陽去,
10117,妓,dʑ,ij,223,陽去,
10124,椅,ʔ,ij,45,陰上,
10142,蟻,ʔ,ij,45,陰上,
10162,觜,ts,ᴇɪ,45,陰上,
10163,㭰,ts,ᴇɪ,45,陰上,
10165,蕊,z,ᴇɪ,223,陽去,
10168,此,tsʰ,ɿ,45,陰上,
10227,爾,ʔ,ər,45,陰上,
10242,婢,b,ij,223,陽去,
10262,紫,ts,ɿ,45,陰上,
10312,跪,g,uᴇɪ,223,陽去,
10319,企,tɕʰ,ij,45,陰上,
10325,指,ts,ɿ,45,陰上,
10335,美,ʔm,ᴇɪ,45,陰上,
10336,媺,ʔm,ᴇɪ,45,陰上,
10360,姊,ts,ɿ,45,陰上,
10365,比,p,ij,45,陰上,
10390,𦳊,s,ɿ,45,陰上,
10391,屎,s,ɿ,45,陰上,
10395,死,s,ɿ,45,陰上,
10398,水,ɕ,y,45,陰上,
10399,壘,ʔl,ᴇɪ,45,陰上,
10468,止,ts,ɿ,45,陰上,
10478,市,z,ɿ,223,陽去,江陰方言古全濁上與古陽平一樣歸入陽去。
10484,喜,ɕ,ij,45,陰上,
10488,己,tɕ,ij,45,陰上,
10493,已,ʔ,ij,45,陰上,
10498,似,z,ɿ,223,陽去,江陰方言古全濁上與古陽平一樣歸入陽去。
10499,佀,z,ɿ,223,陽去,江陰方言古全濁上與古陽平一樣歸入陽去。
10514,使,s,ɿ,45,陰上,
10517,耳,ʔ,ər,45,陰上,
10526,李,ʔl,ij,45,陰上,
10539,始,s,ɿ,45,陰上,
10549,起,tɕʰ,ij,45,陰上,
10555,士,z,ɿ,223,陽去,江陰方言古全濁上與古陽平一樣歸入陽去。
10567,子,ts,ɿ,45,陰上,
10568,㜽,ts,ɿ,45,陰上,
10575,矣,ʔ,ij,45,陰上,
10575,矣,ɦ,ij,223,陽去,
10577,擬,ʔ,ij,45,陰上,
10585,恥,tsʰ,ɿ,51,陰平,江陰方言古次清上會讀成陰上或陰去，此字卻讀成陰平。
10598,伱,ʔȵ,ij,45,陰上,
10600,尾,ʔƲ,ij,45,陰上,
10600,尾,ʔ,uᴇɪ,45,陰上,
10600,尾,ʔƲ,ər,45,陰上,
10614,豈,tɕʰ,ij,45,陰上,
10617,幾,tɕ,ii,45,陰上,幾個之意
10627,匪,f,ij,45,陰上,
10638,偉,ʔ,uᴇɪ,45,陰上,
10648,鬼,k,uᴇɪ,45,陰上,
10683,旅,ʔl,y,45,陰上,
10710,䰞,tɕ,y,45,陰上,
10711,煑,tɕ,y,45,陰上,
10720,暑,ɕ,y,45,陰上,
10721,鼠,tɕʰ,y,45,陰上,
10748,女,ʔȵ,y,45,陰上,
10750,許,ɕ,y,45,陰上,
10753,拒,dʑ,y,223,陽去,
10770,所,s,ɜɣ,45,陰上,
10777,楚,tsʰ,ɜɣ,45,陰上,
10797,舉,tɕ,y,45,陰上,
10810,序,ʑ,y,223,陽去,
10837,雨,ʔ,y,45,陰上,
10850,聚,dʑ,y,223,陽去,
10854,斧,f,Y,45,陰上,
10872,武,ʔƲ,Y,223,陽去,
10872,武,f,Y,224,陽去,
10900,腐,v,Y,223,陽去,
10911,撫,f,Y,45,陰上,
10924,柱,dʑ,y,223,陽去,江陰方言古全濁上與古陽平一樣歸入陽去。
10939,豎,ʑ,y,223,陽去,江陰方言古全濁上與古陽平一樣歸入陽去。
10940,竪,ʑ,y,223,陽去,江陰方言古全濁上與古陽平一樣歸入陽去。
10949,愈,ɦ,y,223,陽去,
10955,主,tɕ,y,45,陰上,
10970,乳,ɕ,y,223,陽去,江陰方言是古次濁上多讀成陰上，此字有陰上與陽去的讀法。
10970,乳,ʑ,y,45,陰上,
10975,數,s,ɜɣ,45,陰上,數數字之意
10988,取,tɕʰ,y,45,陰上,
11012,土,tʰ,ɜɣ,45,陰上,
11021,肚,d,ɜɣ,223,陽去,肚皮之意
11026,櫓,ʔl,ɜɣ,45,陰上,
11047,賭,t,ɜɣ,45,陰上,
11055,古,k,u,45,陰上,
