字號,字,聲母,韻母,調值,調類,備註
8736,愁,tsʰ,əɯ,35,陽平,白讀
8738,休,h,iəɯ,33,陰平,
8766,綢,tsʰ,əɯ,35,陽平,
8807,球,kʰ,iəɯ,35,陽平,
8840,浮,f,əɯ,35,陽平,文讀
8840,浮,pʰ,au,35,陽平,白讀
8864,謀,m,əɯ,35,陽平,
8870,矛,m,au,35,陽平,
8871,𢦵,m,au,35,陽平,
8897,猴,h,əɯ,35,陽平,
8902,喉,h,əɯ,35,陽平,
8933,樓,l,əɯ,35,陽平,
8985,偷,tʰ,iəɯ,33,陰平,
8989,頭,tʰ,iəɯ,35,陽平,
9007,溝,k,əɯ,33,陰平,
9023,兜,t,əɯ,33,陰平,
9061,彪,p,iau,33,陰平,
9091,尋,s,iŋ,35,陽平,文讀
9091,尋,tsʰ,iŋ,35,陽平,白讀
9092,𢒫,tsʰ,iŋ,35,陽平,白讀
9092,𢒫,s,iŋ,35,陽平,文讀
9107,林,l,iŋ,35,陽平,
9123,針,ts,ɯŋ,33,陰平,
9124,鍼,ts,ɯŋ,33,陰平,
9131,沈,tsʰ,ɯŋ,35,陽平,
9132,沉,tsʰ,ɯŋ,35,陽平,
9159,深,s,ɯŋ,33,陰平,
9176,心,s,iŋ,33,陰平,
9204,琴,kʰ,iŋ,35,陽平,彈琴
9245,金,k,iŋ,33,陰平,
9256,陰,0,iŋ,33,陰平,
9263,森,s,ɛ̃i,33,陰平,
9266,蔘,s,ɛ̃i,33,陰平,人蔘
9295,潭,t,ɑŋ,35,陽平,
9315,參,tsʰ,ɑŋ,33,陰平,
9320,南,l,ɑŋ,35,陽平,
9321,男,l,ɑŋ,35,陽平,
9339,含,h,ɑŋ,35,陽平,
9367,蠶,tsʰ,ɑŋ,35,陽平,
9381,貪,tʰ,ɑŋ,33,陰平,
9426,痰,tʰ,ɑŋ,35,陽平,
9432,甘,k,ɔŋ,33,陰平,
9433,柑,k,ɔŋ,33,陰平,
9439,擔,t,ɑŋ,33,陰平,擔任
9453,籃,l,ɑŋ,35,陽平,
9490,鹽,0,iɑŋ,35,陽平,
9491,𥂁,0,iɑŋ,35,陽平,
9496,檐,0,iɑŋ,35,陽平,
9497,簷,0,iɑŋ,35,陽平,
9498,櫩,0,iɑŋ,35,陽平,
9506,鐮,l,iɑŋ,35,陽平,
9507,鎌,l,iɑŋ,35,陽平,
9540,籤,tsʰ,iɑŋ,33,陰平,
9585,黏,ŋ,iɑŋ,35,陽平,黏性
9586,粘,ŋ,iɑŋ,35,陽平,黏性
9603,尖,ts,iɑŋ,33,陰平,
9625,箝,kʰ,iɑŋ,35,陽平,
9626,鉗,kʰ,iɑŋ,35,陽平,
9658,添,tʰ,iɑŋ,33,陰平,
9670,甜,tʰ,iɑŋ,35,陽平,
9682,謙,kʰ,iɑŋ,33,陰平,
9684,兼,k,iɑŋ,33,陰平,
9691,嫌,h,iɑŋ,35,陽平,
9695,拈,ŋ,iɑŋ,33,陰平,
9704,鹹,h,ɑŋ,35,陽平,
9705,醎,h,ɑŋ,35,陽平,
9724,檆,s,ɑŋ,33,陰平,
9725,杉,s,ɑŋ,33,陰平,
9726,櫼,s,ɑŋ,33,陰平,
9777,銜,h,ɑŋ,35,陽平,
9792,衫,s,ɑŋ,33,陰平,
9807,嚴,ŋ,iɑŋ,35,陽平,
9818,凡,f,ɑŋ,35,陽平,
9830,𢤦,t,ɤŋ,31,上聲,
9847,桶,tʰ,ɤŋ,31,上聲,
9895,動,tʰ,ɤŋ,2,陽去,文讀
9895,動,tʰ,ɤŋ,33,陰平,白讀
9896,𨔝,tʰ,ɤŋ,2,陽去,文讀
9896,𨔝,tʰ,ɤŋ,33,陰平,白讀
9907,腫,ts,ɤŋ,31,上聲,
9934,重,tsʰ,ɤŋ,2,陽去,"輕重,文讀,白讀"
9934,重,tsʰ,ɤŋ,33,陰平,"輕重,文讀,白讀"
9958,恐,kʰ,iɤŋ,31,上聲,
9959,𢖶,kʰ,iɤŋ,31,上聲,
9964,拱,k,iɤŋ,31,上聲,
10008,港,k,ɔŋ,31,上聲,
10028,紙,ts,ɿ,31,上聲,
10029,帋,ts,ɿ,31,上聲,
10044,是,s,ɿ,2,陽去,文讀
10044,是,s,ɿ,33,陰平,白讀
10067,被,pʰ,i,33,陰平,被子
10069,毀,f,i,31,上聲,
10079,委,v,i,31,上聲,
10124,椅,0,i,31,上聲,
10168,此,tsʰ,ɤ,31,上聲,
10262,紫,ts,ɤ,31,上聲,
10312,跪,kʰ,i,31,上聲,
10325,指,ts,ɿ,31,上聲,動、名
10335,美,m,i,31,上聲,
10365,比,p,i,31,上聲,
10390,𦳊,s,ɿ,31,上聲,
10391,屎,s,ɿ,31,上聲,
10395,死,s,i,31,上聲,
10398,水,f,i,31,上聲,
10468,止,ts,ɿ,31,上聲,
10478,市,s,ɿ,2,陽去,
10484,喜,h,i,31,上聲,
10491,以,0,i,31,上聲,
10492,㠯,0,i,31,上聲,
10514,使,s,ɤ,31,上聲,
10517,耳,ŋ,i,31,上聲,
10523,裏,l,i,31,上聲,裡面
10526,李,l,i,31,上聲,
10539,始,s,ɿ,31,上聲,
10549,起,kʰ,i,31,上聲,
10555,士,s,ɤ,2,陽去,
10557,𣐈,s,ɤ,2,陽去,
10567,子,ts,ɤ,31,上聲,文讀
10567,子,ts,ɛi,31,上聲,白讀
10568,㜽,ts,ɛi,31,上聲,白讀
10568,㜽,ts,ɤ,31,上聲,文讀
10583,齒,tsʰ,ɿ,31,上聲,
10585,恥,tsʰ,ɿ,31,上聲,
10600,尾,m,ɛi,31,上聲,
10617,幾,k,i,35,陽平,幾個
10627,匪,f,i,31,上聲,
10638,偉,v,i,31,上聲,
10648,鬼,k,i,31,上聲,
10669,語,ŋ,iəɯ,31,上聲,
10681,呂,l,iɤ,31,上聲,
10682,膂,l,iɤ,31,上聲,
10696,芧,tsʰ,ɤ,33,陰平,
10697,苧,tsʰ,ɤ,33,陰平,
10710,䰞,ts,ɤ,31,上聲,
10711,煑,ts,ɤ,31,上聲,
10721,鼠,s,u,31,上聲,文讀
10721,鼠,s,əɯ,31,上聲,白讀
10748,女,ŋ,iɤ,31,上聲,
10750,許,h,ɤ,31,上聲,白讀
10750,許,h,iəɯ,31,上聲,文讀
10837,雨,0,iəɯ,31,上聲,
10854,斧,p,u,31,上聲,白讀
10854,斧,f,u,31,上聲,文讀
10873,舞,v,u,31,上聲,
10874,儛,v,u,31,上聲,
10897,輔,f,u,2,陽去,
10924,柱,tsʰ,u,33,陰平,
10939,豎,s,u,2,陽去,
10940,竪,s,u,2,陽去,
10955,主,ts,u,31,上聲,
11012,土,tʰ,u,31,上聲,
11016,杜,tʰ,u,2,陽去,
11021,肚,tʰ,u,2,陽去,
11037,鹵,l,u,31,上聲,
11047,賭,t,u,31,上聲,
11049,肚,t,u,31,上聲,豬肚
11056,鼓,k,u,31,上聲,
11076,五,0,ŋ,31,上聲,
11081,簿,pʰ,u,2,陽去,
11082,部,pʰ,u,2,陽去,
11088,祖,ts,u,31,上聲,
11094,虎,f,u,31,上聲,
11111,苦,kʰ,u,31,上聲,
11118,戶,f,u,2,陽去,
11146,補,p,u,31,上聲,
11154,禮,l,i,31,上聲,
11155,礼,l,i,31,上聲,
11170,體,tʰ,i,31,上聲,
11171,軆,tʰ,i,31,上聲,
11197,弟,tʰ,ie,2,陽去,白讀
11197,弟,tʰ,i,2,陽去,文讀
11217,洗,s,ie,31,上聲,
11218,洒,s,ie,31,上聲,
11225,啟,kʰ,i,31,上聲,
11233,启,kʰ,i,31,上聲,
11245,米,m,i,31,上聲,
11270,蟹,kʰ,a,31,上聲,
11271,䲒,kʰ,a,31,上聲,
11277,買,m,a,31,上聲,
11288,嬭,l,a,31,上聲,
11289,㚷,l,a,31,上聲,
11296,矮,ŋ,a,31,上聲,
11299,擺,p,a,31,上聲,
11300,捭,p,a,31,上聲,
11309,枴,k,a,31,上聲,
11335,悔,f,ɛi,31,上聲,
11371,辠,tsʰ,ɛi,2,陽去,
11372,罪,tsʰ,ɛi,2,陽去,
11380,骽,tʰ,ua,31,上聲,
11381,腿,tʰ,ua,31,上聲,
11392,匯,f,ɛi,2,陽去,
11437,海,h,ua,31,上聲,
11455,待,tʰ,a,2,陽去,
11467,改,k,ua,31,上聲,
11500,倍,pʰ,ɛi,2,陽去,
11527,腎,s,ɯŋ,2,陽去,
11533,忍,ŋ,iŋ,31,上聲,
11551,緊,k,iŋ,31,上聲,
11555,盡,tsʰ,iŋ,2,陽去,
11575,菌,k,iŋ,33,陰平,
11580,引,0,iŋ,31,上聲,
11581,𢎢,0,iŋ,31,上聲,
11598,敏,m,iŋ,31,上聲,
11625,準,ts,ɯŋ,31,上聲,
11626,准,ts,ɯŋ,31,上聲,
11631,允,v,iŋ,31,上聲,
11637,筍,s,iŋ,31,上聲,
11638,笋,s,iŋ,31,上聲,
11747,近,kʰ,iŋ,2,陽去,文讀
11747,近,kʰ,ɛ̃i,33,陰平,白讀
11755,遠,v,ieŋ,31,上聲,
11794,反,f,aŋ,31,上聲,
11843,混,f,ɛ̃i,2,陽去,
11863,本,p,ɛ̃i,31,上聲,
11923,笨,p,ɛ̃i,112,陰去,
11938,旱,h,uaŋ,33,陰平,
11961,傘,s,aŋ,31,上聲,
11978,笴,k,uaŋ,31,上聲,
11979,簳,k,uaŋ,31,上聲,
11990,嬾,l,aŋ,33,陰平,
11991,懶,l,aŋ,33,陰平,
12019,短,t,uaŋ,31,上聲,
12020,𢭃,t,uaŋ,31,上聲,
12023,椀,v,aŋ,31,上聲,
12024,盌,v,aŋ,31,上聲,
12034,管,k,aŋ,31,上聲,
12035,筦,k,aŋ,31,上聲,
12055,煗,l,uaŋ,31,上聲,
12056,㬉,l,uaŋ,31,上聲,
12057,暖,l,uaŋ,31,上聲,
12058,煖,l,uaŋ,31,上聲,
12070,伴,p,aŋ,2,陽去,
12073,滿,m,aŋ,31,上聲,
12084,斷,tʰ,uaŋ,33,陰平,折斷
12086,緞,tʰ,uaŋ,2,陽去,
12092,版,p,aŋ,31,上聲,
12093,板,p,aŋ,31,上聲,
12129,產,s,aŋ,31,上聲,
12139,限,h,aŋ,2,陽去,
12151,揀,k,iɑŋ,31,上聲,
12153,鏟,tsʰ,aŋ,31,上聲,
12166,眼,ŋ,aŋ,31,上聲,
12168,琖,ts,aŋ,31,上聲,
12169,盞,ts,aŋ,31,上聲,
12170,𧣴,ts,aŋ,31,上聲,
12261,扁,p,ieŋ,31,上聲,
12285,辮,p,ieŋ,33,陰平,
12306,癬,s,ieŋ,31,上聲,
12313,演,0,ieŋ,31,上聲,
12328,展,ts,ɛ̃i,31,上聲,
12329,㞡,ts,ɛ̃i,31,上聲,
12358,淺,tsʰ,ieŋ,31,上聲,
12387,善,s,ɛ̃i,2,陽去,
12388,譱,s,ɛ̃i,2,陽去,
12399,剪,ts,ieŋ,31,上聲,
12434,件,kʰ,ieŋ,2,陽去,
12438,辯,pʰ,ieŋ,2,陽去,
12439,䛒,pʰ,ieŋ,2,陽去,
12481,轉,ts,ɛ̃i,31,上聲,轉身
12483,卷,k,ieŋ,31,上聲,卷起
12492,輭,ŋ,ieŋ,31,上聲,
12493,軟,ŋ,ieŋ,31,上聲,
12552,免,m,ieŋ,31,上聲,
12591,繳,k,iau,31,上聲,
12596,鳥,t,iau,31,上聲,
12606,了,l,iau,31,上聲,
12624,曉,h,iau,31,上聲,
12671,小,s,iau,31,上聲,
12677,趙,tsʰ,au,2,陽去,
12693,少,s,au,31,上聲,多少
12730,秒,m,iau,31,上聲,
12734,紹,s,au,2,陽去,
12735,綤,s,au,2,陽去,
12751,表,p,iau,31,上聲,
12752,𧘝,p,iau,31,上聲,
12753,𧞧,p,iau,31,上聲,
12769,舀,0,iau,31,上聲,
12770,𦥨,0,iau,31,上聲,
12771,抭,0,iau,31,上聲,
12805,飽,p,au,31,上聲,
12806,𩜿,p,au,31,上聲,
12807,𩛁,p,au,31,上聲,
12821,攪,k,au,31,上聲,
12824,𢯴,k,au,31,上聲,
12850,齩,ŋ,au,31,上聲,
12853,煼,tsʰ,au,31,上聲,
12854,𩱦,tsʰ,au,31,上聲,
12855,𤌉,tsʰ,au,31,上聲,
12856,炒,tsʰ,au,31,上聲,
12880,抱,pʰ,au,33,陰平,
12881,老,l,au,31,上聲,
12895,討,tʰ,au,31,上聲,
12898,道,tʰ,au,2,陽去,
12899,衟,tʰ,au,2,陽去,
12900,𡬹,tʰ,au,2,陽去,
12901,稻,tʰ,au,2,陽去,
12905,堖,l,au,31,上聲,
12906,腦,l,au,31,上聲,
12907,𠜶,tsʰ,au,31,上聲,
12914,㛮,s,au,31,上聲,
12915,嫂,s,au,31,上聲,
12916,㛐,s,au,31,上聲,
12918,埽,s,au,112,陰去,
12919,掃,s,au,112,陰去,
12932,草,tsʰ,au,31,上聲,
12933,艸,tsʰ,au,31,上聲,
12939,早,ts,au,31,上聲,
12953,造,tsʰ,au,2,陽去,
12958,稾,k,au,31,上聲,
12959,藁,k,au,31,上聲,
12966,好,h,au,31,上聲,好壞
12972,寶,p,au,31,上聲,
12973,珤,p,au,31,上聲,
12987,襖,ŋ,au,31,上聲,
13001,考,kʰ,au,31,上聲,
13002,攷,kʰ,au,31,上聲,
13065,可,kʰ,o,31,上聲,
13076,左,ts,o,31,上聲,
13079,果,k,o,31,上聲,
13094,朵,t,o,31,上聲,
13105,鎖,s,o,31,上聲,
13143,坐,tsʰ,o,33,陰平,
13169,禍,f,o,2,陽去,
13176,火,f,o,31,上聲,
13185,馬,m,ɑ,31,上聲,
13195,野,0,ia,31,上聲,
13196,壄,0,ia,31,上聲,
13208,假,k,ɑ,31,上聲,真假
13209,叚,k,ɑ,31,上聲,真假
13216,啞,0,ɑ,31,上聲,
13217,瘂,0,ɑ,31,上聲,
13218,𤺘,0,ɑ,31,上聲,
13222,下,h,ɑ,33,陰平,方位
13223,丅,h,ɑ,33,陰平,方位
13226,寫,s,ia,31,上聲,
13236,社,s,ɑ,33,陰平,白讀
13236,社,s,ɑ,2,陽去,文讀
13243,捨,s,ɑ,31,上聲,捨不得
13244,舍,s,ɑ,31,上聲,捨不得
13248,姐,ts,ia,31,上聲,
13251,把,p,ɑ,31,上聲,
13271,瓦,ŋ,ɑ,31,上聲,
13274,惹,ŋ,ia,31,上聲,
13288,撦,tsʰ,ɑ,31,上聲,
13306,痒,0,iɔŋ,33,陰平,
13307,癢,0,iɔŋ,33,陰平,
13312,像,tsʰ,iɔŋ,2,陽去,像不像
13313,象,s,iɔŋ,2,陽去,
13328,蔣,ts,iɔŋ,31,上聲,
13329,㒳,l,iɔŋ,31,上聲,兩個
13330,兩,l,iɔŋ,33,陰平,兒倆
13360,搶,tsʰ,iɔŋ,31,上聲,
13363,想,s,iɔŋ,31,上聲,
13365,掌,ts,ɔŋ,31,上聲,
13368,𠁊,s,ɔŋ,31,上聲,
13369,爽,s,ɔŋ,31,上聲,
13377,響,h,iɔŋ,31,上聲,
13389,廠,tsʰ,ɔŋ,31,上聲,
13397,丈,tsʰ,ɔŋ,2,陽去,
13420,紡,f,ɔŋ,31,上聲,
13423,网,m,iɔŋ,31,上聲,
13424,網,m,iɔŋ,31,上聲,
13447,搶,tsʰ,iɔŋ,31,上聲,
13448,摤,tsʰ,iɔŋ,31,上聲,
13449,長,ts,ɔŋ,31,上聲,生長
13450,上,s,ɔŋ,33,陰平,上山
13451,丄,s,ɔŋ,33,陰平,上山
13461,蕩,tʰ,ɔŋ,2,陽去,
13518,黨,t,ɔŋ,31,上聲,
13565,𧧢,f,ɔŋ,31,上聲,
13605,影,0,iŋ,31,上聲,文讀
13605,影,0,iɔŋ,31,上聲,白讀
13613,省,s,ɛ̃i,31,上聲,文讀
13613,省,s,ɑŋ,31,上聲,白讀
13622,永,v,iŋ,31,上聲,
13637,猛,m,ɛ̃i,31,上聲,
13643,礦,kʰ,ɔŋ,112,陰去,
13644,鑛,kʰ,ɔŋ,112,陰去,
13645,𨥑,kʰ,ɔŋ,112,陰去,
13680,靜,tsʰ,iŋ,2,陽去,
13705,領,l,iŋ,31,上聲,文讀
13705,領,l,iɑŋ,33,陰平,白讀
13706,嶺,l,iɑŋ,33,陰平,
13707,阾,l,iɑŋ,33,陰平,
13711,頸,k,iɑŋ,31,上聲,白讀
13711,頸,k,iŋ,31,上聲,文讀
13712,餅,p,iɑŋ,31,上聲,
13723,丼,ts,iɑŋ,31,上聲,
13730,請,tsʰ,iɑŋ,31,上聲,白讀
13730,請,tsʰ,iŋ,31,上聲,文讀
13815,醒,s,iɑŋ,31,上聲,白讀
13815,醒,s,iŋ,31,上聲,文讀
13848,等,t,ɛ̃i,31,上聲,白讀
13848,等,t,iŋ,31,上聲,文讀
13851,肯,kʰ,ɛ̃i,31,上聲,
13852,肎,kʰ,ɛ̃i,31,上聲,
13854,有,0,iəɯ,31,上聲,文讀
13854,有,0,iəɯ,33,陰平,白讀
13863,柳,l,iəɯ,31,上聲,
13878,紐,ŋ,iəɯ,31,上聲,
13898,久,k,iəɯ,31,上聲,
13899,九,k,iəɯ,31,上聲,
13908,手,s,əɯ,31,上聲,
13909,守,s,əɯ,31,上聲,
13916,婦,pʰ,əɯ,33,陰平,白讀
13916,婦,f,u,2,陽去,文讀
13950,舅,kʰ,əɯ,33,陰平,
13988,受,s,əɯ,2,陽去,
13989,壽,s,əɯ,2,陽去,
14000,酒,ts,iəɯ,31,上聲,
14002,帚,ts,əɯ,31,上聲,
14003,箒,ts,əɯ,31,上聲,
14017,厚,h,əɯ,33,陰平,白讀
14017,厚,h,əɯ,2,陽去,文讀
14018,垕,h,əɯ,2,陽去,文讀
14018,垕,h,əɯ,33,陰平,白讀
14019,後,h,əɯ,2,陽去,前後
14020,𨒥,h,əɯ,2,陽去,前後
14024,母,m,əɯ,31,上聲,
14029,𠭇,m,əɯ,31,上聲,
14030,畮,m,əɯ,31,上聲,
14031,畞,m,əɯ,31,上聲,
14048,斗,t,əɯ,31,上聲,一斗
14049,㪷,t,əɯ,31,上聲,一斗
14067,狗,k,əɯ,31,上聲,
14078,藕,ŋ,əɯ,31,上聲,
14079,蕅,ŋ,əɯ,31,上聲,
14120,嘔,0,əɯ,31,上聲,
14128,簍,l,əɯ,31,上聲,
14136,走,ts,əɯ,31,上聲,
14137,口,kʰ,əɯ,31,上聲,
14165,糾,k,iəɯ,31,上聲,
14220,沈,s,ɯŋ,31,上聲,
14221,邥,s,ɯŋ,31,上聲,
14247,錦,k,iŋ,31,上聲,
14258,品,pʰ,iŋ,31,上聲,
14266,感,k,ɔŋ,31,上聲,
14384,敢,k,ɔŋ,31,上聲,
14385,𠭖,k,ɔŋ,31,上聲,
14386,𣪏,k,ɔŋ,31,上聲,
14387,𢽤,k,ɔŋ,31,上聲,
14407,膽,t,ɑŋ,31,上聲,
14418,淡,tʰ,ɑŋ,2,陽去,白讀
14418,淡,tʰ,ɑŋ,33,陰平,文讀
14461,險,h,iɑŋ,31,上聲,
14469,貶,p,ieŋ,31,上聲,
14483,檢,k,iɑŋ,31,上聲,
14496,染,ŋ,iɑŋ,31,上聲,
14505,閃,s,ɑŋ,33,陰平,
14553,點,t,iɑŋ,31,上聲,
14592,喊,h,ɑŋ,112,陰去,
14609,減,k,ɑŋ,31,上聲,
14616,斬,ts,ɑŋ,31,上聲,
14633,艦,kʰ,ɑŋ,31,上聲,
14655,犯,f,ɑŋ,2,陽去,
14666,送,s,ɤŋ,112,陰去,
14669,鳳,f,ɤŋ,2,陽去,
14670,𠤈,f,ɤŋ,2,陽去,
14689,凍,t,ɤŋ,112,陰去,
14701,糉,ts,ɤŋ,112,陰去,
14702,粽,ts,ɤŋ,112,陰去,
14715,洞,tʰ,ɤŋ,2,陽去,
14731,痛,tʰ,ɤŋ,112,陰去,
14740,㝱,m,ɤŋ,2,陽去,
14741,夢,m,ɤŋ,2,陽去,
14764,眾,ts,ɤŋ,112,陰去,
14765,銃,tsʰ,ɤŋ,112,陰去,
14778,用,0,iɤŋ,2,陽去,
14787,共,kʰ,iɤŋ,2,陽去,
14824,巷,h,ɔŋ,2,陽去,
14825,衖,h,ɔŋ,2,陽去,
14892,被,pʰ,i,33,陰平,被迫
14898,寄,k,i,112,陰去,
14920,易,0,i,2,陽去,易容
14927,議,ŋ,i,2,陽去,
14932,義,ŋ,i,2,陽去,
14959,戲,h,i,112,陰去,
15035,位,v,i,2,陽去,
15070,醉,ts,i,112,陰去,
15081,類,l,ɛi,2,陽去,
15082,淚,l,ɛi,2,陽去,
15111,櫃,kʰ,i,2,陽去,
15122,備,pʰ,i,2,陽去,
15123,俻,pʰ,i,2,陽去,
15124,𤰇,pʰ,i,2,陽去,
15125,𤰈,pʰ,i,2,陽去,
15145,帥,s,a,112,陰去,
15164,利,l,i,2,陽去,
15165,𥝤,l,i,2,陽去,
15244,二,ŋ,i,2,陽去,
15245,弍,ŋ,i,2,陽去,
15267,四,s,ɤ,112,陰去,文讀
15267,四,s,i,112,陰去,白讀
15268,亖,s,i,112,陰去,白讀
15268,亖,s,ɤ,112,陰去,文讀
15269,𠃢,s,ɤ,112,陰去,文讀
15269,𠃢,s,i,112,陰去,白讀
15281,器,kʰ,i,112,陰去,
15282,季,k,i,112,陰去,
15284,鼻,pʰ,i,2,陽去,
15311,地,tʰ,i,2,陽去,
15312,墬,tʰ,i,2,陽去,
15328,示,s,ɿ,2,陽去,
15333,自,tsʰ,i,2,陽去,白讀
15333,自,tsʰ,ɤ,2,陽去,文讀
15354,志,ts,ɿ,112,陰去,
15358,痣,ts,ɿ,112,陰去,
15370,飤,s,ɤ,2,陽去,
15371,飼,s,ɤ,2,陽去,
15380,試,s,ɿ,112,陰去,
15392,字,tsʰ,ɤ,2,陽去,
15439,事,s,ɛi,2,陽去,白讀
15439,事,s,ɤ,2,陽去,文讀
15462,意,0,i,112,陰去,
15466,記,k,i,112,陰去,
15480,味,v,i,2,陽去,
15487,貴,k,i,112,陰去,
15490,胃,v,i,2,陽去,
15507,魏,ŋ,ua,2,陽去,
15520,費,f,i,112,陰去,
15583,氣,kʰ,i,112,陰去,
15584,炁,kʰ,i,112,陰去,
15622,鋸,k,ɤ,112,陰去,
15639,去,kʰ,ɤ,112,陰去,白讀
15639,去,kʰ,iəɯ,112,陰去,文讀
15648,藷,s,ɤ,35,陽平,
15690,助,tsʰ,u,2,陽去,
15741,樹,s,u,2,陽去,
15747,住,tsʰ,u,2,陽去,
15776,蛀,ts,u,112,陰去,
15778,句,k,iəɯ,112,陰去,
15825,霧,v,u,2,陽去,
15826,霚,v,u,2,陽去,
15840,具,kʰ,iəɯ,2,陽去,
15843,芋,0,iəɯ,2,陽去,
15851,數,s,u,112,陰去,名詞
15859,娶,tsʰ,iəɯ,31,上聲,
15883,墓,m,u,2,陽去,
15889,度,tʰ,u,2,陽去,
15891,路,l,u,2,陽去,
15892,露,l,u,112,陰去,
15917,兔,tʰ,u,112,陰去,
15990,布,p,u,112,陰去,
16007,醋,tsʰ,u,112,陰去,
16008,錯,tsʰ,o,112,陰去,
16010,絝,kʰ,u,112,陰去,
16011,袴,kʰ,u,112,陰去,
16019,步,pʰ,u,2,陽去,
16032,作,ts,əɯ,112,陰去,白讀
16032,作,ts,o,112,陰去,文讀
16075,替,tʰ,ie,112,陰去,
16076,𤾕,tʰ,ie,112,陰去,
16077,暜,tʰ,ie,112,陰去,
16078,㬱,tʰ,ie,112,陰去,
16095,第,tʰ,i,2,陽去,
16096,弟,tʰ,i,2,陽去,
16132,細,s,ie,112,陰去,
16133,𥿳,s,ie,112,陰去,
16204,閉,p,i,112,陰去,
16205,閇,p,i,112,陰去,
16222,桂,k,i,112,陰去,
16223,昋,k,i,112,陰去,
16224,炅,k,i,112,陰去,
16225,炔,k,i,112,陰去,
16288,祭,ts,i,112,陰去,
16295,歲,s,ie,112,陰去,
16300,衞,v,i,2,陽去,
16352,稅,f,ie,112,陰去,
16361,𡚁,pʰ,i,2,陽去,
16362,斃,pʰ,i,2,陽去,
16481,例,l,ie,5,入聲,
16512,世,s,ɿ,112,陰去,
16550,太,tʰ,a,2,陽去,
16552,蓋,k,ua,112,陰去,
16581,害,h,ua,2,陽去,
16585,帶,t,a,112,陰去,
16592,貝,p,ei,112,陰去,
16611,會,f,ɛi,2,陽去,開會
16639,最,ts,ɛi,112,陰去,
16654,外,ŋ,a,2,陽去,
16683,蔡,tsʰ,a,112,陰去,
16684,𣞖,tsʰ,a,112,陰去,
16716,挂,k,ɑ,112,陰去,
16717,掛,k,ɑ,112,陰去,
16735,賣,m,a,2,陽去,
16736,畫,f,ɑ,2,陽去,
16756,稗,pʰ,a,2,陽去,白讀
16756,稗,p,i,2,陽去,文讀
16761,派,pʰ,a,112,陰去,
16768,債,ts,a,112,陰去,
16771,曬,s,ɑ,112,陰去,
16780,怪,k,a,112,陰去,
16781,恠,k,a,112,陰去,
16795,界,k,a,112,陰去,
16826,械,h,a,2,陽去,
16850,𢷎,p,a,112,陰去,
16851,拜,p,a,112,陰去,
16855,壞,f,a,2,陽去,
16856,𡎯,f,a,2,陽去,
16890,快,kʰ,ua,112,陰去,
16899,話,v,ɑ,2,陽去,白讀
16899,話,f,ɑ,2,陽去,文讀
16900,敗,pʰ,a,2,陽去,
16930,隊,t,ua,112,陰去,
16954,妹,m,ɛi,2,陽去,
16965,配,pʰ,ɛi,112,陰去,
16980,對,t,ua,112,陰去,
16981,𡭊,t,ua,112,陰去,
17001,退,tʰ,a,112,陰去,
17002,𢓴,tʰ,a,112,陰去,
17003,𨓤,tʰ,a,112,陰去,
17029,塊,kʰ,ua,112,陰去,
17030,凷,kʰ,ua,112,陰去,
17032,碎,s,ɛi,112,陰去,
17052,背,p,ɛi,112,陰去,背脊
17057,代,tʰ,ua,2,陽去,
17064,帒,tʰ,ua,2,陽去,
17065,袋,tʰ,ua,2,陽去,
17099,礙,ŋ,ua,2,陽去,
17100,硋,ŋ,ua,2,陽去,
17106,愛,v,ɛi,112,陰去,
17125,戴,t,a,112,陰去,
17135,菜,tsʰ,ua,112,陰去,
17157,肺,f,i,112,陰去,
17197,信,s,iŋ,112,陰去,
17209,認,ŋ,iŋ,2,陽去,
17294,進,ts,iŋ,112,陰去,
17302,鎮,ts,ɯŋ,112,陰去,
17323,印,0,iŋ,112,陰去,
17384,閏,v,iŋ,2,陽去,
17387,順,s,ɯŋ,2,陽去,
17389,問,v,ɛ̃i,2,陽去,
17400,運,v,iŋ,2,陽去,
17416,訓,f,iŋ,112,陰去,
17425,糞,f,ɛ̃i,112,陰去,白讀
17425,糞,f,ɛ̃i,112,陰去,文讀
17426,𥻔,f,ɛ̃i,112,陰去,文讀
17426,𥻔,f,ɛ̃i,112,陰去,白讀
17479,勸,kʰ,ieŋ,112,陰去,
17484,萬,v,aŋ,2,陽去,
17501,飯,f,aŋ,2,陽去,
17502,𩚳,f,aŋ,2,陽去,
17517,建,k,ieŋ,112,陰去,
17529,獻,h,ieŋ,112,陰去,
17537,健,kʰ,ieŋ,2,陽去,
17551,頓,t,ɛ̃i,112,陰去,
17560,困,kʰ,uaŋ,112,陰去,
17561,𣏔,kʰ,uaŋ,112,陰去,
17564,嫩,l,ɛ̃i,2,陽去,
17565,媆,l,ɛ̃i,2,陽去,
17592,寸,tsʰ,ɛ̃i,112,陰去,
17598,論,l,ɛ̃i,2,陽去,
17606,恨,h,ɛ̃i,2,陽去,
17621,汗,h,uaŋ,2,陽去,
17639,炭,tʰ,aŋ,112,陰去,
17646,案,v,aŋ,112,陰去,
17669,幹,k,uaŋ,112,陰去,幹活
17679,岸,ŋ,aŋ,2,陽去,
17691,看,kʰ,aŋ,112,陰去,看見
17694,漢,h,aŋ,112,陰去,
17703,爛,l,aŋ,2,陽去,
17704,爤,l,aŋ,2,陽去,
